func,start,end,is_cold,container_id,provider.request_id,request_id
split,1655216969.436942,1655216975.470003,True,580b515a,agmodlgpjb20,ef28be23
map,1655216977.249149,1655216985.476792,True,147c6048,fiu3cr1sljti,ef28be23
split,1655216969.838192,1655216976.480056,True,eea58e3a,ms9xgjis3w4m,0cfcbc43
map,1655216978.534018,1655216985.881729,True,779f9b70,n5qdwzitypgg,0cfcbc43
reduce,1655216988.589011,1655216989.560504,False,6d2e5e80,bimv1nh9pv7l,0cfcbc43
map,1655216976.708823,1655216979.557376,False,a0b86432,e24ew2am2p6h,0cfcbc43
reduce,1655216988.337391,1655216989.332016,False,4d7c47da,s41b3hd5gaio,0cfcbc43
map,1655216977.09147,1655216979.81612,False,9722df9c,zc4l4dlpy50f,0cfcbc43
reduce,1655216988.384512,1655216989.333369,False,2b3266b7,mwsyaosc35wn,0cfcbc43
reduce,1655216988.5429,1655216994.608717,True,db9bc9b0,td8mo8ztdeif,0cfcbc43
reduce,1655216989.57114,1655216990.657352,False,6d2e5e80,bimvaf0bgz1h,0cfcbc43
shuffle,1655216988.001692,1655216988.120261,False,e08f5b54,r8vmlyvw9d18,0cfcbc43
reduce,1655216985.767956,1655216987.715852,True,01a42042,q3ikapblqq16,91631e59
reduce,1655216985.814109,1655216987.761348,True,7cbd504a,2el6f1dyl4r2,91631e59
reduce,1655216985.555928,1655216987.191516,True,ff9b7fd9,yhl2lkbx8cpj,91631e59
map,1655216973.456109,1655216976.989278,True,5fa227a3,zkedyzb6j3vg,91631e59
reduce,1655216985.44479,1655216986.48747,False,50065ec4,iefhm45pnyzn,91631e59
map,1655216973.118909,1655216976.49135,True,a0b86432,e24eo257jnyv,91631e59
split,1655216969.181192,1655216971.513993,True,b09cd04c,ggtr4duqz7k4,91631e59
reduce,1655216984.697058,1655216985.930651,False,4d7c47da,s41blathkmv8,91631e59
map,1655216973.520862,1655216977.000502,True,019a348b,x60cs057njxw,91631e59
shuffle,1655216978.838097,1655216983.965189,True,e08f5b54,r8vmjtrmm5f4,91631e59
map,1655216973.986207,1655216977.412882,True,9f607d34,gtxuhkakeszq,1c47ea40
shuffle,1655216980.855344,1655216981.605565,True,8176faa1,hn8y9i7w9q7e,1c47ea40
map,1655216975.146835,1655216978.84599,True,220314a8,ct83x3zh6kfc,1c47ea40
reduce,1655216984.264966,1655216985.84015,True,3bab5233,24kxvr0bssx8,1c47ea40
reduce,1655216983.303975,1655216984.81301,True,88bb9aa6,8eakp04ulrhj,1c47ea40
reduce,1655216984.148014,1655216990.821952,True,6ae13a6f,u7igusct6dwd,1c47ea40
reduce,1655216983.560816,1655216985.042533,True,f18cda78,tm6daxxvak6v,1c47ea40
reduce,1655216983.338262,1655216989.245094,True,f43f1118,4e9h8ivwlkd5,1c47ea40
map,1655216974.077001,1655216977.61937,True,175210a0,fdur0rsstbo9,1c47ea40
split,1655216969.631516,1655216972.103947,True,8fa11700,boj70k0epzm7,1c47ea40
reduce,1655216984.946965,1655216991.529655,True,77d1303e,ynz1cmrig2tk,0b9dd48b
map,1655216973.537054,1655216980.76594,True,41903919,9eexoaoq5k9v,0b9dd48b
split,1655216969.385703,1655216971.587974,True,c5847dc5,81znft0yej5g,0b9dd48b
shuffle,1655216982.552967,1655216982.676602,False,662743e7,41zs20edf2yx,0b9dd48b
reduce,1655216984.336691,1655216989.973749,True,ac06c342,0nd282hbni4g,0b9dd48b
map,1655216973.1442,1655216980.431099,True,159220ab,9dmlzsys6zod,0b9dd48b
map,1655216973.939588,1655216981.305243,True,31646656,43lywallbxm0,0b9dd48b
reduce,1655216984.549698,1655216991.698303,True,f85531f9,nxhqqlxbv03c,0b9dd48b
reduce,1655216984.332796,1655216985.704226,True,1aba52a0,ltao6khd1p7u,0b9dd48b
reduce,1655216984.666274,1655216986.374546,True,8b74c665,9xdfifso6h59,0b9dd48b
reduce,1655216988.279743,1655216989.883794,True,f5d37987,ks9s7yp7jvpg,62f25dca
shuffle,1655216985.666475,1655216985.785963,False,e08f5b54,r8vmfsm27j6m,62f25dca
reduce,1655216988.147274,1655216994.173151,True,d0488280,m0limil4m2wb,62f25dca
map,1655216974.234212,1655216977.75578,True,f847bca6,4rug1h8kldpi,62f25dca
map,1655216974.84169,1655216982.378108,True,dbb67ad9,m7p86q5fj465,62f25dca
split,1655216969.924298,1655216972.323856,True,2a6b8535,ejw7t77fshpq,62f25dca
reduce,1655216986.467705,1655216992.556685,True,ff56c260,h5pbfz6bqpu2,62f25dca
reduce,1655216988.036763,1655216993.738814,True,881f2081,jp6tw4n836ik,62f25dca
map,1655216974.470535,1655216983.246032,True,5ca6626f,c8isx6xx73zo,62f25dca
reduce,1655216987.94136,1655216989.50253,True,a9a0ae9b,eiquy8xjs08x,62f25dca
map,1655216974.363399,1655216978.061626,True,d87ed77c,vh0urfli8s7i,5be69e80
map,1655216974.871361,1655216983.297193,True,32cf59fb,m0klxevv4qoj,5be69e80
reduce,1655216987.019414,1655216988.110888,False,4d7c47da,s41bpve2596q,5be69e80
reduce,1655216987.635287,1655216993.473516,True,474abc1a,fh8x6j1i4u2h,5be69e80
reduce,1655216988.342099,1655216994.443459,True,acdf6560,d0razygd0sw7,5be69e80
split,1655216969.694833,1655216972.15954,True,795eca87,is2sh2mxvvyu,5be69e80
reduce,1655216986.549446,1655216992.992379,True,fd42c04b,bjdnqk8g4tcu,5be69e80
shuffle,1655216985.468661,1655216985.653728,False,e08f5b54,r8vmajwqpvow,5be69e80
reduce,1655216988.009628,1655216989.528062,True,9dd7f87d,wpa40fjrojik,5be69e80
map,1655216974.643792,1655216978.035963,True,2df8d776,0oesjdwnpb78,5be69e80
split,1655216969.839826,1655216975.853711,True,d185062a,a1f4x14rrlii,4c0d5a34
reduce,1655216987.230102,1655216993.134835,True,8bcc7229,zfyt66olna7a,4c0d5a34
reduce,1655216987.035225,1655216993.295328,True,1880cc6c,bhft8woatnji,4c0d5a34
shuffle,1655216986.306116,1655216986.452482,False,81e28f92,mkut368o6dlo,4c0d5a34
map,1655216977.734953,1655216985.4284,True,b9d5ac4b,5jmb5hmwhrpx,4c0d5a34
reduce,1655216988.608706,1655216990.368929,True,e504694e,59pezhzilnev,4c0d5a34
map,1655216977.551353,1655216982.188956,True,4455ca9a,oqkce6mm9ipk,4c0d5a34
reduce,1655216986.686038,1655216987.590347,False,1aba52a0,ltao1k0opfns,4c0d5a34
map,1655216977.086463,1655216979.863948,False,96710569,4wu4v7bjrpes,4c0d5a34
reduce,1655216986.849344,1655216993.408093,True,aa1d79ec,c4c9bekngzhg,4c0d5a34
map,1655216974.816378,1655216978.430837,True,9d4ec122,lcijrspu3z4d,f8924afb
map,1655216974.095199,1655216977.620292,True,f112b284,m6uu31cthknt,f8924afb
reduce,1655216983.131244,1655216989.069015,True,426af831,akw51n6rq8gv,f8924afb
map,1655216973.625459,1655216977.062135,True,fd8de57e,jhf13qyvwzns,f8924afb
reduce,1655216981.345854,1655216987.303189,True,6d2e5e80,bimv0yyzkcd4,f8924afb
shuffle,1655216980.330327,1655216980.997395,True,662743e7,41zsb3w3gb8k,f8924afb
reduce,1655216983.024616,1655216984.654616,True,4d7c47da,s41bgrlrx29h,f8924afb
reduce,1655216982.902396,1655216984.618632,True,2b3266b7,mwsyjhoyfg5m,f8924afb
reduce,1655216982.632148,1655216984.231902,True,96a23fc9,vzwc5nocqz0k,f8924afb
split,1655216969.522378,1655216971.919251,True,04f31f4b,kmt93k3q5gh0,f8924afb
map,1655216975.342148,1655216983.995495,True,dfcc9f28,8lfvjbfai2it,a3cceafb
reduce,1655216987.34531,1655216993.360825,True,0eec4a82,i3e5610qgvsr,a3cceafb
map,1655216974.320397,1655216982.121796,True,b610e1f0,j3heomt6b3tm,a3cceafb
reduce,1655216987.929706,1655216993.755097,True,b254ee51,bltbulobo11q,a3cceafb
shuffle,1655216985.265881,1655216985.450742,False,e08f5b54,r8vm7yt4orms,a3cceafb
reduce,1655216987.343986,1655216992.493337,True,c82c58ec,ge6ws7jzr2ld,a3cceafb
split,1655216969.659025,1655216972.140161,True,d1bb7470,ndos32esry09,a3cceafb
map,1655216974.946684,1655216983.29781,True,b3678f38,u0jre42xwd5l,a3cceafb
reduce,1655216987.832557,1655216995.026036,True,b57904ee,hxopqtn5tjlq,a3cceafb
reduce,1655216987.603823,1655216989.182597,True,4f440aaf,iqa4lw79bfo0,a3cceafb
map,1655216974.139416,1655216981.631551,True,862ddfd7,l1pbi9mx2dlw,95af4c7e
reduce,1655216987.692056,1655216989.106572,True,eba62dad,7dqzz76j7zss,95af4c7e
reduce,1655216987.928012,1655216989.521641,True,0ab0d585,9wcm8bt4ihm9,95af4c7e
reduce,1655216986.239478,1655216992.984681,True,58918be3,0yq7cv1qmjy4,95af4c7e
reduce,1655216987.589513,1655216989.160746,True,266d8ecd,jhwi6yxtwbcr,95af4c7e
split,1655216969.631777,1655216972.081334,True,01afb336,rtltrhzosvmn,95af4c7e
reduce,1655216986.337985,1655216992.853744,True,10ab6cf0,wred7zp2dqb0,95af4c7e
map,1655216975.742616,1655216984.043586,True,df04dba4,6ys02hllzvof,95af4c7e
map,1655216973.879859,1655216977.616971,True,289971b9,b10bbtxlwhlv,95af4c7e
shuffle,1655216985.722848,1655216985.84085,False,662743e7,41zs57bngrmx,95af4c7e
map,1655216974.055537,1655216977.645119,True,c90579af,g9flxp0br7nf,e40c937c
map,1655216974.946586,1655216982.135673,True,092370bd,ty1pcti5l0xs,e40c937c
reduce,1655216984.26509,1655216985.814929,False,96a23fc9,vzwckn2nj38d,e40c937c
map,1655216973.942427,1655216982.128655,True,554b81b1,5m8ckr6xmvfp,e40c937c
reduce,1655216985.543849,1655216987.226572,True,51eea3db,y4cfymuv5sti,e40c937c
reduce,1655216985.074943,1655216985.969865,False,f18cda78,tm6d3dbrg4wi,e40c937c
shuffle,1655216983.72298,1655216983.837699,False,662743e7,41zs0c6rlwia,e40c937c
reduce,1655216986.042149,1655216991.671386,True,26e0a3bb,4pdaejk055dc,e40c937c
split,1655216969.635065,1655216972.105148,True,8a3efb03,s47czwrm3ucd,e40c937c
reduce,1655216986.237938,1655216991.674386,True,1be217d3,l430wh3xgbde,e40c937c
reduce,1655216986.641634,1655216992.501014,True,a41841b2,fgrgyygu1sif,beda84a1
reduce,1655216987.615942,1655216989.200638,True,fd758803,8nkzuiy26s1j,beda84a1
split,1655216970.370038,1655216972.793778,True,c131b0e0,5zd7dz2tzlzw,beda84a1
map,1655216975.140576,1655216983.253425,True,a1e8d51f,zvxv03tnvibi,beda84a1
shuffle,1655216986.035848,1655216986.162376,False,e08f5b54,r8vmi3sgtmkh,beda84a1
reduce,1655216986.83541,1655216993.283474,True,4c09ae5e,cedu2aqt1ukd,beda84a1
reduce,1655216987.836628,1655216993.697452,True,b8f870a4,ys0jo2lj28y4,beda84a1
reduce,1655216988.135785,1655216994.017004,True,a7a452ab,tubnteub1kr7,beda84a1
map,1655216974.4197,1655216982.068698,True,2e124e1b,71fzzgx82jk8,beda84a1
map,1655216975.034521,1655216984.000496,True,c0554ec8,8yz1epy67ply,beda84a1
split,1655216969.628538,1655216971.966407,True,7d8720b3,kl8qdlonxvpt,1559be62
reduce,1655216988.777463,1655216989.789574,False,683fd15d,q0kbs3zzo0cc,1559be62
shuffle,1655216985.115144,1655216985.237601,False,e08f5b54,r8vmzqy51eot,1559be62
map,1655216975.710785,1655216979.19551,True,f83cbceb,cfvvj023l9f9,1559be62
reduce,1655216986.677364,1655216992.413297,True,605793ee,crvapyjzgbsw,1559be62
map,1655216974.541413,1655216982.614996,True,380af0a2,xnz3pviiqh5l,1559be62
reduce,1655216987.345125,1655216988.927213,True,b0ab080d,nt428qd5zhyt,1559be62
reduce,1655216986.929306,1655216994.223301,True,cac60be9,35fqmyweu4gx,1559be62
reduce,1655216987.632859,1655216993.66727,True,0575a860,yjzk30tbg0p3,1559be62
map,1655216974.24086,1655216982.545327,True,3790c8f1,zuel9u8n7o8k,1559be62
