func,start,end,is_cold,container_id,provider.request_id,request_id
shuffle,1655122108.062867,1655122113.104499,True,440dd2dc,3d3f31b5-4321-49cc-897b-58a82984db8d,3efc0106
map,1655122101.954377,1655122107.16311,True,cabebfc1,960dabea-d81f-41d5-bd21-f85622a72123,3efc0106
split,1655122095.867783,1655122101.37943,True,11371f4d,0034295c-6284-4cf0-96c5-388ae3217331,3efc0106
reduce,1655122113.619214,1655122119.090869,True,074aa1fb,f2c890ce-c3c8-4c2e-8dc1-61c54f6443e9,3efc0106
reduce,1655122113.640794,1655122119.260824,True,da477b8f,b3ca4b05-18b4-4ebc-a617-0b7ed61e8314,3efc0106
reduce,1655122112.889141,1655122118.321017,True,1193d707,c7da667f-d5b6-4a58-8098-8fbe245f3581,32fc576b
map,1655122101.165996,1655122106.70907,True,edc4aafa,5486bd24-9f08-4e40-a440-49eeb33f10e7,32fc576b
split,1655122094.892653,1655122100.61621,True,f07cf589,2d066ddb-bb49-48a2-bf29-77df9a14d68a,32fc576b
reduce,1655122112.895465,1655122118.294843,True,90e97e04,c9061ce9-a558-42ec-933b-dfa93ae163a9,32fc576b
map,1655122101.175474,1655122106.791587,True,d1007443,5bce2cb0-82e2-4f20-b812-9b830a1229a4,32fc576b
map,1655122101.161752,1655122106.774091,True,56898914,93fb98e5-4ce2-4269-9c07-ac7b0793ac56,32fc576b
reduce,1655122112.884972,1655122118.324031,True,5a34186c,4692ba1e-5e21-4180-9e05-75195d059ee6,32fc576b
shuffle,1655122107.224845,1655122112.339566,True,5324744c,b002117d-69b2-446a-aead-ff250070129c,32fc576b
reduce,1655122112.92323,1655122118.494561,True,9ca6e72c,1da663f7-52fe-4384-891e-d9761200e803,32fc576b
reduce,1655122112.919278,1655122118.701217,True,6e967a30,119cab15-7b9e-4743-8025-9d29ca534662,32fc576b
shuffle,1655122107.356995,1655122112.748049,True,d4a75922,8fd2dce4-7b0b-497e-b12a-ed09662a3473,774ff30f
reduce,1655122113.31054,1655122118.953941,True,60b06633,bdf60559-8337-4c1a-89a0-cd3bca86330d,774ff30f
map,1655122101.003149,1655122106.945371,True,e1874a5b,b944933c-957a-4a5f-8de6-4bae5a5b5fe3,774ff30f
split,1655122094.993442,1655122100.510533,True,a23e4e2c,e5496aea-ef1a-4128-9262-718f022e1b15,774ff30f
reduce,1655122113.340344,1655122118.712854,True,c1776e64,cc5d18b2-75f3-4d37-8358-696321ef179e,774ff30f
reduce,1655122113.343967,1655122118.755397,True,8cf06416,4a844fbc-0c5b-46b9-beb8-2d3858b46dd2,774ff30f
map,1655122100.992662,1655122106.389353,True,a9f7d6b0,f35fed1f-2642-4530-a822-2a87ba8a8f4e,774ff30f
reduce,1655122113.377845,1655122118.833808,True,81f5c708,c8c69c11-1674-4b21-a386-25396d935588,774ff30f
map,1655122100.991187,1655122106.633471,True,ff599d9a,467e9d0a-87a0-4c85-a742-73af9cc2252d,774ff30f
reduce,1655122113.356096,1655122118.726561,True,0c6a931d,620df9ba-33f2-455a-a302-62f216c53583,774ff30f
reduce,1655122113.110727,1655122118.772028,True,43e25b09,b8963c4e-b29b-49a1-9c5f-ee1dea473ae7,dae69c5d
reduce,1655122113.149152,1655122118.476307,True,729597ff,6da50b06-3dd9-407c-ba1e-b24581270783,dae69c5d
reduce,1655122113.117629,1655122118.544379,True,cb929e12,25c4a9b1-25df-4523-a2c9-235aa7dab6b5,dae69c5d
map,1655122100.996168,1655122106.81525,True,cb9ca976,97b076c4-93f2-4e1e-987f-344423c028b0,dae69c5d
map,1655122100.981923,1655122106.454254,True,581dfdaa,99e3d03e-2743-445d-b2b3-53c1f5e5a320,dae69c5d
shuffle,1655122107.194229,1655122112.575271,True,d231c5cd,d85d9936-1f75-496c-bdcc-1c2135d668b0,dae69c5d
reduce,1655122113.093035,1655122118.496153,True,bf8b8238,3aaa28f9-b25d-400a-a47a-12ebfd8fe3dd,dae69c5d
reduce,1655122113.089244,1655122118.416712,True,17b0e696,f9896b1c-2b25-4fb7-9347-81bd9ffa11ff,dae69c5d
split,1655122094.939789,1655122100.458935,True,5ce65c63,26b9cf1f-d035-45bd-8b77-15ae0cbfabd4,dae69c5d
map,1655122100.924896,1655122106.394745,True,05eeb70a,fb90d055-d6f2-41c1-ae8f-e48887d772a5,dae69c5d
reduce,1655122113.723414,1655122119.523623,True,01a198fa,4aa88417-1c83-4c6d-91f9-151092190a6e,a662c04d
reduce,1655122113.652956,1655122119.199776,True,5b0f683b,2b367ba3-d645-48fd-aea7-b106ae758807,a662c04d
map,1655122101.419669,1655122107.172387,True,04bd26fa,ddc0021f-3aed-408b-b056-1dd368a0934d,a662c04d
reduce,1655122113.664025,1655122119.158725,True,8f6bc938,83109ddb-7ea5-42a8-b7c8-b51bf49b24e8,a662c04d
map,1655122101.463304,1655122107.485799,True,6f8e646f,12989183-8435-4df4-b5cd-dc856501a5e8,a662c04d
reduce,1655122113.615128,1655122118.077897,True,c14edd20,b2cea18e-e959-4727-97f5-842bed75b4bc,a662c04d
shuffle,1655122107.85093,1655122113.017726,True,5e8c9524,0ac5dab8-74d7-4aa5-b4d4-2d453c9c9baa,a662c04d
map,1655122101.425616,1655122106.87805,True,54a3b0ca,1024a863-05fc-4a7c-8595-3f29aa5682aa,a662c04d
split,1655122095.089104,1655122100.91883,True,4713d167,8186133d-c733-4fc8-9a48-78556fb029d2,a662c04d
reduce,1655122113.674316,1655122119.358638,True,79991297,6bf90c47-30f9-4f19-99ed-5e8a18e93c08,a662c04d
shuffle,1655122107.330946,1655122112.377966,True,6aa47b39,f1ebe3c7-dcc6-49fb-b30e-b8064922afdc,dbacedb1
map,1655122101.107387,1655122106.264003,True,4a81da55,c796ae10-39e9-408a-95f2-892be69447d3,dbacedb1
reduce,1655122112.953538,1655122118.360887,True,87111f68,5ccab5b5-0f51-4597-86ce-994097f6ffc3,dbacedb1
split,1655122094.674726,1655122100.492868,True,35328987,a016e24a-1c34-405a-91b9-c644baaf1a41,dbacedb1
reduce,1655122112.89712,1655122118.36776,True,be6a6229,4f5a9a31-889a-4b5e-954b-4b65ea71a2b6,dbacedb1
reduce,1655122112.898727,1655122118.332165,True,57e3e27a,a80b1e2c-0a54-472c-ade3-4b265f65bdf5,dbacedb1
map,1655122101.001893,1655122106.713467,True,7b08cbe1,1f1af44b-fe54-4f80-a324-110fea065210,dbacedb1
map,1655122101.024479,1655122106.94676,True,721ff1b3,37ad9a37-34be-4ff1-995e-77b025b1a55a,dbacedb1
reduce,1655122113.004399,1655122118.380447,True,1125a389,fbecc2b9-4c1f-432f-925e-3739586bedf9,dbacedb1
reduce,1655122112.925656,1655122118.397875,True,84572c62,6de16984-d213-4ce7-a693-02204cad7e8a,dbacedb1
reduce,1655122112.893778,1655122118.468345,True,df99199c,38186af3-da66-4b40-ab53-3c28d2c404b8,e8564f34
map,1655122100.659152,1655122106.481514,True,cc95513f,42ea8baf-0801-4e2a-8397-5f864add2014,e8564f34
split,1655122094.656621,1655122100.168848,True,6c639fe0,b04786ab-3827-4b3a-bbfe-9b29d650546e,e8564f34
map,1655122100.683287,1655122106.486341,True,8dfbebe3,8b7ad3bc-453b-4e9c-828a-6e245ed0b724,e8564f34
reduce,1655122112.894056,1655122118.275457,True,619be72b,1986e9de-acb7-47df-a9db-a563595cd3ce,e8564f34
reduce,1655122112.906701,1655122118.323709,True,bc6c1238,2d55d96a-0f9b-4f05-bc1a-4b792afa6904,e8564f34
map,1655122100.687184,1655122106.334708,True,facf1ed2,7849c53b-d779-46c9-b38b-8f1d644caab2,e8564f34
reduce,1655122112.943563,1655122118.972125,True,5488168b,70308f33-d035-4eba-a318-32e9de88309b,e8564f34
reduce,1655122112.881313,1655122118.7449,True,00fe2505,1e0d3e3c-c17a-4bb4-8eaf-3a7d3b0f6031,e8564f34
shuffle,1655122106.880297,1655122112.385512,True,a482b09c,8b4889ce-842c-449b-b45b-e5013fe4961b,e8564f34
map,1655122101.236731,1655122106.764882,True,4ad52f1d,37930f24-086d-4d15-9d3f-d02bcdc949ba,1139d95e
reduce,1655122112.715034,1655122117.746267,True,2c6e6e07,1c85e899-f3ab-4448-aeed-e6ff1c0b6cc4,1139d95e
map,1655122101.235433,1655122106.818525,True,1b27f26a,b5f418ac-d6c0-4713-8da1-e7e3716d825b,1139d95e
split,1655122095.144825,1655122100.723473,True,2c5c97d0,842ba391-9145-4b6b-94b4-626cd50e972d,1139d95e
reduce,1655122112.702126,1655122118.17289,True,cf98eee2,2573b451-fb00-415a-8196-1e580ac93853,1139d95e
reduce,1655122112.785298,1655122118.565078,True,407db097,1cdcc147-cbdc-4d46-a045-413da4c5375c,1139d95e
shuffle,1655122107.193556,1655122112.161782,True,dc976c05,49a153f9-32bd-47f1-9157-068d1e731f4c,1139d95e
map,1655122101.242856,1655122106.81651,True,d5f7b698,c0793ad6-2165-48da-a689-9bf7016d2c22,1139d95e
reduce,1655122112.656805,1655122117.960693,True,325258d3,4cf292f9-1b46-4c31-bc72-376ca9fa85e4,1139d95e
reduce,1655122112.789522,1655122118.424843,True,48267a37,c7fca5e7-d94c-43a0-aea8-33535fce4b28,1139d95e
