func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reduce,1656667232.300483,1656667232.923386,True,5bc9e4d6,4f1a71e7-4eeb-4cfe-ae81-193c671efb6b,c2835e53,627880.0,201780.0,81.0,628.0,1024.0,643072.0
shuffle,1656667231.263299,1656667231.80883,True,070bfc7e,47af526e-6fab-4f1c-8616-a98cbe6d6c19,c2835e53,550140.0,202250.0,80.0,551.0,1024.0,564224.0
map,1656667230.163526,1656667230.912582,True,caca53d6,2214e8bc-ba29-4ad8-8e54-2f62388f4039,c2835e53,754030.0,245880.0,81.0,755.0,1024.0,773120.0
reduce,1656667232.346483,1656667233.027742,True,2635b458,9efe0e51-07d2-4f37-99b7-e09a5fbeb949,c2835e53,686740.0,221550.0,81.0,687.0,1024.0,703488.0
reduce,1656667232.502435,1656667233.165594,True,032a6324,eb052416-2380-4e5b-8488-4e83e8a8b80d,75b608fa,668580.0,212810.0,81.0,669.0,1024.0,685056.0
reduce,1656667232.476347,1656667233.250609,True,5d8bcf40,158c64ab-bce0-43f4-9941-33ecb42c2062,75b608fa,779870.0,214800.0,81.0,780.0,1024.0,798720.0
shuffle,1656667231.338505,1656667231.943917,True,8ece7d43,d6f2291a-db68-4fef-b44c-580902a41aa3,75b608fa,617240.0,236400.0,80.0,618.0,1024.0,632832.0
reduce,1656667232.475537,1656667233.138585,True,43a2b989,73fa23cc-6107-4437-bef1-98214318c989,75b608fa,667360.0,210790.0,81.0,668.0,1024.0,684032.0
reduce,1656667232.488359,1656667233.17266,True,3582fc76,e4168ad8-dede-48b0-9c0f-eabdd75ea9a4,75b608fa,689650.0,216140.0,81.0,690.0,1024.0,706560.0
split,1656667228.958396,1656667229.73452,True,4cd7eecc,b2bb78dc-fb44-446a-b1cd-6022870d27fe,75b608fa,781520.0,221040.0,81.0,782.0,1024.0,800768.0
map,1656667230.204565,1656667230.930692,True,6cc796e7,bdca052a-94f7-4a35-9c94-342cf379e27c,75b608fa,730600.0,210580.0,81.0,731.0,1024.0,748544.0
reduce,1656667232.436394,1656667233.071209,True,05341b27,1dec03c3-6b20-4990-8cf8-f6c291074613,75b608fa,640700.0,173630.0,81.0,641.0,1024.0,656384.0
map,1656667230.225507,1656667230.931269,True,1f19a6bf,4fdb9a4b-c5e7-4a2c-9117-e6084010650a,75b608fa,710230.0,209630.0,81.0,711.0,1024.0,728064.0
map,1656667230.21329,1656667230.909838,True,74d5f021,c4f8a6c2-a72a-4556-83a6-2b7a39bee55a,75b608fa,701850.0,200770.0,81.0,702.0,1024.0,718848.0
reduce,1656667232.213653,1656667232.892551,True,aa9453d7,9156775e-515c-4017-ac37-2d5d00337a60,964a4e4d,684160.0,208530.0,81.0,685.0,1024.0,701440.0
split,1656667228.931271,1656667229.601985,True,2ce91d0d,e5fd5302-ebfa-4230-b63f-7615e3125206,964a4e4d,677130.0,200040.0,81.0,678.0,1024.0,694272.0
map,1656667230.120441,1656667230.846372,True,bb2708b1,ee16a609-53c6-4941-b820-d9ce706cdb85,964a4e4d,730780.0,218760.0,81.0,731.0,1024.0,748544.0
reduce,1656667232.230021,1656667232.942961,True,758b9485,062188d6-48ef-4383-9fe7-efd8713b1a39,964a4e4d,718030.0,215730.0,81.0,719.0,1024.0,736256.0
reduce,1656667232.225391,1656667232.94948,True,abd3bd00,435d2170-09fa-45ce-bbce-79a9009a84f5,964a4e4d,729480.0,214910.0,81.0,730.0,1024.0,747520.0
reduce,1656667232.238407,1656667232.944916,True,8b252628,e67e3e00-6a7f-4eb8-b3d5-972b08215cc6,964a4e4d,711650.0,212120.0,81.0,712.0,1024.0,729088.0
map,1656667230.130217,1656667230.870463,True,64731420,7f68b9c1-5fca-483b-aabf-920c321351c9,964a4e4d,745480.0,223780.0,81.0,746.0,1024.0,763904.0
map,1656667230.086377,1656667230.814697,True,ab77daf7,c1040689-4708-4c74-a077-15af95de4b73,964a4e4d,733520.0,199930.0,81.0,734.0,1024.0,751616.0
reduce,1656667232.228084,1656667232.929396,True,854324a8,c323bbb4-2a58-4dc0-a944-3f7098dd9e51,964a4e4d,706350.0,215050.0,81.0,707.0,1024.0,723968.0
shuffle,1656667231.217484,1656667231.709869,True,06d6a7af,26bbad8d-8deb-4acf-b298-0a6736fb466b,964a4e4d,496250.0,186060.0,80.0,497.0,1024.0,508928.0
map,1656667230.088589,1656667230.767425,True,0013064e,e2eeb427-498c-4a58-aa06-771f81aff958,b67d3374,685100.0,218270.0,81.0,686.0,1024.0,702464.0
reduce,1656667232.358825,1656667233.034601,True,d7f2745e,22a5f36a-bdcb-40c0-bf04-7b88d2a28843,b67d3374,679950.0,207030.0,81.0,680.0,1024.0,696320.0
shuffle,1656667231.320268,1656667231.866216,True,58d3d1ea,241c9de5-f908-427f-bd48-07d1713322f9,b67d3374,551290.0,214670.0,80.0,552.0,1024.0,565248.0
reduce,1656667232.370814,1656667233.119196,True,d8ba4e32,d235b52a-84b2-418a-8abc-b27acaa2867e,b67d3374,752450.0,203520.0,81.0,753.0,1024.0,771072.0
map,1656667230.112369,1656667230.766484,True,08cbf184,b31ff6a6-56fa-4f63-a570-f5f373f28bef,b67d3374,659140.0,194550.0,81.0,660.0,1024.0,675840.0
split,1656667228.924764,1656667229.586277,True,b9c8dc01,2547837b-e96e-472e-bbf0-32677bf80323,b67d3374,666550.0,198860.0,81.0,667.0,1024.0,683008.0
reduce,1656667232.35685,1656667232.992795,True,d0777577,22177c20-4a34-4cf3-a061-259d435b1bc7,b67d3374,640720.0,183790.0,81.0,641.0,1024.0,656384.0
reduce,1656667232.438738,1656667233.123508,True,960e8f80,f6cf35bc-8426-46be-9bfe-3080e24b147f,b67d3374,689410.0,223440.0,81.0,690.0,1024.0,706560.0
map,1656667230.061368,1656667230.954387,True,e5312a87,246cf417-18b6-4908-a04a-f1210bc60dfd,b67d3374,897450.0,202210.0,81.0,898.0,1024.0,919552.0
reduce,1656667232.429603,1656667233.070501,True,ec38738d,8d817c77-fd29-4495-b2eb-a236199a17ba,b67d3374,645680.0,197090.0,81.0,646.0,1024.0,661504.0
shuffle,1656667231.306821,1656667231.855172,True,46e18ac3,6c8edf19-4e2f-498e-9e1f-ff3a45508d1e,e1e568cb,552670.0,208670.0,80.0,553.0,1024.0,566272.0
reduce,1656667232.388732,1656667233.068958,True,7a445574,ea5e568a-1c0f-4dec-9da1-1c7bcd804dd9,e1e568cb,685390.0,196890.0,81.0,686.0,1024.0,702464.0
split,1656667229.025418,1656667229.731506,True,c7750ad9,958f4c5b-66fc-4034-90b5-f97aff5916d3,e1e568cb,713160.0,204150.0,81.0,714.0,1024.0,731136.0
reduce,1656667232.35613,1656667233.097637,True,23b15616,e82f59b4-3e58-4473-b5ff-ba0f123907c3,e1e568cb,746700.0,214720.0,81.0,747.0,1024.0,764928.0
map,1656667230.190746,1656667230.899934,True,93c76dd7,69377846-6091-4c34-825a-5f0e200ba9ac,e1e568cb,714340.0,195250.0,81.0,715.0,1024.0,732160.0
reduce,1656667232.359473,1656667233.007584,True,734967ee,473abe31-1aa1-4af4-b800-765a4f995259,e1e568cb,655750.0,209580.0,81.0,656.0,1024.0,671744.0
map,1656667230.206389,1656667230.901721,True,230d92fa,0101d9db-b820-4977-b09e-799c395cdafb,e1e568cb,700460.0,198860.0,81.0,701.0,1024.0,717824.0
reduce,1656667232.371067,1656667233.024685,True,e1075969,edb8bf81-c991-4542-ad18-b676d7c810b2,e1e568cb,658030.0,181060.0,81.0,659.0,1024.0,674816.0
map,1656667230.191049,1656667230.877203,True,80ecd373,c010b488-8bab-4451-a90f-8c7a774f898d,e1e568cb,691250.0,197240.0,81.0,692.0,1024.0,708608.0
reduce,1656667232.340432,1656667233.000287,True,7dca89ca,9727e07b-8254-49c2-ada9-08e70bd8f9a3,e1e568cb,665130.0,202590.0,81.0,666.0,1024.0,681984.0
map,1656667230.220788,1656667230.949532,True,11f651e0,b598571d-540e-43df-acd8-cd63ed863122,ffa3f449,733910.0,215310.0,81.0,734.0,1024.0,751616.0
map,1656667230.223974,1656667230.993116,True,8cd65ab5,12ad8de7-a017-4337-8880-a67e0de39b6c,ffa3f449,774520.0,221800.0,81.0,775.0,1024.0,793600.0
split,1656667228.921009,1656667229.599111,True,106cc0c1,a4813f9a-2732-46b4-9516-c647f85bd720,ffa3f449,684720.0,179290.0,81.0,685.0,1024.0,701440.0
shuffle,1656667231.389373,1656667231.980572,True,1f06e588,5d60b33c-4429-48f9-ae8b-763e1c325b5c,ffa3f449,599560.0,226520.0,80.0,600.0,1024.0,614400.0
reduce,1656667232.488369,1656667233.121267,True,d3341125,f1510706-cbd2-4fe9-a810-b93501c481fc,ffa3f449,638820.0,191570.0,81.0,639.0,1024.0,654336.0
reduce,1656667232.492417,1656667233.152858,True,16b0399e,d7235c06-98d6-46d9-9df8-2035becfdda2,ffa3f449,665790.0,214810.0,81.0,666.0,1024.0,681984.0
reduce,1656667232.468956,1656667233.083672,True,72616bb3,e1185442-5f7f-4356-a379-a28d3c5e7566,ffa3f449,622160.0,198780.0,81.0,623.0,1024.0,637952.0
map,1656667230.247302,1656667230.988694,True,53a5f2d3,b85a917f-8a31-4b02-82f5-dcb30d494aed,ffa3f449,748240.0,246330.0,81.0,749.0,1024.0,766976.0
reduce,1656667232.343894,1656667232.993185,True,561df46d,0f7f6e53-b2ff-49d7-b4ff-51fa732983d1,ffa3f449,653560.0,182770.0,81.0,654.0,1024.0,669696.0
reduce,1656667232.370711,1656667233.009598,True,0fcb511a,0d79363d-2842-4ea1-af85-f6af0063db7d,ffa3f449,643910.0,198690.0,81.0,644.0,1024.0,659456.0
reduce,1656667232.292572,1656667232.951075,True,7bacdcff,85f01a02-8d26-428c-8241-f59b0a668694,bce2e6b6,663010.0,244030.0,81.0,664.0,1024.0,679936.0
reduce,1656667232.274771,1656667233.042425,True,f7f899f5,6f3443c9-fda8-4f10-bfe6-e0d12acfc559,bce2e6b6,773440.0,214400.0,81.0,774.0,1024.0,792576.0
reduce,1656667232.278378,1656667232.96352,True,892da759,e002ccfa-6838-4775-b89b-a4d0b587573d,bce2e6b6,691650.0,209000.0,81.0,692.0,1024.0,708608.0
reduce,1656667232.26051,1656667232.897849,True,ff9747d8,03c58101-eefd-4418-9f44-2cb79681abab,bce2e6b6,641590.0,198010.0,81.0,642.0,1024.0,657408.0
map,1656667230.140224,1656667230.764732,True,ccc6f487,5d858f90-62af-4312-a6fa-97355041a6f2,bce2e6b6,629350.0,185090.0,81.0,630.0,1024.0,645120.0
map,1656667230.170151,1656667230.859431,True,7b190b05,0b8cdb9d-5454-430e-99e1-98db7cb3ef4d,bce2e6b6,694040.0,202180.0,81.0,695.0,1024.0,711680.0
split,1656667228.980428,1656667229.687212,True,db74d597,4b817371-e69b-4e71-9e7d-91783f4c9350,bce2e6b6,712410.0,222430.0,81.0,713.0,1024.0,730112.0
reduce,1656667232.30595,1656667232.944494,True,90a708ee,f9ee8a05-c576-483a-a585-094187299d75,bce2e6b6,643490.0,237760.0,81.0,644.0,1024.0,659456.0
shuffle,1656667231.233055,1656667231.76488,True,39171ee4,f9e94b18-32e6-4ff9-a44c-8f2506f15661,bce2e6b6,536270.0,199830.0,80.0,537.0,1024.0,549888.0
map,1656667230.160016,1656667230.849512,True,e1219bc1,4da3826c-3cc6-43fc-9508-9d595744521b,bce2e6b6,694710.0,205250.0,81.0,695.0,1024.0,711680.0
reduce,1656667232.250603,1656667232.95398,True,e5b7c6ed,25df8ef5-439c-4697-8575-176f1f784fbf,c90fed11,709080.0,219200.0,81.0,710.0,1024.0,727040.0
reduce,1656667232.245649,1656667232.955051,True,c1fd375d,cebf1a69-fd27-4b52-a549-a25cdd879f6b,c90fed11,715730.0,217440.0,81.0,716.0,1024.0,733184.0
map,1656667230.105604,1656667230.845659,True,ebac8424,6cafe5cb-8f2e-4fb4-8613-c254c3a7e8d7,c90fed11,745760.0,217740.0,81.0,746.0,1024.0,763904.0
map,1656667230.099371,1656667230.825388,True,c8ecb2e5,ad6a67e0-01d8-4c85-9112-de53d1c582c1,c90fed11,730150.0,194790.0,81.0,731.0,1024.0,748544.0
shuffle,1656667231.244236,1656667231.765523,True,5f048326,3fc78421-a8cd-481a-8c50-320ca2c3ded0,c90fed11,525370.0,174160.0,80.0,526.0,1024.0,538624.0
reduce,1656667232.247956,1656667232.903803,True,f55e5dc8,f18aec8c-e55c-4bb5-8a8d-05894fbb8123,c90fed11,661880.0,205810.0,81.0,662.0,1024.0,677888.0
reduce,1656667232.253621,1656667232.901765,True,7e6abb59,71a280ba-a372-4e8c-9b9b-7cd024be7f19,c90fed11,656140.0,199540.0,81.0,657.0,1024.0,672768.0
reduce,1656667232.281379,1656667233.028443,True,13211dfe,f45329a2-2d48-433a-a998-595f1b895b09,c90fed11,752660.0,225580.0,81.0,753.0,1024.0,771072.0
split,1656667228.929677,1656667229.603123,True,76a552fc,42dd4b52-e015-424d-97aa-72f9fce9b5b6,c90fed11,678200.0,204910.0,81.0,679.0,1024.0,695296.0
map,1656667230.094005,1656667230.847174,True,ea2a1014,4626b790-9e39-4c2b-bcc0-7c28fcb9459c,c90fed11,757840.0,207230.0,81.0,758.0,1024.0,776192.0
map,1656667230.127211,1656667230.821298,True,b401fb47,6dcd3734-1c86-47e6-abcd-b4ec69b59370,cc47b15c,699750.0,206280.0,81.0,700.0,1024.0,716800.0
map,1656667230.14742,1656667230.865732,True,cb5727be,9c134040-832b-4429-81ba-6d1ad319c956,cc47b15c,724560.0,211990.0,81.0,725.0,1024.0,742400.0
shuffle,1656667231.289473,1656667231.861798,True,2f4f0862,916e5519-120a-4434-92b1-a8b70cf13cb9,cc47b15c,577690.0,229090.0,80.0,578.0,1024.0,591872.0
map,1656667230.124585,1656667230.892739,True,a4b67d10,a6f6aa45-5e18-4069-bfa2-1e6842cc62a0,cc47b15c,774410.0,195850.0,81.0,775.0,1024.0,793600.0
reduce,1656667232.34313,1656667232.981445,True,1128542a,deec77d3-a3f6-414b-9460-a3774feb6549,cc47b15c,644650.0,202680.0,81.0,645.0,1024.0,660480.0
reduce,1656667232.438502,1656667233.160117,True,843a1874,0b57c69a-7624-4c88-9db7-61c2abbd1864,cc47b15c,726590.0,215230.0,81.0,727.0,1024.0,744448.0
split,1656667228.952133,1656667229.638609,True,e6fc1b7f,8c692afd-45a9-438b-be86-84d41f04dc4c,cc47b15c,693260.0,203850.0,81.0,694.0,1024.0,710656.0
reduce,1656667232.369915,1656667233.006172,True,91dbf826,83bb4663-d6d3-4e18-8f92-21d02a1813ff,cc47b15c,641220.0,203090.0,81.0,642.0,1024.0,657408.0
reduce,1656667232.381961,1656667233.056069,True,9ffcbb22,44d87a69-1e1e-46d9-bd8f-e35f02121f0c,cc47b15c,680610.0,201780.0,81.0,681.0,1024.0,697344.0
reduce,1656667232.35945,1656667233.025747,True,c8159e81,4c23fa8c-5660-4282-805a-2403a6138e4b,cc47b15c,671670.0,195770.0,81.0,672.0,1024.0,688128.0
map,1656667230.139249,1656667230.850338,True,f775ed83,8c0985f8-10fa-46ed-84a3-5fd9ef8ee5d4,65d27b77,716010.0,201330.0,81.0,717.0,1024.0,734208.0
shuffle,1656667231.314158,1656667231.86671,True,c4e99e28,6bd38c62-cb86-4967-846d-cb600a122d77,65d27b77,558250.0,214250.0,80.0,559.0,1024.0,572416.0
reduce,1656667232.395573,1656667233.029069,True,5591a349,6c5d5b6d-28f4-4b72-a67a-46463b2752c5,65d27b77,638780.0,217240.0,81.0,639.0,1024.0,654336.0
reduce,1656667232.427033,1656667233.104058,True,3de3a5a6,68ecca2c-6b35-4609-b879-2c09e45afda7,65d27b77,681990.0,202970.0,81.0,682.0,1024.0,698368.0
map,1656667230.16991,1656667230.932663,True,9dc1c1af,458471c1-a7bd-40c5-8eab-6f119f551298,65d27b77,766820.0,210740.0,81.0,767.0,1024.0,785408.0
split,1656667228.957028,1656667229.649011,True,7009363b,9ed8d5b7-02d2-4fa6-a442-e1254ca7392f,65d27b77,697350.0,211530.0,81.0,698.0,1024.0,714752.0
reduce,1656667232.410324,1656667233.08952,True,4ab04aff,8064aa11-7bd7-42d9-a090-3a119c9c31e7,65d27b77,683400.0,204040.0,81.0,684.0,1024.0,700416.0
map,1656667230.125783,1656667230.878961,True,79626107,d4e7e676-79d0-4d16-874d-a90d391dc9de,65d27b77,758240.0,206860.0,81.0,759.0,1024.0,777216.0
reduce,1656667232.435905,1656667233.109026,True,459f3270,ef778d92-45cf-46b2-bed9-ef011fa4fd6a,65d27b77,681330.0,211080.0,81.0,682.0,1024.0,698368.0
reduce,1656667232.39053,1656667233.048021,True,38ff7c55,77efc3b2-02d0-44ce-862f-cdebd9a9c807,65d27b77,663210.0,206490.0,81.0,664.0,1024.0,679936.0
reduce,1656667232.458392,1656667233.091778,True,c383a271,f5516fba-7364-4403-a4a6-9e3656a415a9,eca8f5e7,637410.0,202600.0,81.0,638.0,1024.0,653312.0
map,1656667230.189014,1656667230.876548,True,48ed0b38,cbddabcd-4029-4453-923e-7a0b44d24ebb,eca8f5e7,691820.0,206240.0,81.0,692.0,1024.0,708608.0
split,1656667228.937124,1656667229.675548,True,7523a5cd,6c2352c9-89f9-49ca-95bc-b3137a687ab3,eca8f5e7,743180.0,206760.0,81.0,744.0,1024.0,761856.0
map,1656667230.214634,1656667230.937351,True,b020858f,bcea1bfa-65a5-4d12-90b2-37d64d058160,eca8f5e7,727970.0,217310.0,81.0,728.0,1024.0,745472.0
reduce,1656667232.460032,1656667233.124774,True,cc3345ab,e0300ca7-be06-4993-a6da-cf739881ad19,eca8f5e7,670140.0,208140.0,81.0,671.0,1024.0,687104.0
map,1656667230.180402,1656667230.885636,True,57cecaed,d5dda402-d1db-4f3a-ad98-3412d4052726,eca8f5e7,709520.0,200200.0,81.0,710.0,1024.0,727040.0
reduce,1656667232.434468,1656667233.121779,True,b6fe33bc,1eb15017-ff7f-471d-8198-b609d40f85e3,eca8f5e7,692070.0,202790.0,81.0,693.0,1024.0,709632.0
shuffle,1656667231.396226,1656667231.942497,True,be7f75a5,89982733-fcde-41fd-9272-39c93611d97e,eca8f5e7,553470.0,203820.0,80.0,554.0,1024.0,567296.0
reduce,1656667232.422916,1656667233.044358,True,8650b625,cd498e69-2a92-44f2-b14e-ab583cd7a937,eca8f5e7,626350.0,173490.0,81.0,627.0,1024.0,642048.0
reduce,1656667232.442485,1656667233.043434,True,01cf56a1,b0214f53-dc7e-43d2-b7d9-d2423252705b,eca8f5e7,605610.0,170840.0,81.0,606.0,1024.0,620544.0
reduce,1656667232.448108,1656667233.162265,True,9cf0aa86,785a7e9e-8ca0-4cc7-9ff3-28d497729740,0b7681a8,719290.0,214380.0,81.0,720.0,1024.0,737280.0
reduce,1656667232.468516,1656667233.129984,True,b805e1c0,235a9c79-857c-433a-8d52-2052a1780af8,0b7681a8,665890.0,212520.0,81.0,666.0,1024.0,681984.0
reduce,1656667232.455915,1656667233.085912,True,15f7ec5a,18773476-6058-4cdc-9a99-78e537b058aa,0b7681a8,634830.0,202040.0,81.0,635.0,1024.0,650240.0
map,1656667230.182661,1656667230.903579,True,b84b98bc,3a5be2b0-d89b-41c1-932d-c717c4a15942,0b7681a8,725970.0,209330.0,81.0,726.0,1024.0,743424.0
map,1656667230.178378,1656667230.914326,True,6d5e7d0e,5599fdb9-4acb-4f0d-acc4-82ffa620b574,0b7681a8,741290.0,211040.0,81.0,742.0,1024.0,759808.0
shuffle,1656667231.357722,1656667231.912507,True,a22d5fdd,cee4ba0d-5c3e-4067-bc1d-f0c312e480fd,0b7681a8,563810.0,205180.0,80.0,564.0,1024.0,577536.0
reduce,1656667232.438487,1656667233.074892,True,84f6e8d0,09b65538-1dde-4bce-8d88-779f2f2fb530,0b7681a8,641400.0,201240.0,81.0,642.0,1024.0,657408.0
split,1656667228.966633,1656667229.697622,True,f82feae0,2317e5c5-e751-45da-8ae7-704d53b8e45f,0b7681a8,736150.0,216020.0,81.0,737.0,1024.0,754688.0
map,1656667230.186008,1656667230.872565,True,58dc6fd2,675dab4f-189d-4e97-b4ac-1d8f1addc4a0,0b7681a8,691430.0,212730.0,81.0,692.0,1024.0,708608.0
reduce,1656667232.442853,1656667233.067532,True,e4d8ce00,8b81f2c0-94e9-4508-afd5-8f2ec580f042,0b7681a8,629020.0,203090.0,81.0,630.0,1024.0,645120.0
map,1656667230.144998,1656667230.863198,True,7796c77d,d05d4818-4ee8-4782-8062-3f4348fe5cca,df5d436a,722910.0,204990.0,81.0,723.0,1024.0,740352.0
reduce,1656667232.554803,1656667233.206679,True,9fd3b167,0375a2dc-1dea-4f1e-bf2b-d8ffe3874045,df5d436a,656930.0,204470.0,81.0,657.0,1024.0,672768.0
map,1656667230.155448,1656667230.828404,True,38b8f1d8,b43c36fd-7ea0-41bc-adac-29ed5c4cc7a6,df5d436a,678940.0,204060.0,81.0,679.0,1024.0,695296.0
split,1656667228.947958,1656667229.66122,True,ba50cb47,08727e61-2f48-4c90-983b-bd89ee56a74f,df5d436a,717470.0,202060.0,81.0,718.0,1024.0,735232.0
reduce,1656667232.323266,1656667232.967718,True,ee362cfb,c55648af-6dfe-411f-8b28-c1b7cf5ded63,df5d436a,648760.0,176540.0,81.0,649.0,1024.0,664576.0
reduce,1656667232.327203,1656667233.084392,True,001220b4,59cd7882-2720-4f52-a292-d86455fb8ccb,df5d436a,761660.0,226020.0,81.0,762.0,1024.0,780288.0
map,1656667230.161668,1656667230.911126,True,fb7a4a12,0b582b79-2e44-4b28-a5b0-730ebe50d554,df5d436a,755740.0,214370.0,81.0,756.0,1024.0,774144.0
reduce,1656667232.412888,1656667233.0723,True,b175f30f,af1dd9db-cd2d-477b-aacf-cf2dcb6d7f99,df5d436a,664600.0,251760.0,81.0,665.0,1024.0,680960.0
shuffle,1656667231.296791,1656667231.830994,True,7f545fa4,21f51483-76e1-45b4-bd22-fb44a1adbd24,df5d436a,538920.0,200260.0,80.0,539.0,1024.0,551936.0
reduce,1656667232.329441,1656667233.010856,True,308d13be,9ce6c463-ea1a-41cf-9215-c7caabe48665,df5d436a,686480.0,195770.0,81.0,687.0,1024.0,703488.0
split,1656667228.964153,1656667229.60972,True,877d9f50,d8f506ea-74f1-4ab3-a0e0-d0ef6d7d437b,62d4178c,650570.0,197880.0,81.0,651.0,1024.0,666624.0
reduce,1656667232.331559,1656667233.017154,True,27045b2b,20b179f5-4f83-4a98-9caf-d51285f81117,62d4178c,690680.0,207140.0,81.0,691.0,1024.0,707584.0
reduce,1656667232.327722,1656667233.008751,True,81db65ca,c54cba78-a593-4acb-9b7a-dcc00f12032f,62d4178c,685300.0,203170.0,81.0,686.0,1024.0,702464.0
reduce,1656667232.310639,1656667232.944986,True,7770c6f1,34bff652-b483-487d-acfe-d4ff8fa029cd,62d4178c,638890.0,207760.0,81.0,639.0,1024.0,654336.0
reduce,1656667232.362856,1656667233.025334,True,d22783f5,9d773a77-4064-47ee-bebc-a418aeeebb60,62d4178c,667850.0,223030.0,81.0,668.0,1024.0,684032.0
map,1656667230.140751,1656667230.869947,True,aa019ef1,f8625ada-563e-4d16-862f-e3349d7c304c,62d4178c,736510.0,238820.0,81.0,737.0,1024.0,754688.0
map,1656667230.117181,1656667230.846622,True,667840e0,a1a6c982-0893-4991-99f2-a59c9a56100f,62d4178c,734200.0,216200.0,81.0,735.0,1024.0,752640.0
reduce,1656667232.39952,1656667233.08694,True,713a9681,b88ae43b-bede-41bb-9584-08fa0ef9938e,62d4178c,692190.0,202990.0,81.0,693.0,1024.0,709632.0
shuffle,1656667231.263541,1656667231.81529,True,e184c38d,7f9389ac-8474-444e-a24c-8e750fd17fee,62d4178c,557870.0,214810.0,80.0,558.0,1024.0,571392.0
map,1656667230.121945,1656667230.846945,True,c5baa1d3,cdd4c07e-cdc2-433c-8420-a7b69bda6ec3,62d4178c,730260.0,215520.0,81.0,731.0,1024.0,748544.0
split,1656667228.927092,1656667229.597903,True,e530a401,fde804bb-6848-4bfd-9134-3c2aea419088,03844c9d,675830.0,200270.0,81.0,676.0,1024.0,692224.0
reduce,1656667232.244235,1656667232.911546,True,bb4f9750,13899efe-5395-472a-8a0c-0320d6c91acf,03844c9d,672000.0,201220.0,81.0,672.0,1024.0,688128.0
reduce,1656667232.262699,1656667232.931347,True,41e3b71d,51a8ca62-c410-42ed-847f-8afdc3b61ff8,03844c9d,673100.0,214300.0,81.0,674.0,1024.0,690176.0
reduce,1656667232.272573,1656667232.917323,True,1e828b4e,e02353df-349e-4aec-b811-3f8bb84cdd2e,03844c9d,649100.0,206430.0,81.0,650.0,1024.0,665600.0
map,1656667230.081694,1656667230.759565,True,174ca489,612b6811-2627-42aa-8778-8a30225a8892,03844c9d,683030.0,197610.0,81.0,684.0,1024.0,700416.0
shuffle,1656667231.205565,1656667231.746148,True,78c9bc28,609192d6-196f-4dbf-9bbc-85a3ae984fa9,03844c9d,545230.0,204480.0,80.0,546.0,1024.0,559104.0
reduce,1656667232.259931,1656667232.920648,True,d9f3b152,5da8cb8c-0b6d-4374-beb5-da392b1ef3ef,03844c9d,669980.0,225730.0,81.0,670.0,1024.0,686080.0
map,1656667230.062137,1656667230.744153,True,7fb15044,9fd0b456-7eb9-4f01-bc9f-9359c5f73e9a,03844c9d,687940.0,177000.0,81.0,688.0,1024.0,704512.0
map,1656667230.093615,1656667230.802879,True,844ebea9,922a6fde-3cd0-41d4-a3eb-0f21be14bb9a,03844c9d,713840.0,196400.0,81.0,714.0,1024.0,731136.0
reduce,1656667232.224696,1656667232.885618,True,a05ee552,b2b78f81-fdd0-4cdd-a0ca-fd2abe88f3cb,03844c9d,665950.0,184240.0,81.0,666.0,1024.0,681984.0
