func,start,end,is_cold,container_id,provider.request_id,request_id
reduce,1656663571.454567,1656663572.609661,True,ac80234d,3fe680c7-7b12-4400-90a6-0665cc08468f,5891ba51
reduce,1656663571.453434,1656663572.671645,True,3284d8b6,76dba7a0-e918-4660-8bdf-0cf34b2f3e46,5891ba51
map,1656663568.012946,1656663569.346765,True,eaa8f97b,b5f95207-fe63-4ff9-8045-2a2ee7ccabf6,5891ba51
shuffle,1656663569.633424,1656663570.792989,True,d04c72cb,a3b422f9-76d5-4c87-8b1d-e0658b896ac0,c2180649
reduce,1656663571.300705,1656663572.503044,True,e0fa2a43,14791a9e-0006-499b-805a-323823e03ed6,c2180649
split,1656663566.146655,1656663567.396032,True,c9d7df6b,6c41c7d1-6fa7-4f45-924f-4b08a440aa3c,c2180649
reduce,1656663571.297003,1656663572.49107,True,91d030a0,88594c5e-4136-419f-a88a-402d17565217,c2180649
map,1656663567.927871,1656663569.25091,True,88ff11a3,164ef9e5-9e20-49cf-b36c-279be2ac9a35,c2180649
reduce,1656663571.373027,1656663572.635565,True,5e25879a,4272e10a-457a-4b16-a927-63e7c6eaf4f4,c2180649
map,1656663567.880525,1656663569.136895,True,77c198c2,c440c2d7-a28f-473d-a1d8-97d1c723ecb9,c2180649
reduce,1656663571.316994,1656663572.552521,True,84c833d7,542ae25a-7cc7-4f0f-86e4-10ab8ff9fa36,c2180649
map,1656663567.924101,1656663569.194312,True,90b4763f,b69a8fd8-191c-4bed-9a36-c81c9fcdd00d,c2180649
reduce,1656663571.303951,1656663572.551672,True,ef7684b2,173bbf0b-bb35-4f84-9abe-a9656a2883bd,c2180649
reduce,1656663571.329874,1656663572.616293,True,e6e9a6ee,b59eb9c2-cd98-458f-8918-e1289b025da5,2e2b106c
map,1656663567.956889,1656663569.142793,True,46500bea,95f027d5-1fcc-4897-9f16-0f3c4f6221a1,2e2b106c
reduce,1656663571.309117,1656663572.532797,True,ac0297ee,a08f29a2-04f3-4baa-b80d-868ff541320f,2e2b106c
map,1656663567.939892,1656663569.202064,True,0c8b49d6,1d09fda6-e608-4099-9545-cac4ae6be67b,2e2b106c
split,1656663566.185717,1656663567.464261,True,df07d8fd,b77dc169-af13-4ab3-b508-92f02170fbee,2e2b106c
reduce,1656663571.301022,1656663572.582436,True,e3f28926,a5e6bbc2-2c54-4fd4-83e5-5859471d085c,2e2b106c
reduce,1656663571.309853,1656663572.595445,True,c3d988e4,0af1f0c1-6cdc-41d8-b74b-ff89708c7609,2e2b106c
reduce,1656663571.299817,1656663572.56788,True,38c0d9ba,8c572bf3-fd11-4fb5-965c-c1f67846c059,2e2b106c
map,1656663567.980697,1656663569.267693,True,5f6ace38,ad7e1791-87dd-4ef4-83e1-4fc4e3064038,2e2b106c
shuffle,1656663569.6638,1656663570.780013,True,019dd1b3,19fb183b-a219-4863-9408-9117894dbcd9,2e2b106c
map,1656663568.274466,1656663569.528546,True,ee29cd86,90ca26cc-5afa-4df7-aa7b-b5bede4c1ea7,e3fbce10
split,1656663566.609911,1656663567.786006,True,1c4dabaa,8bab60e5-c373-47a0-acea-1b795efce8b2,e3fbce10
reduce,1656663571.63511,1656663572.918503,True,e828d555,fd4a0570-57f2-424d-bac6-b2e1e5687c9f,e3fbce10
reduce,1656663571.627302,1656663572.851508,True,0f9af043,484fb4cd-1924-4ef4-9978-8595e97c7c49,e3fbce10
shuffle,1656663570.022992,1656663571.121846,True,3fe208fa,6010f861-fbe3-4a99-90e4-0bc1dd1db360,e3fbce10
reduce,1656663571.663211,1656663572.848028,True,e8b103b9,0ab16631-2c5c-49d9-bed3-2a00661191c9,e3fbce10
reduce,1656663571.649188,1656663572.968313,True,0d0eecb1,d051cb68-bc18-48b0-9c94-0b8e12aae768,e3fbce10
map,1656663568.34027,1656663569.6713,True,c5d7ef59,6262682b-bcf9-484c-a0f7-0f3036c9db72,e3fbce10
map,1656663568.270995,1656663569.553445,True,015e368d,8df457ac-1f7f-442e-a132-f5bf05bbf2fd,e3fbce10
reduce,1656663571.588515,1656663572.807825,True,423df89e,7236f7ad-77be-41f6-89f1-ce40956239d8,e3fbce10
reduce,1656663571.310958,1656663572.556936,True,f4c8d7f7,e41cbb59-1068-44ba-a3c3-d6ba0a7b9bfb,02e00190
shuffle,1656663569.676154,1656663570.756504,True,b8222c2d,19451481-6133-4f07-a642-24c06696feda,02e00190
reduce,1656663571.297676,1656663572.51032,True,1d08cbf2,e1a62b80-1310-443d-b482-62bfba25307e,02e00190
reduce,1656663571.312084,1656663572.501302,True,e92b9af9,12d72136-595a-41c5-ac85-0855eeea3bba,02e00190
map,1656663567.918927,1656663569.120977,True,ee6ec7d8,36b1cb90-8204-43c3-83c0-7b01801051ea,02e00190
map,1656663567.945041,1656663569.31411,True,8b6d0085,b2618ddd-9b99-4f82-aca4-a35d724dfefa,02e00190
reduce,1656663571.29944,1656663572.536396,True,25bd24ab,6749da7b-bdc3-4448-8bd4-87bf1057fd3d,02e00190
reduce,1656663571.304846,1656663572.513018,True,dc9fcba6,ce77f61e-8b0a-4df1-b4a1-3662586f99ac,02e00190
map,1656663567.929882,1656663569.276641,True,f8c65a2d,80bec401-4bf8-46fa-9032-e6d4f4f9f650,02e00190
split,1656663566.15184,1656663567.42034,True,4f2bf7d1,7a9a7e88-2eac-42f8-bada-8e98528ab379,02e00190
reduce,1656663571.29806,1656663572.521722,True,fb787e38,2047874e-bfbc-46a8-9e0e-a2e6558763cb,7e7fb82f
map,1656663567.882996,1656663569.03656,True,a0502e2d,a25596e6-0847-407c-b7bc-f6f5333f14af,7e7fb82f
reduce,1656663571.324121,1656663572.556328,True,ddf44cee,995a234d-89e9-4ed5-8bb3-adc1b316fa1b,7e7fb82f
reduce,1656663571.307415,1656663572.517388,True,b70ed7c7,c29f443d-f57b-4c13-9dde-e2dd2019342d,7e7fb82f
shuffle,1656663569.648364,1656663570.781074,True,3de56ea9,06bbaa7e-7e78-48d8-aa93-631322c8b0a5,7e7fb82f
map,1656663567.90925,1656663569.255071,True,ebbab0a4,69040887-a8e4-46bc-bef5-9a24b872c3dd,7e7fb82f
reduce,1656663571.294981,1656663572.534302,True,a3ea9287,fe15d4c1-7d5d-45d5-a3ce-5dc2f00e8156,7e7fb82f
reduce,1656663571.334665,1656663572.548089,True,8fd032fd,fecd474c-82ca-4fb0-a93a-8c2e9c18e6dc,7e7fb82f
map,1656663567.904658,1656663569.151366,True,10e6179e,6d86e024-8bbd-4715-98b4-a63605bbb5d1,7e7fb82f
split,1656663566.159726,1656663567.400989,True,bdff5c12,45e577e2-95ea-46b7-a482-98d08b8082a9,7e7fb82f
reduce,1656663571.179767,1656663572.389435,True,6ec6d0d1,50aba1ff-eb4e-4f24-8487-e17d6d2b6a37,d1253033
split,1656663566.169411,1656663567.435215,True,9ea786cf,c32f828d-6d40-471e-b572-7a124917ff11,d1253033
shuffle,1656663569.52436,1656663570.643687,True,750e5208,bde6c9a8-c25c-4d36-b97a-b018f35fc224,d1253033
reduce,1656663571.155445,1656663572.34127,True,4f9fba67,7b8d6219-3a5f-47d1-8064-855afee28ac2,d1253033
reduce,1656663571.212423,1656663572.485722,True,43b1a82e,7e2dfe7d-7c26-4069-b135-0588df6a899d,d1253033
map,1656663567.891299,1656663569.131906,True,c0f8c09f,16767148-22c5-4ad4-aa5e-51745bc7b570,d1253033
map,1656663567.926255,1656663569.151965,True,fdb38c08,fc4e1134-9cbc-456c-bc3d-a051c8a3c5e5,d1253033
reduce,1656663571.200993,1656663572.433538,True,1fb9168d,bbdda3e3-646f-4cab-8f47-d84c27230bbc,d1253033
map,1656663567.913124,1656663569.079732,True,f0db89bf,ddebc6ba-57c6-4092-83e4-e858a6c2a17e,d1253033
reduce,1656663571.190856,1656663572.466345,True,8d337f45,5e2b3fae-8ba1-4fd5-ba55-05570884a9e9,d1253033
map,1656663567.972865,1656663569.245615,True,c65e441c,deadbbd8-4d81-4125-99ee-92630efc6949,da3f95d6
reduce,1656663571.317046,1656663572.603532,True,0a6e4046,c448970f-8fd1-45c2-8b58-01d6ef42a623,da3f95d6
map,1656663567.952254,1656663569.260831,True,56cde2ab,393b27be-4218-4b5b-a933-b813993717b2,da3f95d6
shuffle,1656663569.747603,1656663570.826518,True,b128f9bc,dc3d5f35-cbbe-4cd0-9bed-522a062b56e4,da3f95d6
reduce,1656663571.336495,1656663572.62782,True,ffc077ee,bd8f08a8-8963-4b15-8fc5-233ce5836366,da3f95d6
map,1656663567.985451,1656663569.339456,True,e9d34b6f,c795c137-f8c8-44cd-9baa-7b3836c38511,da3f95d6
split,1656663566.190051,1656663567.46124,True,2c112830,446c9786-b045-4e3f-b451-3d93cc378342,da3f95d6
reduce,1656663571.360455,1656663572.682727,True,6c392bfa,7296ed4b-df3c-4a36-afef-bc430937b648,da3f95d6
reduce,1656663571.373799,1656663572.638075,True,90c98b53,12595a1e-9082-4017-96da-156194499ae7,da3f95d6
reduce,1656663571.347911,1656663572.629332,True,77fd6673,14e1d6ea-0dc9-4255-9c9f-efb1acfcd8ea,da3f95d6
