func,start,end,is_cold,container_id,provider.request_id,request_id
reduce,1655126809.446227,1655126809.687505,False,d4e8eb71,04b78acb-e5d1-4593-9dc7-200323fb16fd,b38528b3
reduce,1655126809.477422,1655126809.70987,False,7a9b3477,01e3fd9b-340f-45a7-9736-e6018c6a87fd,b38528b3
reduce,1655126809.437029,1655126809.700047,False,d9c409b9,2771fc13-cc3e-4071-b143-252a031cd17a,b38528b3
reduce,1655126845.402602,1655126845.629447,False,d4e8eb71,edd99095-95b4-490f-ab77-565acbc7f16d,9ee901a0
reduce,1655126845.372559,1655126845.612576,False,92bff6bc,abb3cb77-5930-4865-99e7-e4bf176b6200,9ee901a0
map,1655126844.706677,1655126845.039537,False,c318f377,edcd4e93-7ea9-4b11-9c26-05836e08669f,9ee901a0
reduce,1655126845.380756,1655126845.689297,False,7a9b3477,3886700e-ff02-44f8-b395-86083b2c8b46,9ee901a0
shuffle,1655126845.098975,1655126845.189227,False,1d73c76c,77abca64-6694-4f89-b7e7-f491c0bf3f73,9ee901a0
map,1655126844.71057,1655126845.042304,False,a5f41eb5,eced5b00-6a4f-4198-b2da-0d5b3ee0ee18,9ee901a0
split,1655126844.279776,1655126844.533353,False,94583bbe,277859d9-8b07-475e-a266-5afcff8e8249,9ee901a0
reduce,1655126845.387605,1655126845.639182,False,d9c409b9,7bc1bd3c-faec-4a28-9a1b-5ddb5a04c019,9ee901a0
reduce,1655126845.392269,1655126845.65125,False,08113adc,5213818d-e1be-49c0-a2c1-d19c6a641acf,9ee901a0
map,1655126844.70333,1655126844.971407,False,384e639c,b750b916-85e0-477e-978a-588f647d6c87,9ee901a0
reduce,1655126882.564469,1655126882.810283,False,7a9b3477,5d988494-532c-4988-9036-05de4fea5de5,062169cb
reduce,1655126882.587167,1655126882.829703,False,d4e8eb71,4b3698f6-f16b-4506-99a0-33f5cbc184e6,062169cb
map,1655126881.814558,1655126882.097259,False,a5f41eb5,458e5432-65c4-48c0-b475-35ef65fa8fc7,062169cb
reduce,1655126882.567977,1655126882.811856,False,08113adc,6679a939-eaee-47c5-b5aa-659cc3427ed3,062169cb
split,1655126881.177562,1655126881.426317,False,94583bbe,58a18109-a630-44e0-88bf-b5206872e711,062169cb
reduce,1655126882.57368,1655126882.820026,False,d9c409b9,53e3ac52-3302-45ca-9b6a-cb0476a70a05,062169cb
shuffle,1655126882.237008,1655126882.339375,False,1d73c76c,18379c4f-6ec4-4fb9-bd0f-eea5dd269cfb,062169cb
reduce,1655126882.590287,1655126882.851507,False,92bff6bc,c2bbd0cd-1815-4803-8a14-4eb8bd28330a,062169cb
map,1655126881.823035,1655126882.170945,False,384e639c,5d677d0a-8372-445c-8b54-4b7e6e51e1dc,062169cb
map,1655126881.820599,1655126882.134402,False,c318f377,492d78ad-c677-4610-b7d6-0d69b78266c2,062169cb
reduce,1655126919.097711,1655126919.339195,False,7a9b3477,c9552a96-826d-43df-8753-1e2785f346f2,d32fbb3d
map,1655126918.396647,1655126918.693447,False,c318f377,705ce878-b24e-4bcd-ab6f-b6e0cb14b43f,d32fbb3d
reduce,1655126919.084727,1655126919.340852,False,d9c409b9,993f30d9-cc76-457b-8928-64f20ca196d8,d32fbb3d
reduce,1655126919.07659,1655126919.343549,False,d4e8eb71,f18c46ee-3ede-42a9-b05c-a2f32660a592,d32fbb3d
map,1655126918.38723,1655126918.688987,False,384e639c,3ac26bb7-866d-4e28-a12e-3e6a2dea5b16,d32fbb3d
split,1655126917.925378,1655126918.201285,False,94583bbe,9ed2e64f-64b7-48f8-91bc-92bec26e75ff,d32fbb3d
reduce,1655126919.091573,1655126919.351971,False,08113adc,0d6b99b4-68a0-4fff-b86a-57cd6c9f8bf5,d32fbb3d
reduce,1655126919.073589,1655126919.352772,False,92bff6bc,f0dea500-af6c-40f2-876a-9ab46f703c10,d32fbb3d
map,1655126918.407111,1655126918.720528,False,a5f41eb5,457698ad-4273-4d1c-8c18-34de6470eb32,d32fbb3d
shuffle,1655126918.786019,1655126918.878472,False,1d73c76c,2646fdc8-9b96-4917-8eb8-b145ddd387b2,d32fbb3d
reduce,1655126955.723321,1655126956.127495,False,92bff6bc,2f68ab7d-c661-4c60-be32-6443e62493f4,cec65327
reduce,1655126955.72741,1655126955.962688,False,d9c409b9,3f2888e5-97a0-4498-9768-5fdcf53f7892,cec65327
map,1655126955.052982,1655126955.351544,False,384e639c,139fa259-7283-47eb-a2ac-88a4c5fc9600,cec65327
map,1655126955.05047,1655126955.373228,False,c318f377,36a5b6ff-b6a3-46f5-86fb-9e94813d0df7,cec65327
reduce,1655126955.737946,1655126955.991258,False,7a9b3477,e232d66c-fad3-421a-8059-a22880431a31,cec65327
split,1655126954.561203,1655126954.858492,False,94583bbe,fc343c2b-2fc2-4042-a6ad-26925bdd9fdb,cec65327
map,1655126955.046059,1655126955.336606,False,a5f41eb5,bc732f39-7342-4e24-b236-1f62b97daabd,cec65327
shuffle,1655126955.430971,1655126955.518467,False,1d73c76c,8934d700-4f26-4408-95b1-2482ea4ccc02,cec65327
reduce,1655126955.731611,1655126955.974361,False,08113adc,a0e82be8-fa7e-403e-80d6-1909c74b92c5,cec65327
reduce,1655126955.742821,1655126955.992299,False,d4e8eb71,44a63d56-a129-4e0e-a45d-1dabd047c45e,cec65327
shuffle,1655126991.825554,1655126991.960254,False,1d73c76c,f2896c60-7502-4c6c-8b8f-3150a86779f0,d590db73
map,1655126991.412924,1655126991.707874,False,c318f377,bee3085a-90ad-4c13-b9ec-76c730f1810c,d590db73
reduce,1655126992.209953,1655126992.452483,False,08113adc,8256c9a3-a98d-4f7d-9d85-ff920e9b5119,d590db73
reduce,1655126992.200646,1655126992.43311,False,7a9b3477,ce8fae19-cc1c-49ba-97fc-b8afae166924,d590db73
reduce,1655126992.19984,1655126992.449408,False,d4e8eb71,2524e18b-059d-4103-9d0e-02eeb8fd9e44,d590db73
map,1655126991.418567,1655126991.723409,False,384e639c,f4b93040-8734-4cef-a5ac-761a94bf036b,d590db73
split,1655126991.000798,1655126991.2313,False,94583bbe,2184e642-990d-44ae-afc4-0c8cda1d86e0,d590db73
map,1655126991.422682,1655126991.772794,False,a5f41eb5,ef5c2817-455a-4e6d-9f9a-5cd9a1b856ff,d590db73
reduce,1655126992.187197,1655126992.413184,False,92bff6bc,92d3c127-c751-44f7-8f78-4148ac7de070,d590db73
reduce,1655126992.234307,1655126992.481731,False,d9c409b9,c06230fd-f863-4e49-baaa-fc0b6e437274,d590db73
map,1655127028.399428,1655127028.676995,False,a5f41eb5,f9c3e38e-1ad4-46dd-8f86-68bbe38b4c95,a4ae940f
map,1655127028.403027,1655127028.712833,False,384e639c,1760c347-9510-46d4-9d29-b7b0a8ef6260,a4ae940f
reduce,1655127029.04243,1655127029.313228,False,08113adc,fa330b94-61ba-4350-9eb1-18212f4ae9fb,a4ae940f
reduce,1655127029.036839,1655127029.275063,False,d9c409b9,480d95fa-d9c1-4bff-a19a-db602e8630c7,a4ae940f
reduce,1655127029.045801,1655127029.274034,False,7a9b3477,f54a7705-e16c-4c41-ba09-1ce023b7d46e,a4ae940f
shuffle,1655127028.775287,1655127028.858129,False,1d73c76c,7c69c42c-e031-4efc-a9fd-ca17903fdbb2,a4ae940f
reduce,1655127029.059427,1655127029.311648,False,92bff6bc,2390b7b7-8a2e-4572-a071-a36b4052d568,a4ae940f
split,1655127027.933332,1655127028.191496,False,94583bbe,4573c2b7-df5e-4d38-8e70-e2bb1bbecd8b,a4ae940f
reduce,1655127029.052969,1655127029.309209,False,d4e8eb71,7114341c-8e28-47f2-9c92-3b7311e4aeb7,a4ae940f
map,1655127028.411491,1655127028.708651,False,c318f377,814b796f-c73a-43e9-8585-f73f4ebe5a24,a4ae940f
reduce,1655127065.188053,1655127065.43344,False,7a9b3477,33ddd477-10e0-41a4-898d-e4fc0f535ca6,130d7f89
reduce,1655127065.179362,1655127065.411514,False,d4e8eb71,f4c8e598-11dc-4057-bef8-e60c6a34b4db,130d7f89
map,1655127064.503352,1655127064.792755,False,384e639c,bbf20085-e71a-4045-9af0-70434fd1292c,130d7f89
split,1655127063.985456,1655127064.226628,False,94583bbe,4ecb8fc3-3588-4848-a54d-3d85b160ee26,130d7f89
map,1655127064.508051,1655127064.798863,False,c318f377,462a5423-f25d-4557-8fe9-7254bc006f2c,130d7f89
reduce,1655127065.17636,1655127065.432562,False,92bff6bc,fda5d59d-d5de-4638-ac45-ce5d46ca355d,130d7f89
map,1655127064.510846,1655127064.821052,False,a5f41eb5,df342ac6-1487-4bed-8b51-3cb260e5bba0,130d7f89
reduce,1655127065.195044,1655127065.444539,False,d9c409b9,e93318c1-1273-4955-8d06-8b1e447262da,130d7f89
reduce,1655127065.174834,1655127065.453929,False,08113adc,5e44794e-b61f-4fb8-a04e-62d80665df2b,130d7f89
shuffle,1655127064.877885,1655127064.973008,False,1d73c76c,35706289-4352-43af-ac2a-04ca5e5266b0,130d7f89
