func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reduce,1704702626.07644,1704702628.43616,True,80a1ec0e,8ba93893-a9d2-44d0-94ed-8ba77895df45,0,9,b4ee46fc,2386980.0,223100.0,81.0,2387.0,256.0,611072.0
map,1704702620.34523,1704702622.911112,True,1ba40950,2b514ffb-b23f-4a62-b9ef-e1efb62a6993,15,7661,b4ee46fc,2587250.0,230750.0,81.0,2588.0,256.0,662528.0
map,1704702620.332829,1704702622.683057,True,34189b4d,45cf6729-c057-43a8-9cf0-14c9bd505975,15,7670,b4ee46fc,2373850.0,220090.0,81.0,2374.0,256.0,607744.0
reduce,1704702626.061783,1704702628.363906,True,96e5b5f5,909fe7b1-0e02-429a-8f05-c2200581bd11,0,9,b4ee46fc,2326660.0,221200.0,81.0,2327.0,256.0,595712.0
map,1704702620.347706,1704702622.855444,True,10ffba35,b240e31f-59b5-4494-92ac-025422c1c172,15,7670,b4ee46fc,2514020.0,233490.0,81.0,2515.0,256.0,643840.0
reduce,1704702626.050451,1704702628.428945,True,de42903e,d56a19bb-791e-4940-bbe6-418e61a6c7a6,0,9,b4ee46fc,2385450.0,222790.0,81.0,2386.0,256.0,610816.0
reduce,1704702626.058757,1704702628.352825,True,2b1c5137,1f879452-86ea-4688-bfca-315e3aa0cfe3,0,9,b4ee46fc,2317290.0,217070.0,81.0,2318.0,256.0,593408.0
reduce,1704702626.104734,1704702628.42668,True,f608e8b5,e2c28fe8-9726-4c11-a819-dab752c3bef4,0,9,b4ee46fc,2329590.0,254980.0,81.0,2330.0,256.0,596480.0
split,1704702617.144603,1704702619.77327,True,0d16abe5,8aae52b8-c24c-4c86-9e80-ab873a522235,23001,23000,b4ee46fc,2651420.0,221430.0,82.0,2652.0,256.0,678912.0
reduce,1704702625.694814,1704702628.097662,True,5073b3d2,50d19b3d-c9f9-4245-a548-d95e40fa153a,0,9,57b0e1cd,2409970.0,232940.0,81.0,2410.0,256.0,616960.0
reduce,1704702625.685884,1704702628.123343,True,8e472afa,08cdc262-9566-4bcc-b1bc-f1c88734e195,0,9,57b0e1cd,2444810.0,232120.0,81.0,2445.0,256.0,625920.0
shuffle,1704702623.056807,1704702625.244578,True,a667a916,e6e96a1b-6365-4747-b21a-a584d9631d3a,0,0,57b0e1cd,2199620.0,247890.0,80.0,2200.0,256.0,563200.0
reduce,1704702625.649611,1704702627.94472,True,857c2893,c0227edd-ab29-49ab-b338-7cc4b927a8e9,0,9,57b0e1cd,2300010.0,190320.0,81.0,2301.0,256.0,589056.0
map,1704702619.998405,1704702622.42802,True,7696f369,18a1a650-5ca4-4309-b35b-50b2e79e63a0,15,7670,57b0e1cd,2436990.0,230440.0,81.0,2437.0,256.0,623872.0
reduce,1704702625.694715,1704702628.09,True,fed5c9fc,98929ed7-25ae-4dbd-b91f-dabd9857c5f0,0,9,57b0e1cd,2417240.0,223950.0,82.0,2418.0,256.0,619008.0
reduce,1704702625.701178,1704702628.161916,True,22b48c26,1c68e972-e833-4092-9a92-c8640423002d,0,9,57b0e1cd,2486860.0,225110.0,81.0,2487.0,256.0,636672.0
split,1704702617.124206,1704702619.52716,True,d957e6bb,1018700f-a4fe-4f9f-8d3d-1042cbac75e6,23001,23000,57b0e1cd,2414180.0,248580.0,81.0,2415.0,256.0,618240.0
map,1704702620.01422,1704702622.495168,True,a416f2a4,2468e639-8858-42b1-995c-08ab136768ee,15,7661,57b0e1cd,2492120.0,246710.0,82.0,2493.0,256.0,638208.0
map,1704702620.023976,1704702622.6042,True,03a00e1e,d03476b9-2709-4e8c-af55-621db5eba20e,15,7670,57b0e1cd,2589960.0,264850.0,81.0,2590.0,256.0,663040.0
map,1704702619.790433,1704702622.122276,True,3e900991,6a64d439-a5aa-4146-9c88-afaff1a3fd17,15,7670,6a908246,2339860.0,207550.0,81.0,2340.0,256.0,599040.0
reduce,1704702625.366914,1704702627.666815,True,db2235e6,e09bd7da-dae6-4d8d-9af5-938bf1410011,0,9,6a908246,2323390.0,223410.0,81.0,2324.0,256.0,594944.0
reduce,1704702625.395843,1704702627.737372,True,7841c7ef,5bff363d-66b0-40e3-8038-a21f9f4ff4c7,0,9,6a908246,2352910.0,239630.0,81.0,2353.0,256.0,602368.0
shuffle,1704702622.772398,1704702624.919989,True,3282717a,3fb99f8c-29b1-4d41-a25e-2779fdbe8c33,0,0,6a908246,2154530.0,193560.0,80.0,2155.0,256.0,551680.0
reduce,1704702625.382045,1704702627.67099,True,18aedb7c,5b5803d8-7de4-4089-bd85-3584ff1512e4,0,9,6a908246,2311420.0,248490.0,81.0,2312.0,256.0,591872.0
map,1704702619.85182,1704702622.241846,True,2e03cf8e,56eb60fd-a732-4cee-aaeb-50ae994c76a8,15,7661,6a908246,2406940.0,219110.0,81.0,2407.0,256.0,616192.0
reduce,1704702625.339471,1704702627.670041,True,f15b4d08,cac530cf-2088-4808-b318-9b37cb047c34,0,9,6a908246,2353510.0,220120.0,81.0,2354.0,256.0,602624.0
map,1704702619.809633,1704702622.295387,True,35a9ddeb,c0576cd4-e0a7-4096-9bb7-46cd996453ee,15,7670,6a908246,2492920.0,223810.0,81.0,2493.0,256.0,638208.0
reduce,1704702625.332804,1704702627.651313,True,18dc3cbb,bd21ef72-f238-453e-861a-653d4b1966b3,0,9,6a908246,2325770.0,190900.0,81.0,2326.0,256.0,595456.0
split,1704702617.021301,1704702619.368952,True,ac8fedc0,85c1eb2d-cb68-4a63-be36-319e8724f859,23001,23000,6a908246,2353570.0,223000.0,81.0,2354.0,256.0,602624.0
