func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
shuffle,1704879365.483055,1704879365.508002,False,3c1845e2,4mg5twrpv0bg,0,0,9a22487b,34000.0,0.0,,,,0.0
reduce,1704879367.535388,1704879372.822839,True,af1fad06,vteutignrqhn,0,9,9a22487b,5445000.0,0.0,,,,0.0
reduce,1704879367.919493,1704879369.77544,True,32918f50,xv0hr89wv73m,0,9,9a22487b,1971000.0,0.0,,,,0.0
reduce,1704879367.505169,1704879373.704559,True,84292e06,j7dp78le0ys6,0,9,9a22487b,6280000.0,0.0,,,,0.0
split,1704879353.477775,1704879355.421153,True,8c0798b4,jdzvnoac19xd,23001,23000,9a22487b,2019000.0,0.0,,,,0.0
reduce,1704879367.476919,1704879369.006739,True,96772766,6y5114spckid,0,9,9a22487b,1607000.0,0.0,,,,0.0
map,1704879358.25137,1704879360.561085,True,bf6c3efb,r6k40bz1q52y,15,7708,9a22487b,2420000.0,0.0,,,,0.0
reduce,1704879367.827138,1704879373.12969,True,e83d6502,ei9mcl8eq70r,0,9,9a22487b,5500000.0,0.0,,,,0.0
map,1704879358.329656,1704879363.895759,True,e9d8345f,pmz9f8hiukb8,15,7653,9a22487b,5680000.0,0.0,,,,0.0
map,1704879357.396846,1704879364.197443,True,3492aa98,g1ts8a5pvkbx,15,7640,9a22487b,6962000.0,0.0,,,,0.0
map,1704879359.551083,1704879360.526687,False,c0000bfb,tbp3klzqpf2c,15,7653,d914931d,986000.0,0.0,,,,0.0
reduce,1704879366.803611,1704879371.340198,True,bc4b6b5c,fsh2cryh8pfi,0,9,d914931d,4724000.0,0.0,,,,0.0
map,1704879359.411639,1704879360.375448,False,dca885a8,mn50nglh11my,15,7708,d914931d,979000.0,0.0,,,,0.0
map,1704879360.813478,1704879361.74238,False,a8d0dbec,etvczfwzlc00,15,7640,d914931d,938000.0,0.0,,,,0.0
split,1704879353.483032,1704879358.487671,True,36cf0354,rrfxq5bdu4sr,23001,23000,d914931d,5177000.0,0.0,,,,0.0
reduce,1704879366.564771,1704879371.102447,True,57ff46d4,5mxef7qnjtxu,0,9,d914931d,4617000.0,0.0,,,,0.0
reduce,1704879366.528754,1704879368.101319,True,7468c90f,ob7fz32u68bk,0,9,d914931d,1643000.0,0.0,,,,0.0
reduce,1704879366.73239,1704879371.553492,True,f1444609,w4e9tk40u0h0,0,9,d914931d,4940000.0,0.0,,,,0.0
reduce,1704879364.798103,1704879368.879598,True,f0da54ea,2111xgpobp00,0,9,d914931d,4097000.0,0.0,,,,0.0
shuffle,1704879363.154359,1704879364.531599,True,fad615d8,yvhrx7a0nw03,0,0,d914931d,1428000.0,0.0,,,,0.0
split,1704879353.425684,1704879355.53423,True,a120500d,haodarttj6zt,23001,23000,6e12cdfd,2174000.0,0.0,,,,0.0
reduce,1704879367.228673,1704879371.924976,True,cbff9a97,vhbj4wae5snl,0,9,6e12cdfd,4842000.0,0.0,,,,0.0
map,1704879357.874621,1704879364.236026,True,430827c0,dnfmjueyiqwg,15,7640,6e12cdfd,6548000.0,0.0,,,,0.0
map,1704879357.35128,1704879363.25378,True,fb3ec440,m4ousiv6xsbi,15,7653,6e12cdfd,6022000.0,0.0,,,,0.0
reduce,1704879367.442169,1704879372.811089,True,a38740f7,mtg3w1sr90nz,0,9,6e12cdfd,5393000.0,0.0,,,,0.0
reduce,1704879367.297234,1704879372.304558,True,c0e74e22,j53ku2cmvt6g,0,9,6e12cdfd,5200000.0,0.0,,,,0.0
reduce,1704879367.442844,1704879369.514793,True,3d94b2bf,nmnylffiqevs,0,9,6e12cdfd,2152000.0,0.0,,,,0.0
shuffle,1704879365.190652,1704879365.216494,False,b1830b65,2pezluir08nj,0,0,6e12cdfd,36000.0,0.0,,,,0.0
map,1704879357.290509,1704879359.765384,True,8ee5ee71,c3qjzvj930b5,15,7708,6e12cdfd,2539000.0,0.0,,,,0.0
reduce,1704879367.085115,1704879368.367041,True,87705f73,zldmuf8heds8,0,9,6e12cdfd,1364000.0,0.0,,,,0.0
reduce,1704879368.393217,1704879368.522628,False,30ba69bc,qk0p6r1njzeb,0,9,6a9a0b28,139000.0,0.0,,,,0.0
map,1704879359.604231,1704879360.710919,False,8dd3e5b3,6e5ajmy6n2sn,15,7708,6a9a0b28,1133000.0,0.0,,,,0.0
map,1704879360.933643,1704879366.074838,True,a328f43e,yctm7dyrzqq5,15,7640,6a9a0b28,5234000.0,0.0,,,,0.0
split,1704879353.800683,1704879359.296946,True,8a58c463,vrssg12c18m9,23001,23000,6a9a0b28,5784000.0,0.0,,,,0.0
reduce,1704879368.515785,1704879368.655233,False,7468c90f,ob7fceaaqnuj,0,9,6a9a0b28,160000.0,0.0,,,,0.0
reduce,1704879368.150418,1704879368.439571,False,7468c90f,ob7f69pzvdw2,0,9,6a9a0b28,300000.0,0.0,,,,0.0
reduce,1704879368.06533,1704879368.18476,False,dbfc2cbd,yo5vmekhod8x,0,9,6a9a0b28,132000.0,0.0,,,,0.0
map,1704879359.696856,1704879360.691905,False,aa8e2361,2qlz9pfv8t9v,15,7653,6a9a0b28,1006000.0,0.0,,,,0.0
shuffle,1704879367.834847,1704879367.859824,False,3c1845e2,4mg5h84l6fwv,0,0,6a9a0b28,48000.0,0.0,,,,0.0
reduce,1704879368.287726,1704879368.445001,False,dbfc2cbd,yo5vzt2qbvov,0,9,6a9a0b28,167000.0,0.0,,,,0.0
reduce,1704879366.769406,1704879371.700268,True,ebb8c7cb,hwxiiflabujl,0,9,824c323b,5104000.0,0.0,,,,0.0
reduce,1704879366.968764,1704879368.645489,True,c25703e9,raye412t1six,0,9,824c323b,1771000.0,0.0,,,,0.0
shuffle,1704879364.553916,1704879364.576362,False,fad615d8,yvhrz9x4i4ku,0,0,824c323b,32000.0,0.0,,,,0.0
map,1704879355.297585,1704879361.011759,True,d9d4c7cf,a6vvao9lxtd8,15,7708,824c323b,5737000.0,0.0,,,,0.0
reduce,1704879366.873302,1704879371.54611,True,1584b2af,cp680s1e14ew,0,9,824c323b,4759000.0,0.0,,,,0.0
split,1704879353.232834,1704879355.053171,True,9ec7fee1,mi5y5kozg6be,23001,23000,824c323b,1870000.0,0.0,,,,0.0
map,1704879356.935742,1704879359.163897,True,a1f77e0b,hu1mi8wnwxtp,15,7653,824c323b,2316000.0,0.0,,,,0.0
reduce,1704879365.965667,1704879367.382543,True,dbfc2cbd,yo5vg2dtus4d,0,9,824c323b,1495000.0,0.0,,,,0.0
reduce,1704879366.695375,1704879368.459065,True,ab4d51a8,g13zyk07rjh5,0,9,824c323b,1821000.0,0.0,,,,0.0
map,1704879357.280641,1704879363.393359,True,195ee4c6,co9u7to10tsb,15,7640,824c323b,6250000.0,0.0,,,,0.0
shuffle,1704879365.871701,1704879367.306898,True,d7bee0fd,qhf0i596uz4s,0,0,61829439,1487000.0,0.0,,,,0.0
reduce,1704879367.85867,1704879368.042762,False,dbfc2cbd,yo5vp1faioh5,0,9,61829439,193000.0,0.0,,,,0.0
reduce,1704879368.007981,1704879368.147619,False,91d1b73d,l5o9onzrucm7,0,9,61829439,152000.0,0.0,,,,0.0
reduce,1704879367.624734,1704879367.809272,False,dbfc2cbd,yo5vbbryk1ri,0,9,61829439,195000.0,0.0,,,,0.0
map,1704879359.611593,1704879360.650061,False,5dae4768,cia8wxgwd71c,15,7653,61829439,1048000.0,0.0,,,,0.0
split,1704879353.794828,1704879359.167436,True,531e179b,te5uvh2v5omp,23001,23000,61829439,5653000.0,0.0,,,,0.0
map,1704879360.916696,1704879363.563587,True,560e47f9,qq6cxzp8xt7p,15,7708,61829439,2723000.0,0.0,,,,0.0
reduce,1704879370.126181,1704879370.369698,False,3f0c2a77,h8vn8j70xbmf,0,9,61829439,273000.0,0.0,,,,0.0
map,1704879360.073986,1704879361.064228,False,be433244,blzp4s19uhqv,15,7640,61829439,1001000.0,0.0,,,,0.0
reduce,1704879369.797781,1704879370.115511,False,3f0c2a77,h8vnvyn78rmi,0,9,61829439,331000.0,0.0,,,,0.0
shuffle,1704879368.1788,1704879368.21546,False,724eb7dd,c3vrwlqrj000,0,0,5e13627b,61000.0,0.0,,,,0.0
reduce,1704879368.517916,1704879368.63915,False,9bb3add9,6gsozjl2emdk,0,9,5e13627b,130000.0,0.0,,,,0.0
reduce,1704879368.889066,1704879369.126642,False,f0da54ea,2111ynvr944l,0,9,5e13627b,246000.0,0.0,,,,0.0
split,1704879353.352196,1704879358.266471,True,1205beb6,4e28sicyxjvw,23001,23000,5e13627b,5078000.0,0.0,,,,0.0
map,1704879360.235271,1704879365.359591,True,f65cb506,t1g68ddwozyb,15,7708,5e13627b,5405000.0,0.0,,,,0.0
map,1704879359.858556,1704879360.811184,False,10d71d9e,99v18gjg09qp,15,7640,5e13627b,974000.0,0.0,,,,0.0
reduce,1704879368.76268,1704879368.905506,False,30ba69bc,qk0pky55k9yr,0,9,5e13627b,155000.0,0.0,,,,0.0
reduce,1704879368.432977,1704879372.9654,True,d2819f04,p70fd19c6gz2,0,9,5e13627b,4554000.0,0.0,,,,0.0
map,1704879360.399967,1704879361.322138,False,3f264d50,697g8p5azqwp,15,7653,5e13627b,931000.0,0.0,,,,0.0
reduce,1704879368.628888,1704879368.824246,False,ab4d51a8,g13zbly2riws,0,9,5e13627b,207000.0,0.0,,,,0.0
map,1704879357.536359,1704879359.871141,True,72dae7b3,kixx9xrvk5cv,15,7708,51ffb11f,2413000.0,0.0,,,,0.0
reduce,1704879367.234168,1704879372.499801,True,42faf4d4,qpj1k1z9u9jk,0,9,51ffb11f,5536000.0,0.0,,,,0.0
reduce,1704879367.361636,1704879372.239688,True,44af05bc,u7erbic2mhtq,0,9,51ffb11f,5159000.0,0.0,,,,0.0
reduce,1704879366.81298,1704879368.226348,True,9c8eadeb,jy0crrdgf75n,0,9,51ffb11f,1498000.0,0.0,,,,0.0
reduce,1704879367.017002,1704879371.591646,True,59349809,kpgigdj9qp1o,0,9,51ffb11f,4758000.0,0.0,,,,0.0
map,1704879357.439141,1704879359.518852,True,c0000bfb,tbp3vz0olins,15,7640,51ffb11f,2183000.0,0.0,,,,0.0
split,1704879353.33705,1704879355.373987,True,e0b3852c,vebpd046zg9x,23001,23000,51ffb11f,2093000.0,0.0,,,,0.0
shuffle,1704879364.828788,1704879364.851833,False,fad615d8,yvhrveaeqmv0,0,0,51ffb11f,33000.0,0.0,,,,0.0
reduce,1704879366.355425,1704879367.745356,True,91d1b73d,l5o9gzpfjqki,0,9,51ffb11f,1453000.0,0.0,,,,0.0
map,1704879358.127759,1704879364.22866,True,aaa52435,8vu77je38p1q,15,7653,51ffb11f,6365000.0,0.0,,,,0.0
split,1704879353.494462,1704879355.407638,True,808a6fc7,zajjrsbvgjk3,23001,23000,f9653734,2016000.0,0.0,,,,0.0
reduce,1704879368.14273,1704879372.906676,True,3fd3535b,v2ejs1k70l7r,0,9,f9653734,4859000.0,0.0,,,,0.0
reduce,1704879368.262441,1704879368.428452,False,9c8eadeb,jy0cwlk8wrgs,0,9,f9653734,176000.0,0.0,,,,0.0
map,1704879357.532087,1704879359.872374,True,09e2d3f1,s1cxa66gvnvq,15,7708,f9653734,2414000.0,0.0,,,,0.0
reduce,1704879368.104798,1704879368.296643,False,4397b793,4xqyp9bxoma1,0,9,f9653734,201000.0,0.0,,,,0.0
map,1704879357.14466,1704879359.523794,True,8dd3e5b3,6e5amxitf6ug,15,7653,f9653734,2468000.0,0.0,,,,0.0
reduce,1704879368.613283,1704879368.782937,False,946b6451,snhqqrip8xz3,0,9,f9653734,184000.0,0.0,,,,0.0
shuffle,1704879364.827667,1704879366.399991,True,9418c6cd,xoj76y5mdki4,0,0,f9653734,1607000.0,0.0,,,,0.0
map,1704879357.559072,1704879362.876086,True,692ce9f0,gnhpgxnm5v9m,15,7640,f9653734,5494000.0,0.0,,,,0.0
reduce,1704879367.992988,1704879372.678154,True,373fa136,wvz401b7uhq7,0,9,f9653734,4765000.0,0.0,,,,0.0
map,1704879359.638441,1704879360.748618,False,ff98c1ca,nkhvvh7op9k6,15,7653,c5c22d62,1119000.0,0.0,,,,0.0
split,1704879353.286007,1704879358.092986,True,48b14b6d,4hnmut5uh7s7,23001,23000,c5c22d62,4889000.0,0.0,,,,0.0
map,1704879360.588695,1704879361.53648,False,bf6c3efb,r6k4d1ncrm9v,15,7640,c5c22d62,959000.0,0.0,,,,0.0
reduce,1704879366.88459,1704879371.8255,True,225a20c4,o957ri6jlku6,0,9,c5c22d62,5157000.0,0.0,,,,0.0
map,1704879359.281129,1704879360.280035,False,b0c723a7,kp3b75l04d91,15,7708,c5c22d62,1007000.0,0.0,,,,0.0
shuffle,1704879363.018359,1704879364.690294,True,b1830b65,2pez5xh8feox,0,0,c5c22d62,1763000.0,0.0,,,,0.0
reduce,1704879366.741216,1704879368.233827,True,9bb3add9,6gsolsc1rv1d,0,9,c5c22d62,1581000.0,0.0,,,,0.0
reduce,1704879366.640323,1704879368.072812,True,4397b793,4xqy0kb6h5br,0,9,c5c22d62,1482000.0,0.0,,,,0.0
reduce,1704879367.105372,1704879368.621295,True,9201a377,671c6pv2srdz,0,9,c5c22d62,1573000.0,0.0,,,,0.0
reduce,1704879366.727229,1704879371.697828,True,729dc665,qi3nge88oqc0,0,9,c5c22d62,5001000.0,0.0,,,,0.0
map,1704879356.947449,1704879362.902685,True,250e296f,1kz4ydhj3ay0,15,7708,bb7f6360,6028000.0,0.0,,,,0.0
map,1704879358.395769,1704879364.887606,True,305c73ee,iqvtojm8d82o,15,7653,bb7f6360,6802000.0,0.0,,,,0.0
split,1704879353.362824,1704879355.214853,True,8714424b,52m875k8t0gm,23001,23000,bb7f6360,1922000.0,0.0,,,,0.0
reduce,1704879367.785387,1704879372.959166,True,d50f83a0,2vaqrh127q92,0,9,bb7f6360,5321000.0,0.0,,,,0.0
reduce,1704879367.261901,1704879368.682728,True,89a37f42,qhzj7eywmwap,0,9,bb7f6360,1526000.0,0.0,,,,0.0
map,1704879357.965912,1704879363.896763,True,00026129,g3a1h3ka8wuc,15,7640,bb7f6360,6117000.0,0.0,,,,0.0
reduce,1704879367.3583,1704879372.153352,True,a745279e,8iqiqk5sjoky,0,9,bb7f6360,4912000.0,0.0,,,,0.0
shuffle,1704879365.367795,1704879365.389816,False,b1830b65,2pezkstx0puw,0,0,bb7f6360,33000.0,0.0,,,,0.0
reduce,1704879367.176472,1704879368.58577,True,946b6451,snhqbier99r1,0,9,bb7f6360,1498000.0,0.0,,,,0.0
reduce,1704879367.366207,1704879372.292211,True,8912bf11,l7493hnkxjlc,0,9,bb7f6360,5112000.0,0.0,,,,0.0
reduce,1704879368.365425,1704879368.529593,False,91d1b73d,l5o9y92jolr2,0,9,998d936c,174000.0,0.0,,,,0.0
split,1704879353.432027,1704879358.073158,True,81db6a66,jv0lu4rv9p0r,23001,23000,998d936c,4850000.0,0.0,,,,0.0
map,1704879359.936173,1704879365.191841,True,fd69d63a,9fih5kikot72,15,7653,998d936c,5438000.0,0.0,,,,0.0
reduce,1704879368.620072,1704879368.747288,False,30ba69bc,qk0pf09s5jxe,0,9,998d936c,136000.0,0.0,,,,0.0
reduce,1704879368.962304,1704879369.096038,False,30ba69bc,qk0p2ctf3jxu,0,9,998d936c,145000.0,0.0,,,,0.0
shuffle,1704879368.092033,1704879368.126766,False,3c1845e2,4mg53d7noeco,0,0,998d936c,80000.0,0.0,,,,0.0
map,1704879359.881996,1704879365.260299,True,ba2dd1f5,qyf0t4dz7jr9,15,7640,998d936c,5473000.0,0.0,,,,0.0
map,1704879359.954017,1704879365.441992,True,9ec5139c,4yuj4hop62x8,15,7708,998d936c,5603000.0,0.0,,,,0.0
reduce,1704879370.127734,1704879371.349368,True,e1a7ef7e,y02bz3zu8ty7,0,9,998d936c,1272000.0,0.0,,,,0.0
reduce,1704879368.509349,1704879368.667609,False,dbfc2cbd,yo5vzhyvdofd,0,9,998d936c,169000.0,0.0,,,,0.0
reduce,1704879366.923022,1704879371.525938,True,6170ea37,m11s9xjkxi5u,0,9,84b03e7f,4794000.0,0.0,,,,0.0
map,1704879357.96361,1704879363.752697,True,c47291de,xwzdti4tlgsk,15,7640,84b03e7f,5984000.0,0.0,,,,0.0
reduce,1704879367.548299,1704879373.712654,True,72ff90f9,ktswt17p8zgj,0,9,84b03e7f,6292000.0,0.0,,,,0.0
reduce,1704879367.572171,1704879369.00103,True,df598c44,sgh5grnfotnn,0,9,84b03e7f,1460000.0,0.0,,,,0.0
reduce,1704879367.286597,1704879372.417879,True,1d5707c5,dqlec3iyd46o,0,9,84b03e7f,5329000.0,0.0,,,,0.0
map,1704879357.50413,1704879360.243879,True,1c905b15,sdg651ej2pck,15,7708,84b03e7f,2840000.0,0.0,,,,0.0
map,1704879357.219505,1704879359.821745,True,10d71d9e,99v1jg4s9rnc,15,7653,84b03e7f,2691000.0,0.0,,,,0.0
reduce,1704879367.363076,1704879372.535803,True,e8d82b05,ujivtj6cp243,0,9,84b03e7f,5219000.0,0.0,,,,0.0
split,1704879353.259405,1704879355.169549,True,2864825f,t3y1hvqkiu64,23001,23000,84b03e7f,1990000.0,0.0,,,,0.0
shuffle,1704879365.134495,1704879365.178768,False,b1830b65,2pezeflh8vxj,0,0,84b03e7f,53000.0,0.0,,,,0.0
reduce,1704879369.212951,1704879369.367489,False,7468c90f,ob7fupstwyg8,0,9,8c6ccb56,171000.0,0.0,,,,0.0
reduce,1704879370.264674,1704879371.666008,True,003266fa,7jeb6atped8v,0,9,8c6ccb56,1515000.0,0.0,,,,0.0
reduce,1704879370.318903,1704879374.968324,True,8fc809d6,435uk62kge83,0,9,8c6ccb56,4770000.0,0.0,,,,0.0
split,1704879353.366149,1704879358.448294,True,44afc297,5cea3w3fddu8,23001,23000,8c6ccb56,5171000.0,0.0,,,,0.0
reduce,1704879369.084388,1704879369.209793,False,dbfc2cbd,yo5vy5wwltrh,0,9,8c6ccb56,133000.0,0.0,,,,0.0
map,1704879359.118624,1704879360.062,False,be433244,blzpgzx2c34f,15,7708,8c6ccb56,953000.0,0.0,,,,0.0
map,1704879360.553856,1704879362.952822,True,01166eda,aom7s8s6mp11,15,7640,8c6ccb56,2484000.0,0.0,,,,0.0
reduce,1704879368.733075,1704879368.871167,False,dbfc2cbd,yo5v8v0uxopp,0,9,8c6ccb56,154000.0,0.0,,,,0.0
map,1704879360.394187,1704879366.337518,True,db59ab6c,kex1yap33oj4,15,7653,8c6ccb56,6110000.0,0.0,,,,0.0
shuffle,1704879368.516231,1704879368.540289,False,b1830b65,2pez1iguqs1j,0,0,8c6ccb56,35000.0,0.0,,,,0.0
map,1704879359.911851,1704879360.877406,False,09e2d3f1,s1cxc65ty2j8,15,7640,a91444a7,975000.0,0.0,,,,0.0
reduce,1704879367.479916,1704879369.538358,True,907afd23,g5fyo4a4sdhj,0,9,a91444a7,2132000.0,0.0,,,,0.0
split,1704879353.566003,1704879359.491812,True,a11643ea,bxhhrw118aeg,23001,23000,a91444a7,6123000.0,0.0,,,,0.0
reduce,1704879368.045739,1704879370.216337,True,021caef1,46m0ze0vh7jn,0,9,a91444a7,2226000.0,0.0,,,,0.0
map,1704879359.69705,1704879360.661777,False,bea614c4,8yrufqmph7qf,15,7708,a91444a7,976000.0,0.0,,,,0.0
reduce,1704879367.526723,1704879368.925947,True,16361857,0tsqc99kiynb,0,9,a91444a7,1461000.0,0.0,,,,0.0
map,1704879360.391487,1704879361.480756,False,dca885a8,mn500bpsf1tg,15,7653,a91444a7,1100000.0,0.0,,,,0.0
reduce,1704879367.983337,1704879373.037577,True,19f182a7,lpyd3rnbl7ao,0,9,a91444a7,5347000.0,0.0,,,,0.0
reduce,1704879367.5739,1704879372.356214,True,82fb5f86,mtzf6pqaly0t,0,9,a91444a7,4902000.0,0.0,,,,0.0
shuffle,1704879363.80098,1704879365.513235,True,724eb7dd,c3vrzd2iccaw,0,0,a91444a7,1758000.0,0.0,,,,0.0
shuffle,1704879365.332066,1704879365.355591,False,b1830b65,2pez38zq5joc,0,0,e0020d36,32000.0,0.0,,,,0.0
reduce,1704879367.675272,1704879369.243175,True,e4eccee7,6jq9oaiu5rsw,0,9,e0020d36,1655000.0,0.0,,,,0.0
reduce,1704879367.457123,1704879373.389383,True,eb4c70ba,mu4pvab53nyz,0,9,e0020d36,6091000.0,0.0,,,,0.0
map,1704879357.272259,1704879363.609638,True,6e55f926,ic5isf89pvdc,15,7708,e0020d36,6494000.0,0.0,,,,0.0
map,1704879357.239991,1704879359.502871,True,bea614c4,8yrucdov2wad,15,7653,e0020d36,2346000.0,0.0,,,,0.0
map,1704879357.044786,1704879362.628711,True,7af72132,9g2egs2toojt,15,7640,e0020d36,5630000.0,0.0,,,,0.0
reduce,1704879367.747221,1704879369.531793,True,dc4e77fb,7ir0gvzuegj6,0,9,e0020d36,1861000.0,0.0,,,,0.0
reduce,1704879367.721606,1704879372.890286,True,6fb1fccb,f583tbmnej80,0,9,e0020d36,5354000.0,0.0,,,,0.0
reduce,1704879367.701582,1704879373.062723,True,10ca2931,150ebpurf4sp,0,9,e0020d36,5492000.0,0.0,,,,0.0
split,1704879353.280278,1704879355.271753,True,4a487f4a,oj205xgz77wk,23001,23000,e0020d36,2060000.0,0.0,,,,0.0
shuffle,1704879366.814006,1704879366.837263,False,3c1845e2,4mg5e3bcsybn,0,0,8331e92c,34000.0,0.0,,,,0.0
reduce,1704879368.689919,1704879373.212605,True,5356dc7c,hnm3q9xvs9di,0,9,8331e92c,4541000.0,0.0,,,,0.0
map,1704879360.210065,1704879361.27603,False,a1f77e0b,hu1mb7epouw8,15,7708,8331e92c,1082000.0,0.0,,,,0.0
reduce,1704879368.651867,1704879368.812041,False,9201a377,671craz3rsgh,0,9,8331e92c,181000.0,0.0,,,,0.0
map,1704879359.414371,1704879360.406394,False,38044c78,ejc2lazmxnw2,15,7640,8331e92c,1002000.0,0.0,,,,0.0
reduce,1704879368.775619,1704879373.346821,True,069199c5,ryqhhh2ehqj2,0,9,8331e92c,4633000.0,0.0,,,,0.0
reduce,1704879368.395359,1704879372.99439,True,3e53485b,xlup7hbngjo7,0,9,8331e92c,4733000.0,0.0,,,,0.0
split,1704879353.606638,1704879358.937979,True,fa1e8736,08a47wewh9zh,23001,23000,8331e92c,5519000.0,0.0,,,,0.0
map,1704879361.231908,1704879366.342131,True,af34a3e8,i12varvtsxk9,15,7653,8331e92c,5207000.0,0.0,,,,0.0
reduce,1704879368.209258,1704879372.946518,True,c1c2336c,vh8zdih11vs8,0,9,8331e92c,4788000.0,0.0,,,,0.0
map,1704880517.198427,1704880519.332403,True,e4ee7d37,oudoagzut1ac,15,7708,8e38910b,2178000.0,0.0,,,,0.0
reduce,1704880527.581274,1704880533.322258,True,28bb9c47,clnprbg0uunk,0,9,8e38910b,5865000.0,0.0,,,,0.0
map,1704880517.430561,1704880523.557759,True,9d13a6e0,iqwh6jmz5u1z,15,7653,8e38910b,6268000.0,0.0,,,,0.0
reduce,1704880526.804743,1704880531.492359,True,bde64d75,qr6r1k84ook3,0,9,8e38910b,4736000.0,0.0,,,,0.0
reduce,1704880526.899911,1704880531.226561,True,44d72bd0,lm9krtnhybxn,0,9,8e38910b,4535000.0,0.0,,,,0.0
map,1704880517.720702,1704880524.042634,True,8b1793e4,u6vcs6o3t221,15,7640,8e38910b,6421000.0,0.0,,,,0.0
shuffle,1704880525.312488,1704880525.337507,False,fc234fe1,bpf5iicc0byi,0,0,8e38910b,34000.0,0.0,,,,0.0
reduce,1704880527.334427,1704880528.68954,True,5bc2fb1e,gr2t7zhfblpq,0,9,8e38910b,1392000.0,0.0,,,,0.0
split,1704880513.641128,1704880515.709841,True,43de5b42,z0widfk65ey0,23001,23000,8e38910b,2136000.0,0.0,,,,0.0
reduce,1704880527.397431,1704880531.617995,True,c6faf90e,hg902ghk5qth,0,9,8e38910b,4325000.0,0.0,,,,0.0
reduce,1704880524.952069,1704880526.551795,True,49a0dec0,6qsjiw35m42j,0,9,f14739bd,1662000.0,0.0,,,,0.0
map,1704880517.080514,1704880519.477386,True,6fe40b54,gz02jo7p3rju,15,7708,f14739bd,2495000.0,0.0,,,,0.0
reduce,1704880524.606706,1704880525.953509,True,95902bd5,c5o54qk8ysyd,0,9,f14739bd,1395000.0,0.0,,,,0.0
reduce,1704880524.310035,1704880525.777942,True,6aa4d613,m34pv7sjd9gy,0,9,f14739bd,1511000.0,0.0,,,,0.0
reduce,1704880523.178431,1704880527.165088,True,48146b02,h4pjbxhxvrk9,0,9,f14739bd,4084000.0,0.0,,,,0.0
split,1704880513.19776,1704880514.971663,True,59c61992,tr5wfo1ihz5a,23001,23000,f14739bd,1882000.0,0.0,,,,0.0
shuffle,1704880521.517783,1704880522.809091,True,a88d8003,ry3guo6jq59f,0,0,f14739bd,1366000.0,0.0,,,,0.0
map,1704880516.738753,1704880518.965937,True,9a681cab,3eefzaj4q5t2,15,7653,f14739bd,2317000.0,0.0,,,,0.0
reduce,1704880524.969477,1704880526.745287,True,7f0bcdde,5d6c47ados52,0,9,f14739bd,1841000.0,0.0,,,,0.0
map,1704880517.085108,1704880519.357467,True,f38540d7,w11lrnv22r29,15,7640,f14739bd,2378000.0,0.0,,,,0.0
map,1704880516.733539,1704880522.307464,True,34c393d7,244hio3vsqmy,15,7653,be6484e0,5706000.0,0.0,,,,0.0
reduce,1704880525.341534,1704880526.712921,True,c39bc747,26otqm5n6u59,0,9,be6484e0,1421000.0,0.0,,,,0.0
reduce,1704880525.597911,1704880530.834081,True,87d7c37f,88lglpso1kqd,0,9,be6484e0,5327000.0,0.0,,,,0.0
reduce,1704880525.802269,1704880530.767524,True,e6d175e3,6kuc38meif77,0,9,be6484e0,5246000.0,0.0,,,,0.0
split,1704880513.100381,1704880514.922259,True,2f450f26,g146f7w5rovj,23001,23000,be6484e0,1870000.0,0.0,,,,0.0
map,1704880515.163533,1704880520.156965,True,26c362a4,zn0pcafktywe,15,7708,be6484e0,5010000.0,0.0,,,,0.0
reduce,1704880524.859361,1704880529.289175,True,5d8d1299,zu3k7qze7zty,0,9,be6484e0,4536000.0,0.0,,,,0.0
map,1704880516.795298,1704880522.229049,True,e0e1cecf,vw5khvtlfi1n,15,7640,be6484e0,5558000.0,0.0,,,,0.0
reduce,1704880525.370201,1704880526.949307,True,6a7fc0c2,ibm1ivg5nvlg,0,9,be6484e0,1646000.0,0.0,,,,0.0
shuffle,1704880523.47052,1704880523.52624,False,a88d8003,ry3g8rbcdr1i,0,0,be6484e0,67000.0,0.0,,,,0.0
split,1704880512.00165,1704880517.303444,True,fd7f9e26,kfea4nfukyoj,23001,23000,4b00aa14,5392000.0,0.0,,,,0.0
map,1704880519.059865,1704880524.543321,True,69596b6f,3xnop001280t,15,7708,4b00aa14,5537000.0,0.0,,,,0.0
reduce,1704880527.754246,1704880527.923485,False,4d061cb3,xu7sxxwn6ffd,0,9,4b00aa14,178000.0,0.0,,,,0.0
reduce,1704880527.83572,1704880527.972423,False,c4dc0d3f,v6to1a3pzh6e,0,9,4b00aa14,146000.0,0.0,,,,0.0
shuffle,1704880527.335296,1704880527.358779,False,a88d8003,ry3gr2ax034i,0,0,4b00aa14,36000.0,0.0,,,,0.0
reduce,1704880527.545256,1704880527.698158,False,6aa4d613,m34pffpyf185,0,9,4b00aa14,162000.0,0.0,,,,0.0
map,1704880519.700932,1704880525.948152,True,8457c948,j8czjcaqycc9,15,7640,4b00aa14,6385000.0,0.0,,,,0.0
reduce,1704880527.966533,1704880528.088365,False,48146b02,h4pj0o71yhpo,0,9,4b00aa14,132000.0,0.0,,,,0.0
reduce,1704880529.245633,1704880531.068787,True,c3e7e7e1,flbs739l71iz,0,9,4b00aa14,1910000.0,0.0,,,,0.0
