func,start,end,is_cold,container_id,provider.request_id,request_id
map,1656667230.094005,1656667230.847174,True,ea2a1014,4626b790-9e39-4c2b-bcc0-7c28fcb9459c,c90fed11
map,1656667230.127211,1656667230.821298,True,b401fb47,6dcd3734-1c86-47e6-abcd-b4ec69b59370,cc47b15c
map,1656667230.14742,1656667230.865732,True,cb5727be,9c134040-832b-4429-81ba-6d1ad319c956,cc47b15c
shuffle,1656667231.289473,1656667231.861798,True,2f4f0862,916e5519-120a-4434-92b1-a8b70cf13cb9,cc47b15c
map,1656667230.124585,1656667230.892739,True,a4b67d10,a6f6aa45-5e18-4069-bfa2-1e6842cc62a0,cc47b15c
reduce,1656667232.34313,1656667232.981445,True,1128542a,deec77d3-a3f6-414b-9460-a3774feb6549,cc47b15c
reduce,1656667232.438502,1656667233.160117,True,843a1874,0b57c69a-7624-4c88-9db7-61c2abbd1864,cc47b15c
split,1656667228.952133,1656667229.638609,True,e6fc1b7f,8c692afd-45a9-438b-be86-84d41f04dc4c,cc47b15c
reduce,1656667232.369915,1656667233.006172,True,91dbf826,83bb4663-d6d3-4e18-8f92-21d02a1813ff,cc47b15c
reduce,1656667232.381961,1656667233.056069,True,9ffcbb22,44d87a69-1e1e-46d9-bd8f-e35f02121f0c,cc47b15c
reduce,1656667232.35945,1656667233.025747,True,c8159e81,4c23fa8c-5660-4282-805a-2403a6138e4b,cc47b15c
map,1656667230.139249,1656667230.850338,True,f775ed83,8c0985f8-10fa-46ed-84a3-5fd9ef8ee5d4,65d27b77
shuffle,1656667231.314158,1656667231.86671,True,c4e99e28,6bd38c62-cb86-4967-846d-cb600a122d77,65d27b77
reduce,1656667232.395573,1656667233.029069,True,5591a349,6c5d5b6d-28f4-4b72-a67a-46463b2752c5,65d27b77
reduce,1656667232.427033,1656667233.104058,True,3de3a5a6,68ecca2c-6b35-4609-b879-2c09e45afda7,65d27b77
map,1656667230.16991,1656667230.932663,True,9dc1c1af,458471c1-a7bd-40c5-8eab-6f119f551298,65d27b77
split,1656667228.957028,1656667229.649011,True,7009363b,9ed8d5b7-02d2-4fa6-a442-e1254ca7392f,65d27b77
reduce,1656667232.410324,1656667233.08952,True,4ab04aff,8064aa11-7bd7-42d9-a090-3a119c9c31e7,65d27b77
map,1656667230.125783,1656667230.878961,True,79626107,d4e7e676-79d0-4d16-874d-a90d391dc9de,65d27b77
reduce,1656667232.435905,1656667233.109026,True,459f3270,ef778d92-45cf-46b2-bed9-ef011fa4fd6a,65d27b77
reduce,1656667232.39053,1656667233.048021,True,38ff7c55,77efc3b2-02d0-44ce-862f-cdebd9a9c807,65d27b77
reduce,1656667232.458392,1656667233.091778,True,c383a271,f5516fba-7364-4403-a4a6-9e3656a415a9,eca8f5e7
map,1656667230.189014,1656667230.876548,True,48ed0b38,cbddabcd-4029-4453-923e-7a0b44d24ebb,eca8f5e7
split,1656667228.937124,1656667229.675548,True,7523a5cd,6c2352c9-89f9-49ca-95bc-b3137a687ab3,eca8f5e7
map,1656667230.214634,1656667230.937351,True,b020858f,bcea1bfa-65a5-4d12-90b2-37d64d058160,eca8f5e7
reduce,1656667232.460032,1656667233.124774,True,cc3345ab,e0300ca7-be06-4993-a6da-cf739881ad19,eca8f5e7
map,1656667230.180402,1656667230.885636,True,57cecaed,d5dda402-d1db-4f3a-ad98-3412d4052726,eca8f5e7
reduce,1656667232.434468,1656667233.121779,True,b6fe33bc,1eb15017-ff7f-471d-8198-b609d40f85e3,eca8f5e7
shuffle,1656667231.396226,1656667231.942497,True,be7f75a5,89982733-fcde-41fd-9272-39c93611d97e,eca8f5e7
reduce,1656667232.422916,1656667233.044358,True,8650b625,cd498e69-2a92-44f2-b14e-ab583cd7a937,eca8f5e7
reduce,1656667232.442485,1656667233.043434,True,01cf56a1,b0214f53-dc7e-43d2-b7d9-d2423252705b,eca8f5e7
reduce,1656667232.448108,1656667233.162265,True,9cf0aa86,785a7e9e-8ca0-4cc7-9ff3-28d497729740,0b7681a8
reduce,1656667232.468516,1656667233.129984,True,b805e1c0,235a9c79-857c-433a-8d52-2052a1780af8,0b7681a8
reduce,1656667232.455915,1656667233.085912,True,15f7ec5a,18773476-6058-4cdc-9a99-78e537b058aa,0b7681a8
map,1656667230.182661,1656667230.903579,True,b84b98bc,3a5be2b0-d89b-41c1-932d-c717c4a15942,0b7681a8
map,1656667230.178378,1656667230.914326,True,6d5e7d0e,5599fdb9-4acb-4f0d-acc4-82ffa620b574,0b7681a8
shuffle,1656667231.357722,1656667231.912507,True,a22d5fdd,cee4ba0d-5c3e-4067-bc1d-f0c312e480fd,0b7681a8
reduce,1656667232.438487,1656667233.074892,True,84f6e8d0,09b65538-1dde-4bce-8d88-779f2f2fb530,0b7681a8
split,1656667228.966633,1656667229.697622,True,f82feae0,2317e5c5-e751-45da-8ae7-704d53b8e45f,0b7681a8
map,1656667230.186008,1656667230.872565,True,58dc6fd2,675dab4f-189d-4e97-b4ac-1d8f1addc4a0,0b7681a8
reduce,1656667232.442853,1656667233.067532,True,e4d8ce00,8b81f2c0-94e9-4508-afd5-8f2ec580f042,0b7681a8
map,1656667230.144998,1656667230.863198,True,7796c77d,d05d4818-4ee8-4782-8062-3f4348fe5cca,df5d436a
reduce,1656667232.554803,1656667233.206679,True,9fd3b167,0375a2dc-1dea-4f1e-bf2b-d8ffe3874045,df5d436a
map,1656667230.155448,1656667230.828404,True,38b8f1d8,b43c36fd-7ea0-41bc-adac-29ed5c4cc7a6,df5d436a
split,1656667228.947958,1656667229.66122,True,ba50cb47,08727e61-2f48-4c90-983b-bd89ee56a74f,df5d436a
reduce,1656667232.323266,1656667232.967718,True,ee362cfb,c55648af-6dfe-411f-8b28-c1b7cf5ded63,df5d436a
reduce,1656667232.327203,1656667233.084392,True,001220b4,59cd7882-2720-4f52-a292-d86455fb8ccb,df5d436a
map,1656667230.161668,1656667230.911126,True,fb7a4a12,0b582b79-2e44-4b28-a5b0-730ebe50d554,df5d436a
reduce,1656667232.412888,1656667233.0723,True,b175f30f,af1dd9db-cd2d-477b-aacf-cf2dcb6d7f99,df5d436a
shuffle,1656667231.296791,1656667231.830994,True,7f545fa4,21f51483-76e1-45b4-bd22-fb44a1adbd24,df5d436a
reduce,1656667232.329441,1656667233.010856,True,308d13be,9ce6c463-ea1a-41cf-9215-c7caabe48665,df5d436a
split,1656667228.964153,1656667229.60972,True,877d9f50,d8f506ea-74f1-4ab3-a0e0-d0ef6d7d437b,62d4178c
reduce,1656667232.331559,1656667233.017154,True,27045b2b,20b179f5-4f83-4a98-9caf-d51285f81117,62d4178c
reduce,1656667232.327722,1656667233.008751,True,81db65ca,c54cba78-a593-4acb-9b7a-dcc00f12032f,62d4178c
reduce,1656667232.310639,1656667232.944986,True,7770c6f1,34bff652-b483-487d-acfe-d4ff8fa029cd,62d4178c
reduce,1656667232.362856,1656667233.025334,True,d22783f5,9d773a77-4064-47ee-bebc-a418aeeebb60,62d4178c
map,1656667230.140751,1656667230.869947,True,aa019ef1,f8625ada-563e-4d16-862f-e3349d7c304c,62d4178c
map,1656667230.117181,1656667230.846622,True,667840e0,a1a6c982-0893-4991-99f2-a59c9a56100f,62d4178c
reduce,1656667232.39952,1656667233.08694,True,713a9681,b88ae43b-bede-41bb-9584-08fa0ef9938e,62d4178c
shuffle,1656667231.263541,1656667231.81529,True,e184c38d,7f9389ac-8474-444e-a24c-8e750fd17fee,62d4178c
map,1656667230.121945,1656667230.846945,True,c5baa1d3,cdd4c07e-cdc2-433c-8420-a7b69bda6ec3,62d4178c
split,1656667228.927092,1656667229.597903,True,e530a401,fde804bb-6848-4bfd-9134-3c2aea419088,03844c9d
reduce,1656667232.244235,1656667232.911546,True,bb4f9750,13899efe-5395-472a-8a0c-0320d6c91acf,03844c9d
reduce,1656667232.262699,1656667232.931347,True,41e3b71d,51a8ca62-c410-42ed-847f-8afdc3b61ff8,03844c9d
reduce,1656667232.272573,1656667232.917323,True,1e828b4e,e02353df-349e-4aec-b811-3f8bb84cdd2e,03844c9d
map,1656667230.081694,1656667230.759565,True,174ca489,612b6811-2627-42aa-8778-8a30225a8892,03844c9d
shuffle,1656667231.205565,1656667231.746148,True,78c9bc28,609192d6-196f-4dbf-9bbc-85a3ae984fa9,03844c9d
reduce,1656667232.259931,1656667232.920648,True,d9f3b152,5da8cb8c-0b6d-4374-beb5-da392b1ef3ef,03844c9d
map,1656667230.062137,1656667230.744153,True,7fb15044,9fd0b456-7eb9-4f01-bc9f-9359c5f73e9a,03844c9d
map,1656667230.093615,1656667230.802879,True,844ebea9,922a6fde-3cd0-41d4-a3eb-0f21be14bb9a,03844c9d
reduce,1656667232.224696,1656667232.885618,True,a05ee552,b2b78f81-fdd0-4cdd-a0ca-fd2abe88f3cb,03844c9d
