func,start,end,is_cold,container_id,provider.request_id,request_id
reduce,1655125503.399371,1655125506.020081,True,8bb373fb,36d1174e-71a0-4ed5-9c7b-49dc40c04925,f39bcc26
reduce,1655125503.471531,1655125506.052155,True,95fdb84f,beec05c0-731b-42e4-aa14-d4e31defc56d,0be5fec5
reduce,1655125503.641033,1655125506.336386,True,8c8e9726,e62a8d33-e4bd-4f60-ad85-9af5b4dd4597,0be5fec5
reduce,1655125503.630237,1655125506.215981,True,1f0c9029,3618393c-8f19-44e3-baac-285719b46e78,0be5fec5
map,1655125497.573541,1655125500.235196,True,384e639c,caad91ee-31bf-4a29-98c5-66cc06ae87ee,0be5fec5
reduce,1655125503.620316,1655125506.167453,True,0782fddd,2cc47a53-7714-48f9-bb86-e7bbb8e564ac,0be5fec5
split,1655125494.476016,1655125497.105311,True,1a4f407e,d6347f67-e6d2-4183-af00-d0867ca693d8,0be5fec5
reduce,1655125503.558014,1655125506.194902,True,12a6e227,3a3d1cfe-4a3b-41d6-9b05-9801f104d24e,0be5fec5
map,1655125497.564825,1655125500.152309,True,a1fc6fe2,12cbfeb2-42f9-46ac-bc1a-7e5b6be5082c,0be5fec5
shuffle,1655125500.556532,1655125502.89695,True,fcf267ae,99feab0f-69f0-4205-9d97-abec08f783e3,0be5fec5
map,1655125497.544055,1655125499.984394,True,12473213,c0dd9568-bc8c-41e7-93b6-24a2074dc684,0be5fec5
reduce,1655125503.592319,1655125506.050909,True,4d3c1e3f,c6ca9f56-c431-4c14-9602-9b19164318b9,0fd6f2c7
map,1655125497.236893,1655125499.882552,True,fe7c37c3,ccffa54f-3b5f-4c9e-8d1f-dc4aaeba981f,0fd6f2c7
map,1655125497.2393,1655125499.804234,True,6485fb13,e3869df8-9640-4fd9-86b6-488fdda1d298,0fd6f2c7
reduce,1655125503.512876,1655125506.04461,True,54f023a7,f291fd6b-7a91-4f49-906e-30861ae09ad0,0fd6f2c7
map,1655125497.330009,1655125500.007273,True,5bc10b94,cdd0961f-a939-48aa-b762-e289d2b85738,0fd6f2c7
reduce,1655125503.610146,1655125506.122935,True,a00b92d1,f5fd079a-a141-4031-8c09-e0263201410d,0fd6f2c7
split,1655125494.017518,1655125496.771741,True,6925b1b4,02508449-57bc-4d67-af72-5d2d17a05b0c,0fd6f2c7
shuffle,1655125500.43378,1655125502.851182,True,863c4e18,52801374-0902-4416-8091-abee2fee9a51,0fd6f2c7
reduce,1655125503.545541,1655125506.335563,True,a369c50f,b30fd3d9-9797-4223-8ffb-d31d05fdc23e,0fd6f2c7
reduce,1655125503.599553,1655125506.302797,True,c0dfb2f8,6e4c2b3d-498c-4210-947e-aecfbfbcb439,0fd6f2c7
reduce,1655125503.622143,1655125506.283556,True,ff055112,5a4c2e52-5be5-480e-a1c6-952b8fb89484,ad41d12f
shuffle,1655125500.438641,1655125502.893237,True,36e3f242,aa5e95cf-a0c6-4f06-a126-d1054d9a802e,ad41d12f
map,1655125497.141484,1655125499.734839,True,2553e222,aad84f2b-43fe-4f81-8f02-d41fbaa8bea2,ad41d12f
reduce,1655125503.583495,1655125506.161175,True,309e6710,d323cb2c-721d-41db-a702-b3dfda013198,ad41d12f
reduce,1655125503.543869,1655125506.485768,True,941dff8a,547b0ab4-7e87-4ef6-a478-211c341f5bf3,ad41d12f
reduce,1655125503.639538,1655125506.291549,True,4811747c,41c62ae0-60c6-4ce3-bd70-d2a4e7c5a0cb,ad41d12f
reduce,1655125503.605849,1655125506.138811,True,daae7f51,d466f7c9-f0ec-4c36-94a4-0a8b8767cb2c,ad41d12f
split,1655125493.993706,1655125496.661019,True,36ec93f8,abf7ae14-7146-44a2-9983-ea5be3e78ad3,ad41d12f
map,1655125497.127029,1655125499.688685,True,b9b12b09,a2c0d70f-68ac-49ff-8fb7-63c3f03f6e49,ad41d12f
map,1655125497.165961,1655125500.049841,True,39f40252,e15929cb-5ac9-49bc-9b42-bddd473b0587,ad41d12f
reduce,1655125503.60069,1655125506.257587,True,f874ce21,e8bdbbde-5af8-4b11-aa84-c251d2017778,8a5156dc
reduce,1655125503.445402,1655125506.085462,True,7bdcee13,8088b19a-628f-4ec4-8a9d-3d9cac111f17,8a5156dc
reduce,1655125503.476852,1655125506.160128,True,28967fcd,ac26d72a-c655-46a8-b8b8-0c89351412e8,8a5156dc
map,1655125496.878724,1655125499.548877,True,b97e63fc,5a4fbc75-186c-49fe-926d-3625c0feaa16,8a5156dc
shuffle,1655125500.117829,1655125502.658946,True,a0646384,85847090-e933-4d7c-91c2-4bb82206a419,8a5156dc
reduce,1655125503.489639,1655125506.069438,True,a29dd250,0715ed87-1952-4040-9611-b0521bdd0b52,8a5156dc
split,1655125493.848289,1655125496.429149,True,1bc970ba,f05f5f57-be7e-4bfa-808d-6de322822cca,8a5156dc
map,1655125496.888465,1655125499.445905,True,b5a4909c,9a275764-192e-4a2e-951b-3cae1d4ebfb3,8a5156dc
reduce,1655125503.494087,1655125506.092466,True,ff90a6da,dcc8ab7a-0941-4e78-b8a4-d0052bbd35bc,8a5156dc
map,1655125496.957654,1655125499.685206,True,d54158e5,11343f88-b921-4adb-adfb-b6eb2c884036,8a5156dc
map,1655125497.408443,1655125500.010752,True,c7c392ec,4cb8d682-d164-4fcf-b0ae-dcd743bc382d,8e9354d3
split,1655125494.069753,1655125496.937849,True,42f83a02,1a7de22c-2335-428b-ac8f-5b892f1db92e,8e9354d3
shuffle,1655125500.688555,1655125503.065907,True,299fad3b,755d3b54-7877-4b2c-9ffe-60e9e60ced90,8e9354d3
reduce,1655125503.846548,1655125506.453426,True,fbb323e1,2ce5c4ca-b823-42d5-91c8-1d0798d9acbd,8e9354d3
reduce,1655125503.749246,1655125506.273431,True,06a05492,e6afa4d7-e8e9-49de-a1b4-8eff2cf43a5d,8e9354d3
reduce,1655125503.7478,1655125506.492298,True,f8e95a3b,2cadd691-e97f-4f5b-a44a-2c765240b5ba,8e9354d3
reduce,1655125503.815972,1655125506.435479,True,99a73fbf,408fa535-45fd-416a-9a1a-4ed87a7aa4f4,8e9354d3
reduce,1655125503.770413,1655125506.482085,True,85b633a9,3356994e-7d3f-4bc2-ae48-5a894504e03f,8e9354d3
map,1655125497.489139,1655125500.281451,True,e8c42e07,e28a162f-e732-4181-a916-9ccbb2f8979a,8e9354d3
map,1655125497.397459,1655125500.014643,True,398d0f46,f43f3f22-908d-4bb3-b780-3cd7c0049517,8e9354d3
shuffle,1655125500.476206,1655125503.12761,True,0ee46760,d9bb64af-9312-4773-afd3-cbe2877b2ed4,a210f9cd
map,1655125497.334725,1655125500.100275,True,d0a6dbb3,6f86b594-ff71-470e-b95b-244182891db7,a210f9cd
map,1655125497.300944,1655125499.891187,True,52da237f,5433db1f-5c72-4f13-8381-80f76cc17f03,a210f9cd
reduce,1655125503.700549,1655125506.296316,True,8afb63ef,9a24618b-da10-4701-a5a6-ddeca741ea90,a210f9cd
reduce,1655125503.726324,1655125506.36871,True,ca3995ba,8fafb48c-1c58-49dc-aaa4-9b2942119069,a210f9cd
map,1655125497.338754,1655125500.066182,True,9de4c8a9,c5ffe365-1cbe-4ba7-b5bb-128362b3b300,a210f9cd
reduce,1655125503.633312,1655125506.221097,True,961c0881,d72559ba-1c0a-4a1e-a675-7f74dfcc80e1,a210f9cd
reduce,1655125503.665733,1655125506.227207,True,d2f24491,053cbb07-d2d9-4ede-98da-3f31d6638a1a,a210f9cd
split,1655125494.16971,1655125496.858052,True,94583bbe,d38d6d72-29ba-4830-aa12-694c94eb8558,a210f9cd
reduce,1655125503.792767,1655125506.523709,True,ea6e8be0,a4accec2-6544-4993-b4bf-315570639fc4,a210f9cd
map,1655125497.353713,1655125499.919581,True,72870d6a,8125b3f8-2b03-43ab-9b0a-7ecd79ef3777,2758b684
split,1655125494.161666,1655125496.877629,True,498ea4d6,e43b5419-111b-4f72-89f3-cbf95212ea3c,2758b684
reduce,1655125503.782986,1655125506.423646,True,db09cdaf,bd5d16f4-fb9b-4f7e-962e-a834f78693d2,2758b684
map,1655125497.31881,1655125499.944939,True,82208e08,6e0d25a9-bcbc-435b-9f15-3a40e474cb2a,2758b684
map,1655125497.357072,1655125500.322286,True,9d03a536,30f6feeb-eb80-40b7-9884-69eff4bdacd2,2758b684
reduce,1655125503.752467,1655125506.38642,True,862aa38a,5cb763d7-3c37-496d-a632-7b20861f1b0f,2758b684
reduce,1655125503.697344,1655125506.190316,True,e81da437,cca9e249-9037-4a38-88c8-e099ca810bc3,2758b684
reduce,1655125503.728639,1655125506.258055,True,ab069c9f,c798f7c2-f800-4891-86c9-31b4dd5fdf9c,2758b684
shuffle,1655125500.680124,1655125503.138925,True,6bd69770,b105f467-b300-421f-9d89-b1b886989686,2758b684
reduce,1655125503.809215,1655125506.495758,True,e2584716,2f433994-9160-4830-8611-e10a875c0026,2758b684
