func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
shuffle,1655248766.681524,1655248769.056906,True,c5d86171,uk9w6h9tihxc,05aa7993,2390000.0,0.0,,,256.0,0.0
reduce,1655248769.580907,1655248770.49068,False,f1999bbb,4fjssqxhl7xg,05aa7993,920000.0,0.0,,,256.0,0.0
reduce,1655248769.610729,1655248770.633516,False,608cc48d,5oh1z9fjh539,05aa7993,1032000.0,0.0,,,256.0,0.0
map,1655248759.44141,1655248764.78238,True,5c7f21ba,s2ngot26e45x,05aa7993,5442000.0,0.0,,,256.0,0.0
reduce,1655248770.515381,1655248771.385206,False,5ca472ff,1vhlfwsn1n7a,05aa7993,878000.0,0.0,,,256.0,0.0
split,1655248754.673869,1655248756.895908,True,5471e293,jb6fmlu6kvt3,05aa7993,3257000.0,0.0,,,256.0,0.0
reduce,1655248770.43152,1655248771.48653,False,084ef5b5,rsdc5hbz9i7g,05aa7993,1065000.0,0.0,,,256.0,0.0
reduce,1655248767.980741,1655248771.248882,True,115cdd91,ibc85yv5ztjc,3cca8d9e,3283000.0,0.0,,,256.0,0.0
split,1655248754.910287,1655248757.187826,True,61b657d6,2s5fulm3kry1,3cca8d9e,3525000.0,0.0,,,256.0,0.0
reduce,1655248765.893825,1655248769.110148,True,96423465,fzpxl1lhilfz,3cca8d9e,3236000.0,0.0,,,256.0,0.0
reduce,1655248768.740596,1655248772.220332,True,cc16bf18,w31g02p5k4kk,3cca8d9e,3497000.0,0.0,,,256.0,0.0
map,1655248759.193758,1655248763.422237,True,84131466,cuzo8zbyj87g,3cca8d9e,5688000.0,0.0,,,256.0,0.0
map,1655248760.195442,1655248763.698991,True,6fbe0ca0,b3k5tgu3ydwf,3cca8d9e,4782000.0,0.0,,,256.0,0.0
reduce,1655248767.735813,1655248769.41959,True,941bc309,tyt8i7x7jhqs,3cca8d9e,2923000.0,0.0,,,256.0,0.0
shuffle,1655248765.573225,1655248765.694292,False,651a8bce,ekyfkyjdwjyj,3cca8d9e,131000.0,0.0,,,256.0,0.0
map,1655248759.537554,1655248764.366595,True,3cc2daab,mjhemyl6d3s4,3cca8d9e,4906000.0,0.0,,,256.0,0.0
reduce,1655248765.965738,1655248769.562046,True,5ca472ff,1vhl17wgt8jn,3cca8d9e,3612000.0,0.0,,,256.0,0.0
split,1655248755.67106,1655248759.677649,True,a7bb9448,zupbqa3xqqi6,374f3889,4023000.0,0.0,,,256.0,0.0
reduce,1655248770.133719,1655248773.308737,True,76fad1d0,0zoow1ejl273,374f3889,3230000.0,0.0,,,256.0,0.0
map,1655248761.741658,1655248767.429938,True,3e345b44,s3jx89qwet7q,374f3889,5796000.0,0.0,,,256.0,0.0
reduce,1655248771.083147,1655248772.007511,False,274286d3,r69hdshbhves,374f3889,935000.0,0.0,,,256.0,0.0
reduce,1655248770.43169,1655248771.358675,False,294de3eb,y94l6boi7o5r,374f3889,935000.0,0.0,,,256.0,0.0
reduce,1655248771.19281,1655248772.910882,True,21e4cb15,5vj8nfz4139g,374f3889,3083000.0,0.0,,,256.0,0.0
map,1655248761.180299,1655248766.466538,True,7f524b3e,2nxmfcbvy8co,374f3889,5361000.0,0.0,,,256.0,0.0
map,1655248761.737318,1655248766.673584,True,fc2cd907,4lroq30cyvg6,374f3889,4971000.0,0.0,,,256.0,0.0
shuffle,1655248769.389192,1655248769.512038,False,a05f502d,swhw0b7lti56,374f3889,143000.0,0.0,,,256.0,0.0
reduce,1655248770.976314,1655248771.913307,False,33135c6f,4fvcq8tdubc1,374f3889,946000.0,0.0,,,256.0,0.0
split,1655248754.695705,1655248756.874283,True,69173bff,5eiujgj8s6ms,17e5d703,3212000.0,0.0,,,256.0,0.0
map,1655248759.433215,1655248764.676702,True,f78369e6,fbn2crlz999h,17e5d703,5264000.0,0.0,,,256.0,0.0
map,1655248760.23639,1655248763.646255,True,e3d385ae,06zoqxdq04p6,17e5d703,4518000.0,0.0,,,256.0,0.0
reduce,1655248771.336337,1655248774.361321,True,778897d9,jsh20we1i73r,17e5d703,3107000.0,0.0,,,256.0,0.0
reduce,1655248771.381008,1655248772.421559,False,37979aba,mruf3zlga9u4,17e5d703,1051000.0,0.0,,,256.0,0.0
reduce,1655248771.143683,1655248772.083814,False,4fe5eeea,6gafn8j757pb,17e5d703,952000.0,0.0,,,256.0,0.0
reduce,1655248770.888379,1655248771.875835,False,3034b7f6,4dcctq0bksrv,17e5d703,998000.0,0.0,,,256.0,0.0
reduce,1655248770.991001,1655248771.900471,False,1a95d28a,35j8up7erpqe,17e5d703,919000.0,0.0,,,256.0,0.0
map,1655248760.258273,1655248765.733456,True,c23a7d75,epgwreukcf1e,17e5d703,5653000.0,0.0,,,256.0,0.0
shuffle,1655248768.043002,1655248770.681215,True,2a434ea1,301kabit2poo,17e5d703,2673000.0,0.0,,,256.0,0.0
reduce,1655248767.988608,1655248771.151606,True,70f5679a,019hl377xv5w,fec7a921,3184000.0,0.0,,,256.0,0.0
shuffle,1655248766.40698,1655248766.528334,False,651a8bce,ekyfw86m6wfz,fec7a921,132000.0,0.0,,,256.0,0.0
map,1655248760.760794,1655248765.774302,True,4cd066e7,zttnyaj2j6l9,fec7a921,5029000.0,0.0,,,256.0,0.0
reduce,1655248769.141343,1655248772.267872,True,52b79496,3qkfgrmiufnz,fec7a921,3187000.0,0.0,,,256.0,0.0
reduce,1655248769.457315,1655248772.582744,True,1a564db6,p3lxsilnivs4,fec7a921,3161000.0,0.0,,,256.0,0.0
split,1655248755.540112,1655248759.213191,True,e544d04c,a83tjnq69l1b,fec7a921,3761000.0,0.0,,,256.0,0.0
map,1655248760.939171,1655248765.802835,True,c1935a4e,4l9flcyu6iaf,fec7a921,4951000.0,0.0,,,256.0,0.0
map,1655248760.88543,1655248766.086539,True,bbc9188f,77u5p0f1gfws,fec7a921,5218000.0,0.0,,,256.0,0.0
reduce,1655248768.304796,1655248771.762514,True,6f304644,rvgd4aaqzn6k,fec7a921,3477000.0,0.0,,,256.0,0.0
reduce,1655248768.647113,1655248770.393355,True,084ef5b5,rsdc3timbcue,fec7a921,3018000.0,0.0,,,256.0,0.0
split,1655248754.886727,1655248757.151698,True,8345c413,0mr2i3hmjrgn,a5f31dac,3536000.0,0.0,,,256.0,0.0
shuffle,1655248765.503002,1655248766.476399,True,78f9a8e7,e8ne9rwallf2,a5f31dac,2045000.0,0.0,,,256.0,0.0
reduce,1655248768.709731,1655248770.310287,True,e670dfa0,4b7a2hokgd6l,a5f31dac,2935000.0,0.0,,,256.0,0.0
reduce,1655248768.159845,1655248769.807982,True,e0464ee1,yncwips0pyhp,a5f31dac,2892000.0,0.0,,,256.0,0.0
map,1655248759.639915,1655248763.360337,True,04ad568f,icpphsm9660t,a5f31dac,5690000.0,0.0,,,256.0,0.0
reduce,1655248768.865348,1655248772.412377,True,7f0bea97,phaolopafkmh,a5f31dac,3565000.0,0.0,,,256.0,0.0
reduce,1655248768.668715,1655248770.278799,True,95331dd3,9eeh1sa1y6do,a5f31dac,2796000.0,0.0,,,256.0,0.0
map,1655248759.298515,1655248762.808415,True,807a38f9,bh1m0zfz5fdw,a5f31dac,4959000.0,0.0,,,256.0,0.0
map,1655248759.368868,1655248762.7293,True,2da07678,iup3tjtl6dha,a5f31dac,5036000.0,0.0,,,256.0,0.0
reduce,1655248768.760439,1655248771.937899,True,7040fad8,ozj8kg4dhxju,a5f31dac,3195000.0,0.0,,,256.0,0.0
reduce,1655248769.271094,1655248770.815575,True,6ffd510c,ozbwc6f2cm7m,bbad6a9e,2615000.0,0.0,,,256.0,0.0
map,1655248759.422783,1655248762.819967,True,ec138596,yxba3aq9kqb3,bbad6a9e,4679000.0,0.0,,,256.0,0.0
split,1655248754.848191,1655248757.134975,True,bd64108b,4gm0nuxd3f20,bbad6a9e,3560000.0,0.0,,,256.0,0.0
reduce,1655248769.754611,1655248771.380214,True,ac7de526,iuq9wua6hha1,bbad6a9e,2658000.0,0.0,,,256.0,0.0
reduce,1655248769.538186,1655248772.6969,True,cb080337,8jevtf8xq3gb,bbad6a9e,3226000.0,0.0,,,256.0,0.0
reduce,1655248770.540673,1655248774.182587,True,fed729d6,4oozl97l4mdy,bbad6a9e,3665000.0,0.0,,,256.0,0.0
reduce,1655248769.221375,1655248770.227509,False,18b298ed,zkyxqv5gf5cz,bbad6a9e,1015000.0,0.0,,,256.0,0.0
shuffle,1655248767.087764,1655248767.907671,True,daa64cf2,859t1echum5v,bbad6a9e,2062000.0,0.0,,,256.0,0.0
map,1655248759.449173,1655248764.343898,True,0c0d9079,4cjuh4bp2qto,bbad6a9e,5000000.0,0.0,,,256.0,0.0
map,1655248759.952157,1655248763.694844,True,18f07a41,was70z93qbyl,bbad6a9e,5314000.0,0.0,,,256.0,0.0
reduce,1655248769.033486,1655248772.28324,True,9505056a,ja1o1a9h3ada,0afe0a01,3431000.0,0.0,,,256.0,0.0
reduce,1655248769.741648,1655248772.716267,True,8ab9d4b8,mikf5hldopjq,0afe0a01,2996000.0,0.0,,,256.0,0.0
map,1655248760.253002,1655248763.701157,True,cb4efbc9,hg5l3sumbqlc,0afe0a01,4699000.0,0.0,,,256.0,0.0
reduce,1655248768.997354,1655248770.767946,True,9ef9ac06,xu1unboigyhv,0afe0a01,3497000.0,0.0,,,256.0,0.0
shuffle,1655248766.845676,1655248766.968184,False,78f9a8e7,e8nevqwsqmwc,0afe0a01,133000.0,0.0,,,256.0,0.0
reduce,1655248769.252071,1655248770.095853,False,3034b7f6,4dccbwhn42bd,0afe0a01,855000.0,0.0,,,256.0,0.0
split,1655248754.904186,1655248757.202456,True,2d0b2862,z6ja6t8gwv77,0afe0a01,3577000.0,0.0,,,256.0,0.0
reduce,1655248768.920768,1655248774.468631,True,dc57feca,51o0eshvlpt6,0afe0a01,5567000.0,0.0,,,256.0,0.0
map,1655248759.951213,1655248765.977464,True,77aec2a8,0e2cnpt4p6qd,0afe0a01,6072000.0,0.0,,,256.0,0.0
map,1655248758.770885,1655248763.891792,True,2861d265,5h7eho5pyjhc,0afe0a01,5137000.0,0.0,,,256.0,0.0
map,1655248759.085959,1655248762.450454,True,3d777aea,lef1221nrnnp,cef607fc,4506000.0,0.0,,,256.0,0.0
shuffle,1655248766.64871,1655248766.76722,False,78f9a8e7,e8ne70z27cj1,cef607fc,129000.0,0.0,,,256.0,0.0
map,1655248759.239737,1655248762.717903,True,d2240423,zy35kswuo4h0,cef607fc,5103000.0,0.0,,,256.0,0.0
reduce,1655248768.951757,1655248770.790712,True,3d081615,dbe8igcnbivs,cef607fc,3597000.0,0.0,,,256.0,0.0
split,1655248754.995912,1655248757.292819,True,ec9d7371,x4o80dcurdan,cef607fc,3527000.0,0.0,,,256.0,0.0
reduce,1655248769.336548,1655248772.655508,True,c77cc2cb,n6rsy1ss8w12,cef607fc,3472000.0,0.0,,,256.0,0.0
reduce,1655248769.135078,1655248772.429211,True,6b5aaf28,m76vsl82mqry,cef607fc,3313000.0,0.0,,,256.0,0.0
reduce,1655248768.942334,1655248770.484855,True,856490ac,s4fb9y7w9xdh,cef607fc,2997000.0,0.0,,,256.0,0.0
reduce,1655248768.693723,1655248770.195126,True,62585d20,av2x9k9j93qw,cef607fc,2849000.0,0.0,,,256.0,0.0
map,1655248759.251289,1655248764.693028,True,ac2c78c2,83jj374dw37b,cef607fc,5644000.0,0.0,,,256.0,0.0
