func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reduce,1655220457.408388,1655220458.238691,False,9034ab9d,jpx95u54fa28,f3aadb3a,841000.0,0.0,,,128.0,0.0
map,1655220451.541449,1655220454.341271,False,883601d8,yhe26cfdulh5,f3aadb3a,2809000.0,0.0,,,128.0,0.0
reduce,1655220457.734303,1655220458.600928,False,546a8f8c,vvnnf1whyf3b,f3aadb3a,885000.0,0.0,,,128.0,0.0
reduce,1655220457.825373,1655220458.738771,False,2ee245a9,d3md9bnm9pd6,f3aadb3a,923000.0,0.0,,,128.0,0.0
shuffle,1655220457.088471,1655220457.206307,False,5e0bf713,x00l1a4nobuw,f3aadb3a,127000.0,0.0,,,128.0,0.0
map,1655220451.298896,1655220453.961941,False,ef3fb745,3jwfcrhk43sp,f3aadb3a,2672000.0,0.0,,,128.0,0.0
map,1655220452.714748,1655220456.04868,True,2d58cad9,6bm713viq1bt,f3aadb3a,4485000.0,0.0,,,128.0,0.0
reduce,1655220464.141918,1655220465.073551,False,3f0de2d2,145j99chv74j,cf7d97f1,941000.0,0.0,,,128.0,0.0
split,1655220451.541911,1655220458.325331,True,3bd2d623,4633tp0ebegk,cf7d97f1,6971000.0,0.0,,,128.0,0.0
map,1655220458.910691,1655220461.725636,False,4823d088,boxo11emugtu,cf7d97f1,2871000.0,0.0,,,128.0,0.0
reduce,1655220463.841626,1655220465.044625,False,85bdab46,xlvuwm9imn2d,cf7d97f1,1212000.0,0.0,,,128.0,0.0
map,1655220458.699243,1655220462.383323,False,ac79d419,ocdut9xuj9sq,cf7d97f1,3694000.0,0.0,,,128.0,0.0
reduce,1655220464.27283,1655220465.281847,False,eb4604c6,pyj58ew316ux,cf7d97f1,1021000.0,0.0,,,128.0,0.0
reduce,1655220464.409154,1655220465.375821,False,63b2769f,oxncaotgs3lz,cf7d97f1,977000.0,0.0,,,128.0,0.0
shuffle,1655220463.348964,1655220463.564501,False,ffb3c04f,cg0cdz4cmpbj,cf7d97f1,225000.0,0.0,,,128.0,0.0
reduce,1655220464.018298,1655220465.1343,False,a768d578,1ys8gkyhz1i9,cf7d97f1,1124000.0,0.0,,,128.0,0.0
map,1655220458.539608,1655220461.192772,False,a09ea9cb,2jdm8dqr01jt,cf7d97f1,2662000.0,0.0,,,128.0,0.0
reduce,1655220456.79595,1655220457.748257,False,a768d578,1ys8nuj0liuk,7a2a69ad,962000.0,0.0,,,128.0,0.0
map,1655220451.549737,1655220454.24791,False,9f92ad80,v3bzfehuyt9v,7a2a69ad,2710000.0,0.0,,,128.0,0.0
shuffle,1655220456.273239,1655220456.42647,False,5e0bf713,x00l148df0ze,7a2a69ad,164000.0,0.0,,,128.0,0.0
reduce,1655220457.223517,1655220458.173482,False,7d4535c5,01gsff5hj40d,7a2a69ad,958000.0,0.0,,,128.0,0.0
reduce,1655220456.616015,1655220457.532769,False,6790982a,9tgmpt0jyzep,7a2a69ad,927000.0,0.0,,,128.0,0.0
split,1655220449.339221,1655220451.078353,False,0e467314,1nsd8ksfq7is,7a2a69ad,1749000.0,0.0,,,128.0,0.0
map,1655220451.298305,1655220454.251998,False,16aebc08,j04nmn5padp9,7a2a69ad,2964000.0,0.0,,,128.0,0.0
reduce,1655220457.072849,1655220457.989414,False,85bdab46,xlvuwtuhiff0,7a2a69ad,928000.0,0.0,,,128.0,0.0
map,1655220451.443974,1655220454.352683,False,dfa48ca3,y7phba4bicjd,7a2a69ad,2920000.0,0.0,,,128.0,0.0
reduce,1655220456.929918,1655220457.889664,False,df0bb205,p28r6cljwznf,7a2a69ad,969000.0,0.0,,,128.0,0.0
reduce,1655220459.684158,1655220460.52514,False,86719c0e,7rrgn4cc11n6,abfe3e32,850000.0,0.0,,,128.0,0.0
reduce,1655220459.844801,1655220460.798289,False,d6a64395,asnycy5olrgq,abfe3e32,1036000.0,0.0,,,128.0,0.0
map,1655220451.480358,1655220454.184907,False,81e07c0c,b7ekynfg9q8l,abfe3e32,2712000.0,0.0,,,128.0,0.0
shuffle,1655220458.650224,1655220459.385928,True,ffb3c04f,cg0ccb7cwbry,abfe3e32,1705000.0,0.0,,,128.0,0.0
map,1655220453.082096,1655220456.747071,True,4697017f,uv8qehkypetq,abfe3e32,4805000.0,0.0,,,128.0,0.0
reduce,1655220460.238747,1655220461.226945,False,5438dd41,6ar3f8b5tn87,abfe3e32,998000.0,0.0,,,128.0,0.0
reduce,1655220459.908096,1655220460.941189,False,85bdab46,xlvu0worm53l,abfe3e32,1043000.0,0.0,,,128.0,0.0
reduce,1655220460.147916,1655220461.257804,False,6790982a,9tgmczatcw35,abfe3e32,1213000.0,0.0,,,128.0,0.0
map,1655220451.632444,1655220454.32319,False,19f27244,34iqhxf36el5,abfe3e32,2700000.0,0.0,,,128.0,0.0
split,1655220449.342624,1655220451.240261,False,77ed2cd3,oddr1jrr01t4,abfe3e32,1916000.0,0.0,,,128.0,0.0
shuffle,1655220454.704133,1655220454.822989,False,5e0bf713,x00lk8acqqxa,e01d5b6e,127000.0,0.0,,,128.0,0.0
reduce,1655220455.327273,1655220456.428935,False,4e1a7553,39jy77t8nl8k,e01d5b6e,1176000.0,0.0,,,128.0,0.0
reduce,1655220455.538586,1655220456.530101,False,9cb32c38,tzm12t6ujivh,e01d5b6e,1058000.0,0.0,,,128.0,0.0
reduce,1655220455.940232,1655220461.95772,True,a3b9d59c,v7jqwst0hiy1,e01d5b6e,6188000.0,0.0,,,128.0,0.0
map,1655220451.386294,1655220454.175729,False,7c922a76,uz8zmdf3qys7,e01d5b6e,2799000.0,0.0,,,128.0,0.0
split,1655220449.248863,1655220451.123385,False,688a6c22,upjvkenyczck,e01d5b6e,1884000.0,0.0,,,128.0,0.0
map,1655220451.735568,1655220454.431955,False,fbf65559,rgu8hek39zrc,e01d5b6e,2806000.0,0.0,,,128.0,0.0
reduce,1655220455.065951,1655220456.086777,False,6790982a,9tgmmj4fi2de,e01d5b6e,1033000.0,0.0,,,128.0,0.0
map,1655220451.501874,1655220454.250752,False,a48d3a9c,xng1fdaqsg9x,e01d5b6e,2762000.0,0.0,,,128.0,0.0
reduce,1655220455.593966,1655220456.482788,False,a768d578,1ys85t5n35ff,e01d5b6e,904000.0,0.0,,,128.0,0.0
reduce,1655220460.546896,1655220461.474486,False,928a5bda,ldrwqmyl8ayc,afaf4904,937000.0,0.0,,,128.0,0.0
reduce,1655220460.535968,1655220461.544448,False,d0f024ea,bz7uo3arx023,afaf4904,1098000.0,0.0,,,128.0,0.0
reduce,1655220460.254314,1655220461.208961,False,4e1a7553,39jyhph1b64d,afaf4904,964000.0,0.0,,,128.0,0.0
map,1655220455.401515,1655220458.119122,False,d027b921,7fhw2lp0rz8o,afaf4904,2728000.0,0.0,,,128.0,0.0
map,1655220455.518293,1655220458.793155,False,117ab924,05sdr8zbpm4z,afaf4904,3288000.0,0.0,,,128.0,0.0
shuffle,1655220459.938466,1655220460.053209,False,5e0bf713,x00laxvmmwh5,afaf4904,124000.0,0.0,,,128.0,0.0
map,1655220455.661754,1655220458.562109,False,9be26f1a,7r1nmkdkut9l,afaf4904,2911000.0,0.0,,,128.0,0.0
split,1655220452.643349,1655220455.031556,True,d4ba39c1,u1y123b1lsmn,afaf4904,3953000.0,0.0,,,128.0,0.0
reduce,1655220460.930707,1655220461.929533,False,f141d917,e80ifavpcabs,afaf4904,1091000.0,0.0,,,128.0,0.0
reduce,1655220460.805352,1655220461.737794,False,5b1831e4,1hf3vsmudbs0,afaf4904,942000.0,0.0,,,128.0,0.0
map,1655220451.336151,1655220454.167657,False,5b7d2b2b,hmem5at87he9,30344f7c,2937000.0,0.0,,,128.0,0.0
reduce,1655220457.855167,1655220458.745615,False,45fa0807,ebnaeplvchqg,30344f7c,899000.0,0.0,,,128.0,0.0
reduce,1655220457.625915,1655220458.562373,False,63b2769f,oxnc5jdu72qm,30344f7c,945000.0,0.0,,,128.0,0.0
map,1655220451.123462,1655220454.048812,False,d027b921,7fhw57rsc9a0,30344f7c,2941000.0,0.0,,,128.0,0.0
shuffle,1655220456.717588,1655220457.355379,True,47311c7f,kqqolygmje6s,30344f7c,1657000.0,0.0,,,128.0,0.0
split,1655220448.96387,1655220450.656589,False,519173f6,03mbyo1xds3d,30344f7c,1703000.0,0.0,,,128.0,0.0
reduce,1655220457.715233,1655220458.699871,False,4e1a7553,39jyjrn3joo5,30344f7c,994000.0,0.0,,,128.0,0.0
map,1655220450.89767,1655220453.793441,False,4823d088,boxovd4m5of3,30344f7c,2906000.0,0.0,,,128.0,0.0
reduce,1655220459.646612,1655220466.295905,True,38326ae8,0t49mrmilnef,30344f7c,6906000.0,0.0,,,128.0,0.0
reduce,1655220459.428478,1655220465.702661,True,73775094,ll1zcy3y0u6y,30344f7c,6404000.0,0.0,,,128.0,0.0
reduce,1655220457.828916,1655220458.704655,False,1fc54c36,nsks82bqgi7g,727e9897,957000.0,0.0,,,128.0,0.0
reduce,1655220457.861068,1655220458.688601,False,721ba3b1,99xfylbswq3b,727e9897,838000.0,0.0,,,128.0,0.0
map,1655220452.605383,1655220455.940945,True,a3ea49b0,4rzfkb7e0rrj,727e9897,4397000.0,0.0,,,128.0,0.0
map,1655220451.213685,1655220454.054908,False,ac79d419,ocdu3idcak04,727e9897,2852000.0,0.0,,,128.0,0.0
reduce,1655220458.141947,1655220459.076648,False,85bdab46,xlvuzx48y3rf,727e9897,945000.0,0.0,,,128.0,0.0
reduce,1655220458.22605,1655220459.232219,False,9cb32c38,tzm15khg29ys,727e9897,1016000.0,0.0,,,128.0,0.0
shuffle,1655220457.390896,1655220457.508351,False,5e0bf713,x00lethourtb,727e9897,126000.0,0.0,,,128.0,0.0
reduce,1655220458.01302,1655220458.902188,False,86719c0e,7rrg6xdll35k,727e9897,899000.0,0.0,,,128.0,0.0
split,1655220449.309698,1655220450.925995,False,3097e670,hfsfo7q3de5i,727e9897,1633000.0,0.0,,,128.0,0.0
map,1655220451.436135,1655220454.169037,False,a09ea9cb,2jdm0ln3pt1q,727e9897,2743000.0,0.0,,,128.0,0.0
reduce,1655223517.172014,1655223518.279869,False,d3696721,ikfr39yntbk0,4d5b11c2,1121000.0,0.0,,,128.0,0.0
reduce,1655223517.064217,1655223518.078307,False,aa4007e0,jfxm9grt9c1w,4d5b11c2,1028000.0,0.0,,,128.0,0.0
map,1655223498.837742,1655223507.05121,True,032f0289,p63g4wfm9wvx,4d5b11c2,8524000.0,0.0,,,128.0,0.0
map,1655223499.666661,1655223507.422973,True,da519567,5dh629uw7zm1,4d5b11c2,7940000.0,0.0,,,128.0,0.0
shuffle,1655223511.340983,1655223516.754515,True,5fd69854,6d8ts1esk77h,4d5b11c2,5743000.0,0.0,,,128.0,0.0
reduce,1655223517.046977,1655223518.012646,False,b6ae1907,o1e2hxbsn0b5,4d5b11c2,1051000.0,0.0,,,128.0,0.0
reduce,1655223517.248219,1655223518.214441,False,09ac4475,jflj7c62v544,4d5b11c2,978000.0,0.0,,,128.0,0.0
split,1655223494.623017,1655223496.984924,True,f514f246,4hyvxqrqo9ym,4d5b11c2,3599000.0,0.0,,,128.0,0.0
reduce,1655223517.357621,1655223518.205713,False,c088c461,e8lkicnzo51n,4d5b11c2,858000.0,0.0,,,128.0,0.0
map,1655223498.741005,1655223506.364264,True,05928311,0we08nfge7s1,4d5b11c2,7925000.0,0.0,,,128.0,0.0
reduce,1655223511.563387,1655223512.441421,False,45486cc0,8ymdjvp9vvoo,b72a093c,890000.0,0.0,,,128.0,0.0
map,1655223498.739517,1655223506.648827,True,7d81386a,ayvcrxz71mam,b72a093c,8007000.0,0.0,,,128.0,0.0
shuffle,1655223509.659806,1655223509.776768,False,3debcf50,xsn51l8zkaff,b72a093c,167000.0,0.0,,,128.0,0.0
reduce,1655223511.53575,1655223517.427714,True,0fffab9f,l7wwx6001wa0,b72a093c,5959000.0,0.0,,,128.0,0.0
reduce,1655223511.014539,1655223511.898404,False,6fc913f2,38nc77e1v07w,b72a093c,892000.0,0.0,,,128.0,0.0
map,1655223498.837048,1655223508.225381,True,2c779774,qlc8di26jx6b,b72a093c,9548000.0,0.0,,,128.0,0.0
reduce,1655223511.947658,1655223518.698759,True,ad3ff340,ulhsci1ge09o,b72a093c,6896000.0,0.0,,,128.0,0.0
map,1655223498.83595,1655223506.788693,True,66fe2e4a,ehhmts0zcs35,b72a093c,8143000.0,0.0,,,128.0,0.0
reduce,1655223510.043462,1655223511.06155,False,aa4007e0,jfxmqj8hqy4f,b72a093c,1050000.0,0.0,,,128.0,0.0
split,1655223494.370308,1655223496.630492,True,d3c87f48,k74yw0dkavux,b72a093c,3467000.0,0.0,,,128.0,0.0
reduce,1655223511.552355,1655223512.568715,False,b689cee1,zi7ql5ywswsu,5cb9cf23,1051000.0,0.0,,,128.0,0.0
map,1655223501.82946,1655223509.360946,True,1c6b8c7c,q2jst81o0eni,5cb9cf23,7806000.0,0.0,,,128.0,0.0
reduce,1655223512.571464,1655223514.519674,True,2607fb03,zwbpeq1yr2eg,5cb9cf23,3442000.0,0.0,,,128.0,0.0
reduce,1655223511.085749,1655223512.049182,False,aa4007e0,jfxm2fjbruu0,5cb9cf23,976000.0,0.0,,,128.0,0.0
map,1655223501.942513,1655223509.788265,True,328e2c52,lmhdkzenujpz,5cb9cf23,7917000.0,0.0,,,128.0,0.0
reduce,1655223512.047989,1655223518.054343,True,25da2ccc,revsg297d2lm,5cb9cf23,6172000.0,0.0,,,128.0,0.0
shuffle,1655223510.138875,1655223510.257697,False,63a9fcd3,fx9u6e53gjkh,5cb9cf23,129000.0,0.0,,,128.0,0.0
split,1655223497.617695,1655223500.088143,True,754a8fe8,ytfjdiyup5ou,5cb9cf23,4004000.0,0.0,,,128.0,0.0
map,1655223501.923583,1655223505.443416,True,55210042,0h2rhlecx99c,5cb9cf23,4682000.0,0.0,,,128.0,0.0
reduce,1655223513.135286,1655223519.800488,True,1cd6420e,00o2h9ukb580,5cb9cf23,6805000.0,0.0,,,128.0,0.0
reduce,1655223520.16663,1655223521.015331,False,2efc4fb9,8low6ruzv4jf,352c52f6,857000.0,0.0,,,128.0,0.0
split,1655223497.079604,1655223499.84726,True,78735145,pgz1m3du93tr,352c52f6,4439000.0,0.0,,,128.0,0.0
reduce,1655223520.335416,1655223521.260357,False,c37c183d,kyuqqwe9m0d5,352c52f6,1019000.0,0.0,,,128.0,0.0
reduce,1655223520.003213,1655223520.909092,False,2d155302,adb3bjuvz7jl,352c52f6,915000.0,0.0,,,128.0,0.0
map,1655223501.938729,1655223510.106101,True,b89446b8,tn71n6g5hrrv,352c52f6,8335000.0,0.0,,,128.0,0.0
map,1655223501.745931,1655223509.659793,True,ce7e2911,x4mci66674eq,352c52f6,8289000.0,0.0,,,128.0,0.0
reduce,1655223520.417287,1655223521.38354,False,9224b481,ee7nrfn1t3wo,352c52f6,993000.0,0.0,,,128.0,0.0
reduce,1655223519.937964,1655223520.945918,False,9d716328,c3r56m64u6f5,352c52f6,1094000.0,0.0,,,128.0,0.0
map,1655223501.337764,1655223508.740082,True,10d99194,hnbzd8hmxpxw,352c52f6,7422000.0,0.0,,,128.0,0.0
shuffle,1655223514.443837,1655223519.659895,True,e3d12b58,93vgd9iam3xb,352c52f6,5320000.0,0.0,,,128.0,0.0
reduce,1655223511.02962,1655223511.994512,False,ca4cb1b1,demjsyzi5jos,8670ba0a,977000.0,0.0,,,128.0,0.0
reduce,1655223512.109267,1655223513.739391,True,2b8acee5,y76i0sb4ys43,8670ba0a,3091000.0,0.0,,,128.0,0.0
reduce,1655223511.641821,1655223518.121753,True,21bb375c,jsrjeyo1gbme,8670ba0a,6512000.0,0.0,,,128.0,0.0
map,1655223500.60809,1655223504.245065,True,e75dede2,cbzotj3lwp0x,8670ba0a,5491000.0,0.0,,,128.0,0.0
reduce,1655223511.632943,1655223512.641434,False,7b94aeb9,l6my673hdowt,8670ba0a,1017000.0,0.0,,,128.0,0.0
map,1655223501.043708,1655223508.959791,True,6b26e863,s9n8azxj8fv5,8670ba0a,7982000.0,0.0,,,128.0,0.0
map,1655223500.142044,1655223508.709021,True,b6c4f300,u7185krzdjjk,8670ba0a,8631000.0,0.0,,,128.0,0.0
split,1655223495.737902,1655223498.272597,True,0e258623,fide64fr51u6,8670ba0a,4322000.0,0.0,,,128.0,0.0
reduce,1655223512.539312,1655223518.538419,True,9d9fe988,9px153nj8y2d,8670ba0a,6201000.0,0.0,,,128.0,0.0
shuffle,1655223509.924426,1655223510.051236,False,63a9fcd3,fx9u3l9ef2wu,8670ba0a,136000.0,0.0,,,128.0,0.0
reduce,1655223517.993794,1655223518.883337,False,d7afc909,7ssx84z3ky47,a991ac0e,900000.0,0.0,,,128.0,0.0
shuffle,1655223511.922944,1655223517.253321,True,622000b3,yk59u3w7tnh7,a991ac0e,5499000.0,0.0,,,128.0,0.0
map,1655223502.243931,1655223510.11568,True,5d9f1453,15qjua419jrk,a991ac0e,8132000.0,0.0,,,128.0,0.0
reduce,1655223517.538429,1655223518.4744,False,6fc913f2,38nc24mo4aed,a991ac0e,1025000.0,0.0,,,128.0,0.0
map,1655223501.79108,1655223505.279153,True,ebcd6ceb,hzb06lv0emsv,a991ac0e,4648000.0,0.0,,,128.0,0.0
map,1655223501.868824,1655223505.22573,True,16a99cde,n1tscff8a05q,a991ac0e,4430000.0,0.0,,,128.0,0.0
reduce,1655223517.623622,1655223518.495314,False,6edb20d5,ix0vc3b9czno,a991ac0e,882000.0,0.0,,,128.0,0.0
reduce,1655223517.716272,1655223518.585363,False,54dea7e4,0omgljoa4wwa,a991ac0e,879000.0,0.0,,,128.0,0.0
split,1655223497.694653,1655223500.194439,True,27e33ab9,bdf53f4l5mcg,a991ac0e,3980000.0,0.0,,,128.0,0.0
reduce,1655223517.937599,1655223519.047051,False,f9badfac,18nhljo0snqv,a991ac0e,1203000.0,0.0,,,128.0,0.0
reduce,1655223517.322047,1655223518.270711,False,15856b73,90miss6khkvq,ba5662ea,957000.0,0.0,,,128.0,0.0
map,1655223498.829813,1655223506.343587,True,b197af0d,0yty4vxcicpq,ba5662ea,7712000.0,0.0,,,128.0,0.0
shuffle,1655223511.236691,1655223517.160232,True,3080b9f2,1ddva0hndqyc,ba5662ea,6241000.0,0.0,,,128.0,0.0
reduce,1655223517.738093,1655223518.724921,False,1631334e,bdnzulnvd6sm,ba5662ea,1109000.0,0.0,,,128.0,0.0
reduce,1655223517.529473,1655223518.326807,False,8b29d866,8suqwmfkgc9f,ba5662ea,818000.0,0.0,,,128.0,0.0
reduce,1655223517.693944,1655223518.790194,False,b19470a5,qgty68lo3y1d,ba5662ea,1106000.0,0.0,,,128.0,0.0
map,1655223499.236895,1655223506.633124,True,795c8666,67457y3hzy8j,ba5662ea,7723000.0,0.0,,,128.0,0.0
split,1655223494.589629,1655223496.932887,True,4eee438a,yj5sk03odk9d,ba5662ea,3700000.0,0.0,,,128.0,0.0
map,1655223499.246607,1655223507.312227,True,4225bdbd,nubm7cq86ra0,ba5662ea,8197000.0,0.0,,,128.0,0.0
reduce,1655223517.414291,1655223518.24666,False,95fba2ad,39xbjhn3orgm,ba5662ea,842000.0,0.0,,,128.0,0.0
reduce,1655223510.946609,1655223511.884477,False,b6ae1907,o1e2p63m89lt,729fcf74,952000.0,0.0,,,128.0,0.0
map,1655223499.046147,1655223508.201923,True,d0a59c66,iaq0xwq3qjlk,729fcf74,9372000.0,0.0,,,128.0,0.0
map,1655223498.730004,1655223506.472145,True,c0fabe9d,y0dy0xrtqbe8,729fcf74,7775000.0,0.0,,,128.0,0.0
reduce,1655223510.491422,1655223511.341875,False,09ac4475,jflj0h4pwk5u,729fcf74,863000.0,0.0,,,128.0,0.0
reduce,1655223512.532983,1655223518.975407,True,75f4d8e1,w2lbygd7x8g8,729fcf74,6608000.0,0.0,,,128.0,0.0
split,1655223494.756347,1655223496.943193,True,d194cf7e,yhedrgmd2upt,729fcf74,3125000.0,0.0,,,128.0,0.0
reduce,1655223512.008632,1655223513.171019,False,ca4cb1b1,demj9f0nmlu6,729fcf74,1172000.0,0.0,,,128.0,0.0
map,1655223499.315898,1655223507.538617,True,bad74063,v5qh3p1exvzb,729fcf74,8274000.0,0.0,,,128.0,0.0
reduce,1655223511.93634,1655223518.720659,True,0aad30c3,sb1wanta4hrn,729fcf74,7238000.0,0.0,,,128.0,0.0
shuffle,1655223510.064042,1655223510.238452,False,3debcf50,xsn5htv40efo,729fcf74,186000.0,0.0,,,128.0,0.0
reduce,1655223522.109016,1655223522.96554,False,969cc2f9,brg1ewz5ubdk,2effe70a,865000.0,0.0,,,128.0,0.0
map,1655223499.042935,1655223502.62834,True,5c1a9bf9,3yk5t2eimtvd,2effe70a,4946000.0,0.0,,,128.0,0.0
shuffle,1655223521.739046,1655223521.852505,False,e3d12b58,93vg84vgfwim,2effe70a,127000.0,0.0,,,128.0,0.0
reduce,1655223522.228637,1655223523.112584,False,2d155302,adb3dq5qhhi2,2effe70a,961000.0,0.0,,,128.0,0.0
split,1655223494.691747,1655223496.945747,True,3f575ad9,0fngl57wrqm5,2effe70a,3420000.0,0.0,,,128.0,0.0
reduce,1655223522.469306,1655223523.313512,False,1465db78,3kx7q5rnjwfi,2effe70a,857000.0,0.0,,,128.0,0.0
map,1655223498.35784,1655223501.797113,True,a9ee8c6c,a5ztszw0j05v,2effe70a,4586000.0,0.0,,,128.0,0.0
reduce,1655223522.413414,1655223523.280662,False,f9badfac,18nhupp5vksf,2effe70a,881000.0,0.0,,,128.0,0.0
map,1655223498.46765,1655223501.978536,True,5b538a37,7162pbuta0eh,2effe70a,4484000.0,0.0,,,128.0,0.0
reduce,1655223522.261401,1655223523.282394,False,1cd6420e,00o2ktw7f2v6,2effe70a,1030000.0,0.0,,,128.0,0.0
shuffle,1655223513.422283,1655223513.551496,False,9a59f85b,a6fw9scop28x,353ade55,141000.0,0.0,,,128.0,0.0
reduce,1655223513.837195,1655223514.908982,False,6fc913f2,38nclk2pm4xu,353ade55,1171000.0,0.0,,,128.0,0.0
map,1655223502.039198,1655223510.216742,True,94ecb158,jejrlblok58o,353ade55,8217000.0,0.0,,,128.0,0.0
reduce,1655223514.231757,1655223515.169266,False,d3696721,ikfrg5ol19ab,353ade55,947000.0,0.0,,,128.0,0.0
reduce,1655223513.948067,1655223514.727505,False,b6ae1907,o1e2yjr1ftuw,353ade55,866000.0,0.0,,,128.0,0.0
reduce,1655223514.234482,1655223515.122099,False,45486cc0,8ymd5rk4pf4r,353ade55,994000.0,0.0,,,128.0,0.0
map,1655223502.006966,1655223505.355376,True,da9cdcfd,gwd69a8c3jcw,353ade55,4637000.0,0.0,,,128.0,0.0
reduce,1655223514.054727,1655223520.240675,True,4e5140a4,80t8q8czg0fe,353ade55,6249000.0,0.0,,,128.0,0.0
map,1655223502.048322,1655223510.325264,True,cdef22f9,p7vs6jfg8bl1,353ade55,8339000.0,0.0,,,128.0,0.0
split,1655223497.687487,1655223500.210292,True,9228fb6c,znjbkgfh9boa,353ade55,4029000.0,0.0,,,128.0,0.0
map,1655223501.355838,1655223504.044107,False,cf1a3207,bjx5pzk4v3ga,c1842d82,2698000.0,0.0,,,128.0,0.0
reduce,1655223510.049257,1655223516.47488,True,b1216054,mcb4klt8aa6b,c1842d82,6500000.0,0.0,,,128.0,0.0
map,1655223501.170892,1655223503.917242,False,68b7985a,o2b01awq1ct8,c1842d82,2757000.0,0.0,,,128.0,0.0
reduce,1655223509.317778,1655223515.704268,True,15856b73,90mi34w8e7qo,c1842d82,6402000.0,0.0,,,128.0,0.0
map,1655223502.412919,1655223505.787896,True,7f1c51ce,1k33mm414y8g,c1842d82,4520000.0,0.0,,,128.0,0.0
reduce,1655223509.058469,1655223510.450893,True,09ac4475,jfljnpg3oli0,c1842d82,2758000.0,0.0,,,128.0,0.0
shuffle,1655223507.126241,1655223507.243272,False,63a9fcd3,fx9u9cx7vdjf,c1842d82,218000.0,0.0,,,128.0,0.0
reduce,1655223509.738122,1655223516.598914,True,54dea7e4,0omgimx9uls5,c1842d82,7257000.0,0.0,,,128.0,0.0
split,1655223494.341897,1655223500.813689,True,cb64ddb2,ir3y4du0h8hy,c1842d82,6791000.0,0.0,,,128.0,0.0
reduce,1655223510.14567,1655223516.526665,True,d7afc909,7ssx1aguc78l,c1842d82,6685000.0,0.0,,,128.0,0.0
reduce,1655223513.201374,1655223514.047006,False,e033c8bf,n3tmshaix83r,81dbf6af,855000.0,0.0,,,128.0,0.0
map,1655223500.337072,1655223508.989535,True,e5a2ef69,o1b38jtrl23i,81dbf6af,8830000.0,0.0,,,128.0,0.0
map,1655223500.936984,1655223508.930915,True,42b0ef9e,h9rq9jirvz9q,81dbf6af,8208000.0,0.0,,,128.0,0.0
map,1655223500.036912,1655223507.829426,True,5b1bf354,a6xcksh54hod,81dbf6af,7876000.0,0.0,,,128.0,0.0
reduce,1655223513.540002,1655223519.511415,True,33becd78,fplwnqb79kyb,81dbf6af,6034000.0,0.0,,,128.0,0.0
split,1655223495.726477,1655223498.244191,True,1cae7805,nzk9pdmo92ce,81dbf6af,4180000.0,0.0,,,128.0,0.0
reduce,1655223514.140752,1655223519.930735,True,969cc2f9,brg1crmbxr05,81dbf6af,5818000.0,0.0,,,128.0,0.0
shuffle,1655223511.725996,1655223511.862247,False,63a9fcd3,fx9ua024y4ao,81dbf6af,331000.0,0.0,,,128.0,0.0
reduce,1655223512.072867,1655223513.147089,False,aa4007e0,jfxmgsasxwd2,81dbf6af,1085000.0,0.0,,,128.0,0.0
reduce,1655223512.736392,1655223519.730975,True,9d716328,c3r50iri302v,81dbf6af,7147000.0,0.0,,,128.0,0.0
reduce,1655223513.737118,1655223514.7426,False,b19470a5,qgtyhg2ybjeh,35d748ff,1037000.0,0.0,,,128.0,0.0
reduce,1655223513.64949,1655223514.671103,False,aa4007e0,jfxm2cgb5ujg,35d748ff,1038000.0,0.0,,,128.0,0.0
map,1655223501.540814,1655223510.691389,True,3ca8250c,nmtcbmuefnum,35d748ff,9361000.0,0.0,,,128.0,0.0
map,1655223501.414314,1655223504.808352,True,54ca14a5,tcc5zcbpp1ag,35d748ff,4548000.0,0.0,,,128.0,0.0
shuffle,1655223512.770954,1655223513.038296,False,3debcf50,xsn51buwb8sj,35d748ff,279000.0,0.0,,,128.0,0.0
reduce,1655223513.408121,1655223514.453621,False,09ac4475,jfljraz1zf0r,35d748ff,1057000.0,0.0,,,128.0,0.0
reduce,1655223513.640604,1655223519.736639,True,9224b481,ee7n2e0ulpgw,35d748ff,6275000.0,0.0,,,128.0,0.0
split,1655223497.023054,1655223499.620181,True,41548bb9,17eywrvhxml5,35d748ff,4223000.0,0.0,,,128.0,0.0
reduce,1655223513.249647,1655223514.269508,False,ca4cb1b1,demjmuokwfo2,35d748ff,1029000.0,0.0,,,128.0,0.0
map,1655223501.337161,1655223508.801469,True,9761ac83,0wpka3e5g3u1,35d748ff,7721000.0,0.0,,,128.0,0.0
