func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
auth,1706458044.394923,1706458044.490841,True,27b3af90,59496e6e-50a9-46ec-9b73-fbd70d0cef95,0,0,384c121b,140220.0,195210.0,49.0,141.0,256.0,36096.0
auth,1706458044.386336,1706458044.474505,True,256c9895,ead3bf5b-5820-41e3-bce2-7a7fd06d0354,0,0,6efa6cb2,148160.0,241040.0,49.0,149.0,256.0,38144.0
auth,1706458044.389403,1706458044.490361,True,fd982fb1,5d9a399f-8178-4e44-962d-04e6bfeabb79,0,0,299c1e3d,144390.0,208220.0,49.0,145.0,256.0,37120.0
auth,1706458044.563666,1706458044.654455,True,c0b3fa17,fd7bf084-d657-40d7-9445-e098d909767a,0,0,ea6baffc,133280.0,220170.0,49.0,134.0,256.0,34304.0
auth,1706458044.435138,1706458044.532784,True,cc90fd89,9f6cf2b6-20fd-45dc-a586-a8f9cd435e68,0,0,e2c3f61a,141870.0,195510.0,49.0,142.0,256.0,36352.0
auth,1706458044.545088,1706458044.637046,True,812d9452,9ca41686-4163-4993-803b-fbc552de6e0e,0,0,d4cfb064,150010.0,224900.0,49.0,151.0,256.0,38656.0
auth,1706458044.41012,1706458044.50832,True,60071586,08d1c7b1-c555-4b25-b7d4-3285984b123f,0,0,7b05e14e,137170.0,206030.0,49.0,138.0,256.0,35328.0
auth,1706458044.439836,1706458044.53791,True,ae9e8bfb,fcee4ce5-0dea-4d66-99e5-3e0eb7610ee7,0,0,1338c3dc,139580.0,223820.0,49.0,140.0,256.0,35840.0
auth,1706458044.404781,1706458044.491829,True,73ef7d74,0b318166-852e-476f-9e4c-4a0cf83fe6a9,0,0,93fa8fca,145440.0,253790.0,49.0,146.0,256.0,37376.0
auth,1706458044.548233,1706458044.635084,True,5313c085,efb6a4a5-ea68-4fef-890f-6537b3527e74,0,0,4719adde,130350.0,207200.0,49.0,131.0,256.0,33536.0
auth,1706458044.553328,1706458044.65187,True,6d323cd0,288a5e8f-8488-468e-b71b-9b3e5ff4c8a1,0,0,d395b756,158410.0,217350.0,49.0,159.0,256.0,40704.0
auth,1706458044.55126,1706458044.636256,True,2e75290d,f99bb202-7b36-41fb-8090-6b8528c45a87,0,0,c8dbaa6b,129300.0,220590.0,49.0,130.0,256.0,33280.0
auth,1706458044.496387,1706458044.594973,True,9d3d26ac,eeca37c4-57df-41ea-93c4-5a42a51c0644,0,0,5f6b318e,145550.0,229320.0,49.0,146.0,256.0,37376.0
auth,1706458044.685822,1706458044.77578,True,4a272efd,c60c7236-df2e-4537-9d8c-2c2292b98561,0,0,d4603d0b,132180.0,241320.0,49.0,133.0,256.0,34048.0
auth,1706458044.505852,1706458044.596559,True,6ddaae34,8857315c-f0d1-48df-a446-6fdb09988265,0,0,78dcf66f,136690.0,232170.0,49.0,137.0,256.0,35072.0
auth,1706458044.427132,1706458044.517563,True,a670c017,a3cb0446-a3d3-41dd-b265-57c565454fe5,0,0,a69ca4c7,133770.0,206540.0,49.0,134.0,256.0,34304.0
auth,1706458044.396633,1706458044.498039,True,1704d5f6,3c53a599-4fac-4be1-ac09-31b72b611d42,0,0,95e8fae8,143530.0,230010.0,49.0,144.0,256.0,36864.0
auth,1706458044.520954,1706458044.597696,True,a3573544,fcb837b1-f8c5-47ca-a156-19ae0bdc3347,0,0,bb212391,143670.0,181780.0,49.0,144.0,256.0,36864.0
auth,1706458044.435682,1706458044.522215,True,6a581fa4,f10df45b-c601-4bbc-9a72-647809846871,0,0,19ad2c60,132860.0,238330.0,49.0,133.0,256.0,34048.0
auth,1706458044.570155,1706458044.670906,True,9c794854,70e74bb8-51c4-4d5a-abdc-0e31cb9c2c22,0,0,7831fe18,162360.0,229000.0,49.0,163.0,256.0,41728.0
auth,1706458044.484816,1706458044.578891,True,d5ccc1f8,4f39c79e-68e9-405a-9d69-f8aa8a14c54f,0,0,a78da28d,136360.0,224510.0,49.0,137.0,256.0,35072.0
auth,1706458044.48047,1706458044.57835,True,285429b1,4ced9a64-5ee6-4700-af71-408c4da20847,0,0,ab40985e,155850.0,217440.0,49.0,156.0,256.0,39936.0
auth,1706458044.575074,1706458044.665215,True,5453b722,81ec8513-2b41-4b8a-b051-37c74697dd56,0,0,f56a2d1b,135050.0,219440.0,49.0,136.0,256.0,34816.0
auth,1706458044.468909,1706458044.571101,True,0e2a5f81,dcbab134-5071-4b59-a210-9c08b8a57d11,0,0,b44b350d,163880.0,226550.0,49.0,164.0,256.0,41984.0
auth,1706458044.446978,1706458044.534358,True,84ff3604,60d17fa5-94bc-4c1e-8f1b-da2a8defd73a,0,0,b97a7ea4,129020.0,206190.0,48.0,130.0,256.0,33280.0
auth,1706458044.465953,1706458044.558886,True,4dc1a4a8,e88f6061-47ca-43fc-bbd0-4df493e15394,0,0,36cf2883,135110.0,218720.0,49.0,136.0,256.0,34816.0
auth,1706458044.557952,1706458044.651816,True,edd7fc55,147ede10-4266-436f-85db-9da0330812bc,0,0,0e44a029,153330.0,240320.0,49.0,154.0,256.0,39424.0
auth,1706458044.416435,1706458044.526837,True,eeb32697,add9cdac-a727-4299-a0e6-943576a2c656,0,0,35014c38,151870.0,235560.0,49.0,152.0,256.0,38912.0
auth,1706458044.52462,1706458044.609605,True,bc28eecb,b27cdb95-1e3a-4473-93b5-71fda578858f,0,0,f997c69c,143270.0,219220.0,49.0,144.0,256.0,36864.0
auth,1706458044.459413,1706458044.55553,True,5705982e,ce83b9d8-4a55-4b77-9fc2-b3b3ecf29640,0,0,1c5049f2,140430.0,221900.0,49.0,141.0,256.0,36096.0
