func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
generate,1706289711.543599,1706289712.221149,False,f025133c,3fe725bd-deac-4f3a-afd2-f4e46c41cb4e,4100256,0,a248b63e,682950.0,0.0,190.0,683.0,512.0,349696.0
train,1706289712.413298,1706289712.858071,False,515e2ef9,2fdd1e2d-f02f-4092-9638-d0f88c17ab5e,0,4100256,a248b63e,465750.0,0.0,208.0,466.0,512.0,238592.0
train,1706289712.401112,1706289712.781029,False,5499c7d2,080d3532-ac72-4731-8b75-0a4c17b0ab44,0,4100256,a248b63e,399290.0,0.0,209.0,400.0,512.0,204800.0
train,1706289712.384826,1706289712.88056,False,bdfcb1bf,85d2b89b-dd6a-4407-b43f-e90155ae9876,0,4100256,16a4102c,500960.0,0.0,225.0,501.0,512.0,256512.0
train,1706289712.393294,1706289712.794059,False,14c122e9,ec160c56-8d9a-4bb4-ab2a-ae84948633d3,0,4100256,16a4102c,424210.0,0.0,208.0,425.0,512.0,217600.0
generate,1706289711.586273,1706289712.187614,False,67e8569d,3fca2ca6-08d0-45ca-aeaa-94b76d0f564c,4100256,0,16a4102c,607140.0,0.0,190.0,608.0,512.0,311296.0
train,1706289712.126343,1706289712.597262,False,c1dd5b1d,228f167b-c1a2-480a-b98f-f39cbb3dc610,0,4100256,03b9cbf5,475760.0,0.0,209.0,476.0,512.0,243712.0
train,1706289712.12351,1706289712.460532,False,233a5098,42cdba1d-4c17-42f2-8baa-622529de9818,0,4100256,03b9cbf5,357160.0,0.0,209.0,358.0,512.0,183296.0
generate,1706289711.462854,1706289711.960949,False,91e33166,8cc3896b-aa41-4b16-9d8e-22d7e29e4116,4100256,0,03b9cbf5,503590.0,0.0,194.0,504.0,512.0,258048.0
generate,1706289711.549862,1706289712.106243,False,f488ad43,2885e843-3d43-4057-8618-9491df9b6dea,4100256,0,fda9be33,566610.0,0.0,186.0,567.0,512.0,290304.0
train,1706289712.312909,1706289712.742056,False,83ffae43,8515791d-991b-4d37-8da6-e00e93b9791a,0,4100256,fda9be33,448460.0,0.0,208.0,449.0,512.0,229888.0
train,1706289712.31075,1706289712.763876,False,9e915402,15fbd68f-0987-43fa-8d25-d5099b9eaf2d,0,4100256,fda9be33,476320.0,0.0,209.0,477.0,512.0,244224.0
train,1706289712.351559,1706289712.790046,False,48885c8a,7bff6194-71fc-4a70-afcb-37e1abd4f0bc,0,4100256,faf53d3c,456770.0,0.0,208.0,457.0,512.0,233984.0
train,1706289712.3243,1706289712.676882,False,8af34126,a7f8029f-f393-4bc2-80cf-82443fb0571f,0,4100256,faf53d3c,377610.0,0.0,209.0,378.0,512.0,193536.0
generate,1706289711.565177,1706289712.116839,False,28fcfa9d,fe2943c8-9d52-40d1-bd32-503a6d99eff2,4100256,0,faf53d3c,556830.0,0.0,190.0,557.0,512.0,285184.0
train,1706289712.355313,1706289712.73531,False,1dbeffdd,834be4a6-d3fe-4bfc-bd13-6c393e5dc955,0,4100256,35f222b2,400860.0,0.0,209.0,401.0,512.0,205312.0
generate,1706289711.560114,1706289712.127824,False,de87151e,942b3276-01ae-4f49-8f0f-59a40759977f,4100256,0,35f222b2,574170.0,0.0,190.0,575.0,512.0,294400.0
train,1706289712.322878,1706289712.763389,False,fc96b6ac,78bee9cb-6f65-4b91-83fd-d104d565b9a0,0,4100256,35f222b2,445860.0,0.0,209.0,446.0,512.0,228352.0
train,1706289712.343156,1706289712.710932,False,122cfcbd,32a9d50c-1629-46cc-957b-8670fe55295e,0,4100256,301a0ab9,386610.0,0.0,213.0,387.0,512.0,198144.0
generate,1706289711.596692,1706289712.167292,False,0e4aaa12,a851da3e-9a25-4dd3-8641-b84d5b51e7bc,4100256,0,301a0ab9,579110.0,0.0,190.0,580.0,512.0,296960.0
train,1706289712.353564,1706289712.822325,False,7851c9f5,fc135e47-53e7-4864-93f7-e9eabc403b75,0,4100256,301a0ab9,477480.0,0.0,209.0,478.0,512.0,244736.0
generate,1706289711.552391,1706289712.15481,False,a17274cc,73fc5380-58ab-402a-8071-9a9ac3c3992f,4100256,0,0489f064,611360.0,0.0,186.0,612.0,512.0,313344.0
train,1706289712.320705,1706289712.717867,False,1cfde5e6,879522ef-817a-447d-b681-76e9280cffbd,0,4100256,0489f064,405590.0,0.0,208.0,406.0,512.0,207872.0
train,1706289712.331874,1706289712.768631,False,5347317e,8feb94eb-9ca5-41dc-92d9-cca73a02c56c,0,4100256,0489f064,442820.0,0.0,214.0,443.0,512.0,226816.0
train,1706289720.278874,1706289720.693787,False,c17dcdbd,fe92802e-178a-438f-aee6-216929548ded,0,4100256,78ce41a3,436360.0,0.0,212.0,437.0,512.0,223744.0
train,1706289720.273524,1706289720.732168,False,a1ad55b9,c6dd4301-151d-48b2-8a4d-4efc6a6bda87,0,4100256,78ce41a3,478640.0,0.0,218.0,479.0,512.0,245248.0
generate,1706289711.616747,1706289720.117521,True,63671c68,23764318-7eaa-46ad-bf4e-f2a4b816290e,4100256,0,78ce41a3,8509240.0,413190.0,170.0,8510.0,512.0,4357120.0
generate,1706289711.582726,1706289712.11484,False,94d6dfc6,e992dc4a-460e-41a6-902c-2f9a34cc6498,4100256,0,d7b63b30,537130.0,0.0,186.0,538.0,512.0,275456.0
train,1706289712.330398,1706289712.75047,False,23b4878b,d7548519-27b8-43c8-9c8b-ffb923499a72,0,4100256,d7b63b30,438760.0,0.0,209.0,439.0,512.0,224768.0
train,1706289712.329274,1706289712.719066,False,156e3a1d,73c9caeb-30d2-4abc-9dd8-10f64ce45620,0,4100256,d7b63b30,409080.0,0.0,208.0,410.0,512.0,209920.0
train,1706289720.167095,1706289720.569913,False,8e64a118,a8b8bbfd-d7b8-44d5-b0b2-bef1b959c31d,0,4100256,71e4612d,424690.0,0.0,214.0,425.0,512.0,217600.0
generate,1706289711.600005,1706289719.989471,True,20a444bc,df0567af-45c1-402b-ac53-1a130568646f,4100256,0,71e4612d,8396870.0,348110.0,170.0,8397.0,512.0,4299264.0
train,1706289720.208819,1706289720.638962,False,d85c7f20,e1e0c180-6c89-45c6-b812-ef9e651fcb00,0,4100256,71e4612d,449280.0,0.0,217.0,450.0,512.0,230400.0
generate,1706289711.555572,1706289712.272017,False,11579411,9944d62f-0ad8-48d3-b967-d482c296da44,4100256,0,7de4cfce,723090.0,0.0,190.0,724.0,512.0,370688.0
train,1706289712.44685,1706289712.918361,False,d85c7f20,d4dcb0f3-c740-45e8-bd3f-c4ce8ddfa9ae,0,4100256,7de4cfce,489920.0,0.0,213.0,490.0,512.0,250880.0
train,1706289712.473226,1706289712.877785,False,c17dcdbd,939b6fb9-ce9c-45a0-b65d-824b8c582363,0,4100256,7de4cfce,422400.0,0.0,207.0,423.0,512.0,216576.0
generate,1706289711.580764,1706289712.230603,False,615f1916,7d1c870c-a7fc-4a73-80af-3915cc8573e4,4100256,0,931ada62,659640.0,0.0,190.0,660.0,512.0,337920.0
train,1706289712.484797,1706289712.892859,False,a1ad55b9,135e02f9-aba4-44d5-a831-edfc2bc3e247,0,4100256,931ada62,427620.0,0.0,213.0,428.0,512.0,219136.0
train,1706289712.445613,1706289713.006396,False,8e64a118,06c4c42c-b18e-4936-a4cc-cb6cf7f5456b,0,4100256,931ada62,570040.0,0.0,209.0,571.0,512.0,292352.0
train,1706289712.308041,1706289712.754928,False,d14ae856,3e93736e-f31a-433e-9b85-4b5587903a96,0,4100256,9156aa79,453920.0,0.0,209.0,454.0,512.0,232448.0
generate,1706289711.557433,1706289712.109291,False,46b37b69,aab61a9e-ab04-4192-97b5-56dff2bc1ba0,4100256,0,9156aa79,558840.0,0.0,190.0,559.0,512.0,286208.0
train,1706289712.313917,1706289712.586149,False,5ced22ed,2a59557e-1faa-4249-9307-26c734887127,0,4100256,9156aa79,291480.0,0.0,208.0,292.0,512.0,149504.0
train,1706289712.383494,1706289712.804408,False,75cb7f9a,97866c9f-c6c4-462d-b0af-600ed2f7e33a,0,4100256,2857deba,443190.0,0.0,209.0,444.0,512.0,227328.0
generate,1706289711.575149,1706289712.217005,False,c46c5c84,d06b61b1-123d-4d3c-ae79-d762e335305d,4100256,0,2857deba,648460.0,0.0,190.0,649.0,512.0,332288.0
train,1706289712.405638,1706289712.756644,False,da5974c5,1e434f11-1f43-4b64-ab8a-753d67b04a9c,0,4100256,2857deba,357140.0,0.0,208.0,358.0,512.0,183296.0
