func,start,end,is_cold,container_id,provider.request_id,request_id
reduce,1655488204.33171,1655488204.454425,False,c0eb3e5e,43d2f5e0-ed08-45fa-af83-90158f22d0e7,2d6591c0
reduce,1655488203.987755,1655488204.074862,False,c0eb3e5e,eb3d2229-85c7-4549-9a02-caf30f30ee4d,2d6591c0
reduce,1655488204.17156,1655488204.243956,False,c0eb3e5e,d6b843b3-4fef-4769-b311-258a7ae7d27f,2d6591c0
map,1655488200.40092,1655488200.503148,False,101c52c5,eafdbd59-6bc3-4563-b9b1-12f8c4e41777,2d6591c0
map,1655488200.295684,1655488200.39487,False,101c52c5,e3f3d3ef-36d1-4756-9747-4ff52809d9c7,2d6591c0
shuffle,1655488202.891359,1655488202.947257,False,101c52c5,d4a9b33d-21d8-4f4d-9381-c4d2df0f2891,2d6591c0
reduce,1655488205.167234,1655488205.260463,False,c0eb3e5e,0b22b2e3-8da7-4dff-8218-0b3674062738,11739a0d
split,1655488198.140707,1655488198.220092,False,c0eb3e5e,d52e2146-fb97-4e34-b67c-e356f22c2e4d,11739a0d
map,1655488199.534765,1655488199.628481,False,cbd7bfa1,bb6eb981-1b25-4208-8892-cb16d0bb0d8d,11739a0d
map,1655488200.088277,1655488200.290522,False,101c52c5,69c6eed3-5803-4aa9-825e-c45f17de4771,11739a0d
shuffle,1655488203.368349,1655488203.485294,False,101c52c5,a69d2129-9ee9-4ec3-a568-cc3bd6ee5d0c,11739a0d
reduce,1655488206.385625,1655488206.485109,False,101c52c5,de8f7b6e-ee15-4710-af58-2a73fdc4ef2e,11739a0d
map,1655488199.636839,1655488199.746741,False,cbd7bfa1,70bcdf65-5778-4c69-b4fd-a58f853a8d95,11739a0d
reduce,1655488205.344895,1655488205.413413,False,c0eb3e5e,d75bbf00-731f-41fa-bd17-c95f3f2e8cd4,11739a0d
reduce,1655488205.266911,1655488205.338947,False,c0eb3e5e,2b0243b5-db73-4ee3-a134-f844328a70d3,11739a0d
reduce,1655488205.418905,1655488205.495454,False,c0eb3e5e,80a5420c-3c0a-47d6-bcb5-674a2ea50841,11739a0d
reduce,1655488198.27917,1655488198.361867,False,101c52c5,d9d837fc-fac6-4b5a-baaa-bee3d9ca2a19,741177fc
reduce,1655488198.050955,1655488198.135152,False,c0eb3e5e,28971aa9-c97a-4b22-be5f-abae99d5e1fb,741177fc
map,1655488192.854036,1655488193.106013,False,c0eb3e5e,08ce5b13-db2e-4f45-b761-69d3b7c1d8a2,741177fc
reduce,1655488198.229642,1655488198.311661,False,c0eb3e5e,64adf54b-0fcb-476a-b67f-8df35a5234b8,741177fc
reduce,1655488197.962267,1655488198.045052,False,c0eb3e5e,f477f793-7842-4f07-b13a-078943408b44,741177fc
reduce,1655488197.473333,1655488197.89648,True,101c52c5,2277f3cc-a2e2-4607-ae5c-69affb9a302c,741177fc
map,1655488191.607715,1655488191.708647,False,cbd7bfa1,5234ac3b-0a8f-4dda-9d3a-6c0a7a7528c5,741177fc
shuffle,1655488195.466922,1655488195.603295,False,c0eb3e5e,971a9c08-e9bf-44c4-ac94-1640a0257eaf,741177fc
split,1655488189.72534,1655488189.868297,False,c0eb3e5e,bb19e8bd-27cc-4ce2-b38b-94585a337c3b,741177fc
map,1655488191.504267,1655488191.608166,False,491c15c9,2667a8d8-fe53-4883-b30e-641828102da5,741177fc
reduce,1655488204.807409,1655488204.921458,False,101c52c5,bf7f26bc-b816-4211-9e49-ff66ae6d7dbe,c4c0ba90
split,1655488197.67405,1655488197.805426,False,c0eb3e5e,09ac678f-8d04-4b53-982d-0f627bea9a16,c4c0ba90
map,1655488198.718257,1655488198.845096,False,cbd7bfa1,93262bc3-5e80-481a-b75c-07737d6a8cbb,c4c0ba90
reduce,1655488204.681906,1655488204.799676,False,101c52c5,0a4dd9cc-6d03-4333-a98e-a53330f19259,c4c0ba90
shuffle,1655488202.725435,1655488202.883142,False,101c52c5,1d767365-5afe-44df-933e-453d767ef200,c4c0ba90
map,1655488198.853275,1655488198.949015,False,cbd7bfa1,5a9ab068-aaa3-4cf2-8741-2f583b7095cb,c4c0ba90
map,1655488199.328027,1655488199.634517,False,101c52c5,098adc5e-cdcb-4d87-bac4-f9e1da58d43a,c4c0ba90
reduce,1655488203.759325,1655488203.900047,False,c0eb3e5e,cd825e87-2ad3-4687-9933-56f005acf644,c4c0ba90
reduce,1655488204.92847,1655488205.007406,False,101c52c5,a5b7eff1-37db-410d-b0c6-4b37c50ff346,c4c0ba90
reduce,1655488203.905698,1655488203.982736,False,c0eb3e5e,67a4fdc1-698c-4507-8ad3-9bd80a1a79a3,c4c0ba90
map,1655488201.668295,1655488201.799188,False,101c52c5,e6379b41-f971-4c68-a6dc-a396737a08a2,b79dcecc
reduce,1655488207.815573,1655488207.891921,False,101c52c5,67370e54-1f56-4540-877c-6767b40dfe7d,b79dcecc
map,1655488201.953132,1655488202.067772,False,101c52c5,3e857b69-18b0-46f2-a801-6f488205ebb4,b79dcecc
map,1655488202.096054,1655488202.279078,False,101c52c5,19d7faa5-95aa-4f55-9f42-a5776d91f78c,b79dcecc
split,1655488198.984046,1655488199.156648,False,101c52c5,4ff6b865-2d41-4d48-bcbf-a1d85515e686,b79dcecc
reduce,1655488207.91599,1655488208.013843,False,101c52c5,b1b33917-9dec-4097-84b5-7aa3afb79349,b79dcecc
reduce,1655488206.905658,1655488206.97224,False,c0eb3e5e,cb4d5987-d9c1-4a59-9b87-3c9bd3b0c357,b79dcecc
reduce,1655488206.812156,1655488206.900257,False,c0eb3e5e,75b24327-158c-495a-ae71-66e6fd8f707b,b79dcecc
reduce,1655488206.978825,1655488207.050068,False,c0eb3e5e,d2af79d7-7d66-4a59-a013-1a460c492cdc,b79dcecc
shuffle,1655488205.078589,1655488205.178154,False,101c52c5,001eca57-ce81-4fde-bedb-3190d7f73424,b79dcecc
map,1655488201.485199,1655488201.663166,False,101c52c5,3b9efbd6-987a-489f-9d38-2f835501db01,0b3d946c
reduce,1655488207.52911,1655488207.601028,False,101c52c5,bb546b51-a3d2-4559-b1e0-211b62c39946,0b3d946c
split,1655488198.790019,1655488198.942187,False,101c52c5,d9b113a5-4e72-48f4-a389-cc41c9f54324,0b3d946c
reduce,1655488207.732315,1655488207.810319,False,101c52c5,ff2a9b61-76d6-44b9-98f5-78a0c46eb9d3,0b3d946c
reduce,1655488207.624955,1655488207.727406,False,101c52c5,8555a468-4718-4a51-9ba4-ff23df327061,0b3d946c
reduce,1655488207.168959,1655488207.35951,False,101c52c5,aff65d2d-12ce-451f-808f-bcebe870fd7f,0b3d946c
reduce,1655488207.406193,1655488207.522574,False,101c52c5,532bd416-7c15-47b3-b426-1aa7742ea975,0b3d946c
map,1655488201.120275,1655488201.29761,False,101c52c5,88c916d6-205c-485f-bece-c191b28d9d4b,0b3d946c
map,1655488201.311619,1655488201.461191,False,101c52c5,d5128992-c94b-4621-b296-9e6f69f4deed,0b3d946c
shuffle,1655488204.571179,1655488204.656229,False,101c52c5,73d65e13-493b-43af-ab3f-e0f4b24535db,0b3d946c
map,1655488190.366026,1655488190.544083,False,c0eb3e5e,9bdd85b4-aed5-4499-b3d4-8fe103289b6f,1fcbd3df
reduce,1655488195.201996,1655488195.349619,False,c0eb3e5e,209eadfa-9c9a-4787-a1f1-3b7554a80889,1fcbd3df
reduce,1655488194.987224,1655488195.067408,False,c0eb3e5e,14c5862b-64c1-40ec-b778-49bb5563e267,1fcbd3df
map,1655488190.551387,1655488190.680622,False,c0eb3e5e,d3c4dd8f-4e53-427d-bdf5-5ac763db5289,1fcbd3df
map,1655488190.691962,1655488190.825442,False,c0eb3e5e,2e5be743-2b7d-4b73-9e8f-83a7b44250cd,1fcbd3df
reduce,1655488195.076835,1655488195.174745,False,c0eb3e5e,68b0ad57-9e17-4747-a25e-280ebda893bf,1fcbd3df
reduce,1655488194.732829,1655488194.981681,False,c0eb3e5e,05357aa0-4416-4758-af5f-f636944d1635,1fcbd3df
shuffle,1655488193.331442,1655488193.523355,False,c0eb3e5e,644ac067-ed45-4c75-b2be-391e35bb2752,1fcbd3df
split,1655488188.537486,1655488188.648417,False,c0eb3e5e,5936067a-6c04-4ace-b812-76725fbd6a6d,1fcbd3df
reduce,1655488195.357872,1655488195.439574,False,c0eb3e5e,1aff4630-c7ef-4fd4-b159-7a7d0d38276f,1fcbd3df
map,1655488163.123537,1655488163.20627,False,eedbe764,6b81ec33-e6ba-4028-bb10-a172b7a84e1c,247b132b
reduce,1655488165.460938,1655488165.517098,False,eedbe764,bc7efb1c-7d33-4bd0-a7f8-d1c739a1b890,247b132b
reduce,1655488165.506142,1655488165.572619,False,cbd7bfa1,7ed76c52-3e01-422b-8dee-0dc643277e78,247b132b
split,1655488161.97904,1655488162.081432,False,eedbe764,38396a9a-9032-433e-bab1-e05fcc9ca141,247b132b
map,1655488163.464999,1655488163.582372,False,491c15c9,c214c3d3-948d-4e7e-a0ff-e557ae169f55,247b132b
map,1655488163.21338,1655488163.300551,False,eedbe764,45647f87-9634-42ad-a3eb-02907025457f,247b132b
reduce,1655488165.582061,1655488165.657011,False,cbd7bfa1,3a4cee3f-763e-42a1-91b1-c7236bd95a6e,247b132b
reduce,1655488165.323961,1655488165.388855,False,eedbe764,2dba5032-8458-49b0-b498-099277d81df6,247b132b
reduce,1655488165.444789,1655488165.496917,False,cbd7bfa1,95326742-655d-49c1-8618-6d01e90c6dc9,247b132b
shuffle,1655488164.782446,1655488164.81279,False,eedbe764,9b6c1f99-7fee-49ee-8ac4-86ebff8d3c96,247b132b
