func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
map,1655470605.231105,1655470605.38436,False,4d75c374,8dafce44-d2fa-4256-a5f7-bd13991a86ab,bad8d249,1723456.0,0.0,,,,0.0
reduce,1655470606.895069,1655470607.096283,False,4d75c374,0fcfa5f3-9291-4c98-93dc-a5fe898fcde6,98fd6768,1228570.0,0.0,,,,0.0
reduce,1655470607.334958,1655470607.415575,False,ab5da03a,a99151ff-e464-4db9-8039-ffa0e39d1ffa,98fd6768,1585465.0,0.0,,,,0.0
map,1655470599.768939,1655470600.006613,False,ab5da03a,e54172be-ef61-4f86-96c4-d8e286634c71,98fd6768,1810470.0,0.0,,,,0.0
map,1655470600.014023,1655470600.233552,False,ab5da03a,ce2d0657-6164-42a1-8bae-afb4cf37730e,98fd6768,2072394.0,0.0,,,,0.0
split,1655470596.482805,1655470596.724811,False,ab5da03a,0f0a6159-ec01-48ef-9f7e-e90db2f4b854,98fd6768,590854.0,0.0,,,,0.0
map,1655470599.5226,1655470599.762927,False,ab5da03a,43e28c21-f290-4af1-871f-5fc6bc4071d6,98fd6768,1563004.0,0.0,,,,0.0
reduce,1655470607.113691,1655470607.213245,False,4d75c374,f1fd23ae-b9f7-4f24-b721-79e33a9bf6c3,98fd6768,1252075.0,0.0,,,,0.0
reduce,1655470606.675673,1655470606.885586,False,4d75c374,397cb4ed-9e1d-435a-9c56-be5f34e478f4,98fd6768,1033449.0,0.0,,,,0.0
shuffle,1655470603.978725,1655470604.092573,False,ab5da03a,25b7ceae-6cfd-4ba7-8af9-a826f5f29019,98fd6768,1564324.0,0.0,,,,0.0
reduce,1655470607.050431,1655470607.32584,False,ab5da03a,6c9ac1c7-8f3d-46f1-babe-66bd8aefee7b,98fd6768,1487540.0,0.0,,,,0.0
reduce,1655470613.262496,1655470613.321995,False,9f434011,854fe16e-0df4-4df0-8e31-f998bb3508db,ea6be787,85893.0,0.0,,,,0.0
map,1655470605.454319,1655470605.605875,False,ab5da03a,73009515-f7db-4e2c-89c4-5f4e54f901f7,ea6be787,1065715.0,0.0,,,,0.0
reduce,1655470613.808249,1655470613.944653,False,4d75c374,a57571d9-207d-4ae0-8bcc-660446393500,ea6be787,692033.0,0.0,,,,0.0
reduce,1655470613.330978,1655470613.396569,False,9f434011,d2938393-7cc9-46fa-b16e-01e01b1cd7c3,ea6be787,149626.0,0.0,,,,0.0
split,1655470602.369288,1655470602.515524,False,ab5da03a,75c14597-54b1-492c-839b-3dcf0382ce55,ea6be787,1575049.0,0.0,,,,0.0
map,1655470604.559338,1655470604.651312,False,9f434011,5ea5d154-96a6-453f-9a70-9eb9e581e53a,ea6be787,113313.0,0.0,,,,0.0
map,1655470605.612389,1655470605.733356,False,ab5da03a,142c6d43-368c-4793-b701-56eddb98802d,ea6be787,1190281.0,0.0,,,,0.0
reduce,1655470614.226519,1655470614.365205,False,ab5da03a,3b923b9a-8229-4e49-a77f-38748740d630,ea6be787,1175177.0,0.0,,,,0.0
shuffle,1655470611.082075,1655470611.135005,False,9f434011,8d09b2d7-8391-4ccc-bfb0-c40185453f22,ea6be787,817102.0,0.0,,,,0.0
reduce,1655470614.114159,1655470614.220529,False,ab5da03a,d5db00aa-0f43-4cb8-8785-36500a0470a7,ea6be787,1008530.0,0.0,,,,0.0
shuffle,1655470606.172526,1655470606.248263,False,4d75c374,bfa1dfea-3bcb-43b9-bffd-78c022d25bbd,11694c3d,1956326.0,0.0,,,,0.0
map,1655470602.221704,1655470602.349637,False,ab5da03a,5193a809-bb30-4fc3-b11e-6abee59fe11d,11694c3d,1605499.0,0.0,,,,0.0
split,1655470597.933666,1655470598.039339,False,ab5da03a,9f37e2df-a38a-4bd4-969f-517fa552de5d,11694c3d,953762.0,0.0,,,,0.0
reduce,1655470609.60925,1655470609.77041,False,4d75c374,74d50bf2-95ae-4e5f-ace4-38a677a3ef39,11694c3d,1050549.0,0.0,,,,0.0
reduce,1655470609.267099,1655470609.404308,False,4d75c374,68a21f4e-a1a0-45e4-97eb-dd06c98f3a6c,11694c3d,736862.0,0.0,,,,0.0
map,1655470602.365228,1655470602.540811,False,4d75c374,8bf52bec-47e6-451a-a230-ac4db53be28f,11694c3d,1757471.0,0.0,,,,0.0
reduce,1655470609.7833,1655470609.993284,False,4d75c374,803b8abf-3f23-48a9-8506-dc526dca8181,11694c3d,1257163.0,0.0,,,,0.0
reduce,1655470609.075257,1655470609.255831,False,4d75c374,1e686610-292a-4a29-8cb7-ab0b3c390f80,11694c3d,642309.0,0.0,,,,0.0
map,1655470602.08726,1655470602.201621,False,ab5da03a,56e62620-74cf-4028-8cf5-e0f127387170,11694c3d,1483260.0,0.0,,,,0.0
reduce,1655470609.436445,1655470609.594654,False,4d75c374,c4d7dd9f-1458-48fa-9daa-c477dad27b2b,11694c3d,949283.0,0.0,,,,0.0
reduce,1655470611.154826,1655470611.228801,False,9f434011,7dfbec86-acbd-4f13-aa4f-5dbb702f8ebe,c0caf189,878306.0,0.0,,,,0.0
reduce,1655470611.82745,1655470611.953517,False,ab5da03a,416d17bc-a45c-4232-93bc-900c1e2b275f,c0caf189,1641391.0,0.0,,,,0.0
shuffle,1655470608.655286,1655470608.778783,False,4d75c374,ec76f0a8-5b4d-4d43-9e5a-8eb02cf80d4a,c0caf189,957769.0,0.0,,,,0.0
map,1655470604.192206,1655470604.305013,False,9f434011,3f5189bf-667e-4d18-bc43-a590570a4c79,c0caf189,196392.0,0.0,,,,0.0
map,1655470604.050544,1655470604.182989,False,9f434011,57835348-8151-4568-a2a1-a8ef3615d655,c0caf189,162661.0,0.0,,,,0.0
split,1655470599.401019,1655470599.692705,False,4d75c374,294ea71a-1577-412a-b5f8-a4f3185478b1,c0caf189,1091228.0,0.0,,,,0.0
reduce,1655470611.582366,1655470611.688695,False,4d75c374,cc74160a-0ba1-4088-9809-3b6712f8a4a7,c0caf189,1357034.0,0.0,,,,0.0
map,1655470605.929292,1655470606.135894,False,4d75c374,f6816ba0-ccb7-4b7e-89d9-fbcabf332794,c0caf189,2035485.0,0.0,,,,0.0
reduce,1655470610.976188,1655470611.072432,False,9f434011,bcebf359-4d4e-4e2d-82cb-94d241743fc4,c0caf189,761069.0,0.0,,,,0.0
reduce,1655470611.477219,1655470611.572528,False,4d75c374,3f271765-a627-47b0-b48d-3bd54bce441f,c0caf189,1202981.0,0.0,,,,0.0
reduce,1655470615.021349,1655470615.110628,False,4d75c374,8dd3ffa1-a377-4c68-959b-b8e6b431d729,128c86d7,506181.0,0.0,,,,0.0
reduce,1655470615.121428,1655470615.227136,False,4d75c374,0aecb9fc-89f1-4f95-a8d6-2a48c9945c50,128c86d7,578115.0,0.0,,,,0.0
shuffle,1655470613.102329,1655470613.15909,False,4d75c374,6015df2b-0966-4e2d-9071-4e47dcc3703a,128c86d7,962502.0,0.0,,,,0.0
map,1655470610.255742,1655470610.457768,False,ab5da03a,88ebd8a8-107f-4b48-8a0b-5b9313c76e94,128c86d7,1461069.0,0.0,,,,0.0
map,1655470610.468663,1655470610.643564,False,ab5da03a,f741cbe8-23c7-4c92-8e1e-3b27e3539bac,128c86d7,1493746.0,0.0,,,,0.0
reduce,1655470614.672652,1655470614.824795,False,4d75c374,726e25dd-ba12-4911-a974-c26abddc4772,128c86d7,255697.0,0.0,,,,0.0
split,1655470606.491692,1655470606.674167,False,ab5da03a,81b99385-bc64-41ba-bccd-6d32fd444bc4,128c86d7,1403192.0,0.0,,,,0.0
reduce,1655470614.856759,1655470615.011028,False,4d75c374,c0716d53-e589-440f-b7ec-133875c3c161,128c86d7,384137.0,0.0,,,,0.0
map,1655470610.013111,1655470610.151614,False,4d75c374,2db7adb4-4587-4aa6-86bf-e94750deb993,128c86d7,1229083.0,0.0,,,,0.0
reduce,1655470615.243564,1655470615.321187,False,4d75c374,a8060523-b6b9-474e-a395-d38e1317fbfb,128c86d7,666899.0,0.0,,,,0.0
reduce,1655470612.06333,1655470612.192737,False,4d75c374,21ea7d89-bd27-41e9-8e8f-5edb2fbba4f8,6883fb84,1450667.0,0.0,,,,0.0
map,1655470604.983356,1655470605.209643,False,4d75c374,5dffc78b-3871-4060-a884-094e362f97e1,6883fb84,1571835.0,0.0,,,,0.0
reduce,1655470611.322875,1655470611.392991,False,9f434011,33e0a06a-bed0-4c39-b68d-3f02b046bc0f,6883fb84,852571.0,0.0,,,,0.0
reduce,1655470611.481909,1655470611.554314,False,9f434011,a7be9467-aa00-48a7-95d3-f8d18d18a008,6883fb84,829397.0,0.0,,,,0.0
split,1655470598.724417,1655470598.914538,False,4d75c374,cfd8cb13-d644-49de-a636-b42d3212ae25,6883fb84,1019622.0,0.0,,,,0.0
shuffle,1655470608.570409,1655470608.637344,False,4d75c374,533e4f46-0ac6-4549-9886-88ccfea4d15d,6883fb84,864926.0,0.0,,,,0.0
reduce,1655470612.313112,1655470612.407238,False,ab5da03a,39ee0c36-d106-45f8-a45e-bccc53adb44e,6883fb84,1653507.0,0.0,,,,0.0
reduce,1655470612.18635,1655470612.301764,False,ab5da03a,cdd7353f-18c3-4cc5-b3f1-8af26be403cc,6883fb84,1630296.0,0.0,,,,0.0
map,1655470604.471083,1655470604.633606,False,ab5da03a,96ba5869-52bd-4819-b848-c659a3bbd84a,6883fb84,1187316.0,0.0,,,,0.0
map,1655470604.640213,1655470604.786185,False,ab5da03a,a5535b3b-3b21-459d-87c0-969b9d0c6d19,6883fb84,1330555.0,0.0,,,,0.0
map,1655470638.421802,1655470638.54061,False,9f434011,d98acdd7-fda1-4dac-8749-e319c3c22bd0,07f30d77,979935.0,0.0,,,,0.0
reduce,1655470641.322926,1655470641.437871,False,9f434011,20b99de7-874e-446f-92da-8f96458560ad,07f30d77,149099.0,0.0,,,,0.0
reduce,1655470641.648201,1655470641.759119,False,9f434011,8fa59e94-2791-4f60-a22a-617cfd8e11c9,07f30d77,401289.0,0.0,,,,0.0
reduce,1655470641.768003,1655470641.861365,False,9f434011,b06be2cd-c030-462b-a839-daefd6bbcd2c,07f30d77,513449.0,0.0,,,,0.0
shuffle,1655470640.767805,1655470640.830621,False,9f434011,650fe1cb-bac3-40b0-8448-9581530dce37,07f30d77,872418.0,0.0,,,,0.0
reduce,1655470641.448477,1655470641.540902,False,9f434011,118a4fde-0ed4-48be-b99d-4d07cf618340,07f30d77,239218.0,0.0,,,,0.0
map,1655470638.132494,1655470638.293275,False,9f434011,fe018d0e-1751-48a9-aa4f-762a9882f1f0,07f30d77,882767.0,0.0,,,,0.0
map,1655470638.303069,1655470638.412782,False,9f434011,6ba7906c-d39d-4953-8c50-ddea4af3bd4f,07f30d77,894634.0,0.0,,,,0.0
split,1655470607.267401,1655470607.390952,False,4d75c374,ee22c64a-664d-4f50-8b78-85761aa87a2f,07f30d77,1371148.0,0.0,,,,0.0
reduce,1655470641.555529,1655470641.637048,False,9f434011,63068178-8d8d-41f9-8188-794806fc17af,07f30d77,338458.0,0.0,,,,0.0
reduce,1655470639.361721,1655470639.441781,False,9f434011,cd5e87b7-0ed2-4b4d-9008-a0815bd5f746,ee78fd7c,1287256.0,0.0,,,,0.0
reduce,1655470639.134806,1655470639.214943,False,9f434011,8ef3d7f8-be50-4e91-b5d0-7c76f8883cb4,ee78fd7c,1308353.0,0.0,,,,0.0
map,1655470602.180704,1655470602.338899,False,4d75c374,7d791941-04a6-4fe2-8d66-8fadca040db5,ee78fd7c,1923598.0,0.0,,,,0.0
shuffle,1655470636.258121,1655470636.579386,False,9f434011,54e2f8fd-336a-45a8-8025-8fe40081c4d5,ee78fd7c,352882.0,0.0,,,,0.0
split,1655470597.588185,1655470597.853606,False,4d75c374,89ca478e-1bab-47ce-bf79-e748196eb1e5,ee78fd7c,313548.0,0.0,,,,0.0
map,1655470602.313722,1655470602.404871,False,9f434011,4f7ca54e-d568-4910-b049-7e53f9b75f0b,ee78fd7c,1988377.0,0.0,,,,0.0
reduce,1655470639.026623,1655470639.125723,False,9f434011,2eb41f4c-c6c6-41cb-8cd2-b8fae4b4bfda,ee78fd7c,1226893.0,0.0,,,,0.0
reduce,1655470639.244438,1655470639.352651,False,9f434011,0a16d75f-93f3-4940-b7fa-f047c6935f98,ee78fd7c,1316623.0,0.0,,,,0.0
map,1655470601.826573,1655470602.168357,False,4d75c374,012216d1-9469-49d4-b7a6-8cf5bf83d3c3,ee78fd7c,1779107.0,0.0,,,,0.0
reduce,1655470639.46814,1655470639.603673,False,9f434011,fe173747-c1b0-4408-8d43-5e359f9e63eb,ee78fd7c,1261646.0,0.0,,,,0.0
map,1655470606.443871,1655470606.587674,False,4d75c374,27eff69f-a848-400c-9b0a-b31766c25ce5,1dbd6767,1572041.0,0.0,,,,0.0
map,1655470606.257603,1655470606.425184,False,4d75c374,a2545d8a-c13c-4da8-ab81-33ade5e0f76c,1dbd6767,1467997.0,0.0,,,,0.0
reduce,1655470613.563071,1655470613.661171,False,4d75c374,404894a8-69b5-46e4-bf19-0d3fd2f1e19c,1dbd6767,916707.0,0.0,,,,0.0
reduce,1655470613.874282,1655470613.950833,False,ab5da03a,b155cfc1-7bc1-4a49-8f4f-2b57a04e033b,1dbd6767,1197813.0,0.0,,,,0.0
shuffle,1655470610.031791,1655470610.174863,False,ab5da03a,fed75e7e-aa81-417f-828a-d666a47dd316,1dbd6767,1574667.0,0.0,,,,0.0
split,1655470600.344417,1655470600.491337,False,4d75c374,f7181d84-3bd5-4938-ae8f-bd8280f9fd19,1dbd6767,1652855.0,0.0,,,,0.0
reduce,1655470613.959374,1655470614.069732,False,ab5da03a,c1562740-c13a-4326-9c7e-4e97700e10b0,1dbd6767,1294121.0,0.0,,,,0.0
map,1655470606.111947,1655470606.251733,False,ab5da03a,6f39d245-41a4-4f62-9969-2d0ae27d6175,1dbd6767,1255299.0,0.0,,,,0.0
reduce,1655470613.383192,1655470613.55025,False,4d75c374,0c4f81da-3339-40f4-acde-b13b64739f5a,1dbd6767,811871.0,0.0,,,,0.0
reduce,1655470613.685761,1655470613.774285,False,4d75c374,50130926-23e5-4164-93e3-3838e58a1f66,1dbd6767,985049.0,0.0,,,,0.0
reduce,1655470640.134767,1655470640.225215,False,9f434011,46b0a287-0ca6-40d1-a89c-e8e4cdf67d33,9159467e,1061994.0,0.0,,,,0.0
split,1655470598.642352,1655470598.867171,False,ab5da03a,c71a5c99-b9a2-41a2-93e0-7691b9d50b3f,9159467e,1312692.0,0.0,,,,0.0
map,1655470603.532281,1655470603.675582,False,ab5da03a,3ba957a6-6f21-4a1b-beda-83beef7e89e1,9159467e,1281479.0,0.0,,,,0.0
shuffle,1655470636.601271,1655470636.754999,False,9f434011,cb6f2324-1330-496d-9aaf-ce9805e1b9c5,9159467e,492967.0,0.0,,,,0.0
map,1655470603.824841,1655470603.972214,False,ab5da03a,17fb8ec7-f196-458e-978f-1d44b54d0acc,9159467e,1539611.0,0.0,,,,0.0
reduce,1655470640.234308,1655470640.340466,False,9f434011,0b3bf578-b42f-4f0c-9a4b-6fba6d85f3b3,9159467e,1083216.0,0.0,,,,0.0
reduce,1655470640.370943,1655470640.470989,False,9f434011,fb89b606-2441-48a7-b7a0-3c1c423adab3,9159467e,1080348.0,0.0,,,,0.0
reduce,1655470640.481506,1655470640.554997,False,9f434011,88dbee4b-a733-4b96-b813-34c63a656dd5,9159467e,1085989.0,0.0,,,,0.0
map,1655470603.81776,1655470604.057583,False,4d75c374,c784e644-9c30-48db-949d-803ac1403607,9159467e,1579785.0,0.0,,,,0.0
reduce,1655470640.587203,1655470640.734752,False,9f434011,f3dc970b-ade8-4116-9312-682fa98a6cc3,9159467e,1098006.0,0.0,,,,0.0
map,1655470601.694823,1655470601.776409,False,9f434011,f3675e8f-3951-4147-890b-a22d78e39692,1dfaac63,1828711.0,0.0,,,,0.0
reduce,1655470610.783369,1655470611.152367,False,ab5da03a,5cf5849a-5ae3-429e-a323-65a1d2064428,1dfaac63,1705363.0,0.0,,,,0.0
reduce,1655470610.21777,1655470610.29265,False,9f434011,6ddc6fa1-5202-4fb2-8f14-378e9c638991,1dfaac63,765962.0,0.0,,,,0.0
reduce,1655470610.695248,1655470610.847457,False,4d75c374,f4d0489a-41d1-4a2b-8350-fd194d80f4b7,1dfaac63,1316194.0,0.0,,,,0.0
split,1655470597.263533,1655470597.396033,False,4d75c374,cf3875a1-d1a9-4a42-ae55-d5497e756a9f,1dfaac63,738710.0,0.0,,,,0.0
map,1655470601.558063,1655470601.742695,False,ab5da03a,0c3e277b-d804-4d42-82f5-f49beb9773ca,1dfaac63,1910669.0,0.0,,,,0.0
reduce,1655470610.058105,1655470610.203759,False,9f434011,73abfd02-39c5-432b-82d0-baaf41c8ad87,1dfaac63,759839.0,0.0,,,,0.0
reduce,1655470610.301872,1655470610.401173,False,9f434011,63a0518a-2ebc-467b-9af5-d1daa057053f,1dfaac63,867304.0,0.0,,,,0.0
shuffle,1655470606.884417,1655470606.920113,False,9f434011,221838de-8714-4918-94a2-c2b4b7703a10,1dfaac63,213994.0,0.0,,,,0.0
map,1655470601.514643,1655470601.794214,False,4d75c374,c929695d-35c5-4498-9007-37c07f7f4dc9,1dfaac63,2006399.0,0.0,,,,0.0
map,1655470638.852165,1655470639.017823,False,9f434011,77a0ec08-3886-42b6-bad4-5111ef5dfb95,1709b2f9,1261211.0,0.0,,,,0.0
reduce,1655470642.015904,1655470642.143689,False,9f434011,af7ebede-2329-45d8-a97d-6b33c4611a01,1709b2f9,159419.0,0.0,,,,0.0
reduce,1655470642.389596,1655470642.478284,False,9f434011,42cfbef0-3a86-4788-a940-b746fd4c074c,1709b2f9,429199.0,0.0,,,,0.0
reduce,1655470642.284912,1655470642.380902,False,9f434011,a02ac998-4355-4deb-b569-8c30e2815ab9,1709b2f9,352440.0,0.0,,,,0.0
reduce,1655470642.154468,1655470642.24821,False,9f434011,7aa26633-0af5-4bf5-afa1-e9dae3e9207b,1709b2f9,259107.0,0.0,,,,0.0
map,1655470638.549324,1655470638.668544,False,9f434011,73d6f2e8-da45-476c-95e9-783a72ed858c,1709b2f9,972870.0,0.0,,,,0.0
reduce,1655470642.487182,1655470642.556587,False,9f434011,864edc41-9da7-45ad-9442-eb6c788b009c,1709b2f9,489082.0,0.0,,,,0.0
split,1655470603.395209,1655470603.524904,False,4d75c374,f7c3fbef-0249-4d3c-afa1-390c6b317db8,1709b2f9,1656775.0,0.0,,,,0.0
map,1655470638.679495,1655470638.824667,False,9f434011,93880aee-bdab-4b2e-9290-548115a5151a,1709b2f9,1119676.0,0.0,,,,0.0
shuffle,1655470641.05144,1655470641.18194,False,9f434011,b57adad2-6145-4865-89c0-d72caf224895,1709b2f9,251330.0,0.0,,,,0.0
