func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
map,1657179614.779511,1657179614.939026,False,0b532282,bb229e65-a998-48df-91f0-5ca042b5d607,f67774d7,179522.0,0.0,,,,0.0892703768624014
split,1657179614.506355,1657179614.637287,False,0b532282,1b5175c4-49d9-4f99-9053-492ae7fb1843,f67774d7,146834.0,0.0,,,,0.0892703768624014
map,1657179614.943993,1657179615.080068,False,0b532282,d85b728e-377f-4669-ba64-fcb25f046515,f67774d7,302508.0,0.0,,,,0.0892703768624014
reduce,1657179615.887929,1657179615.985237,False,0b532282,53b19a21-5530-4d0f-bd88-a876a50b6d33,f67774d7,372522.0,0.0,,,,0.0892703768624014
reduce,1657179615.997536,1657179616.115042,False,0b532282,4a76536d-af7c-49ec-89a5-cc39a92e638f,f67774d7,472380.0,0.0,,,,0.0892703768624014
reduce,1657179615.564027,1657179615.775822,False,0b532282,b6892d2c-6b44-4ed8-a5e8-2077d871ede0,f67774d7,231784.0,0.0,,,,0.0892703768624014
run_workflow,1657179616.334148,1657179616.3364432,,,,f67774d7,0.0,0.0,,,,0.0
map,1657179615.085153,1657179615.202108,False,0b532282,aeb61c2b-b9b7-4be4-944b-88642ea5ab15,f67774d7,397012.0,0.0,,,,0.0892703768624014
map,1657179641.405156,1657179641.551239,False,0b532282,03d21b04-e211-4e3d-a5f4-a6e4a4ce1134,eae6c0f6,305201.0,0.0,,,,0.0892703768624014
reduce,1657179642.292455,1657179642.381669,False,0b532282,8eeb37f5-da8b-4449-aad3-3b4e0e53a465,eae6c0f6,233782.0,0.0,,,,0.0892703768624014
reduce,1657179642.038925,1657179642.113691,False,0b532282,2ed52896-f94a-42d3-a193-c19db5d5be16,eae6c0f6,97687.0,0.0,,,,0.0892703768624014
run_workflow,1657179642.673404,1657179642.67605,,,,eae6c0f6,0.0,0.0,,,,0.0
map,1657179641.556781,1657179641.681322,False,0b532282,47987f00-7fa6-4789-adbe-3c6ece32dde6,eae6c0f6,416726.0,0.0,,,,0.0892703768624014
reduce,1657179642.38894,1657179642.471095,False,0b532282,e0bfb16f-d02d-4d56-a52d-6a8d4ff0455b,eae6c0f6,274155.0,0.0,,,,0.0892703768624014
split,1657179641.022742,1657179641.142587,False,0b532282,7bc13fb6-7741-4b0f-b858-a54b5a8374f2,eae6c0f6,134320.0,0.0,,,,0.0892703768624014
map,1657179641.252803,1657179641.399173,False,0b532282,657d8257-46da-443d-a1cd-5e65fdc817b3,eae6c0f6,167751.0,0.0,,,,0.0892703768624014
reduce,1657179642.144263,1657179642.286459,False,0b532282,182643cb-22ae-4eae-b321-4cb048f5dab9,eae6c0f6,161852.0,0.0,,,,0.0892703768624014
reduce,1657179642.47609,1657179642.554289,False,0b532282,f280938e-cf07-4932-97e3-dbf91e1e9efe,eae6c0f6,379210.0,0.0,,,,0.0892703768624014
shuffle,1657179641.813217,1657179641.871354,False,0b532282,44718d1e-775f-4220-b450-af9843589414,eae6c0f6,76158.0,0.0,,,,0.0892703768624014
shuffle,1657179668.280745,1657179668.327938,False,0b532282,06ee2b77-9241-4d8c-9544-9ca6e2aa586c,0bb6a803,60285.0,0.0,,,,0.0892703768624014
run_workflow,1657179669.242559,1657179669.2452512,,,,0bb6a803,0.0,0.0,,,,0.0
reduce,1657179668.757276,1657179668.851243,False,0b532282,b40b8816-d7ab-4fb1-86e0-254b08d2cd9d,0bb6a803,338448.0,0.0,,,,0.0892703768624014
map,1657179667.679373,1657179667.805371,False,0b532282,a7c6da0b-f038-41da-9a2a-5e0b044cc8e3,0bb6a803,144661.0,0.0,,,,0.0892703768624014
reduce,1657179668.666213,1657179668.752026,False,0b532282,29bfc873-3570-4190-9328-61ec5e670243,0bb6a803,239992.0,0.0,,,,0.0892703768624014
split,1657179667.470501,1657179667.565203,False,0b532282,2b053655-4835-4691-bafc-33ff9146ad5f,0bb6a803,111004.0,0.0,,,,0.0892703768624014
reduce,1657179668.496986,1657179668.659934,False,0b532282,4cb353e5-85cb-4031-a314-f33c869fafe1,0bb6a803,189863.0,0.0,,,,0.0892703768624014
reduce,1657179668.857041,1657179668.938456,False,0b532282,bf4bc4e8-6aba-472c-bd80-a834c547e530,0bb6a803,372732.0,0.0,,,,0.0892703768624014
map,1657179667.951152,1657179668.14019,False,0b532282,86bd9752-29fe-4768-ac9f-9c2fb5522616,0bb6a803,469999.0,0.0,,,,0.0892703768624014
reduce,1657179668.943603,1657179669.016018,False,0b532282,734ee5d9-51c7-4f25-946f-4bf2bb4bf288,0bb6a803,428052.0,0.0,,,,0.0892703768624014
map,1657179667.811493,1657179667.945118,False,0b532282,381ed777-e27f-4c9f-8a5e-242e82b7329a,0bb6a803,284708.0,0.0,,,,0.0892703768624014
run_workflow,1657179695.914206,1657179695.936101,,,,08988ead,0.0,0.0,,,,0.0
reduce,1657179695.238246,1657179695.383585,False,0b532282,6346478c-b062-4c6c-bc3d-05a73ed3be06,08988ead,288997.0,0.0,,,,0.0892703768624014
shuffle,1657179694.875267,1657179694.919212,False,0b532282,f1ae5a06-55b8-4efb-96d4-c52822240172,08988ead,61267.0,0.0,,,,0.0892703768624014
split,1657179693.984994,1657179694.10455,False,0b532282,943f3381-fed4-448a-a882-17b3e9fab1c7,08988ead,153213.0,0.0,,,,0.0892703768624014
reduce,1657179695.591115,1657179695.715507,False,0b532282,36ddd5d3-d4bb-49f8-a304-aadd78ce965d,08988ead,629863.0,0.0,,,,0.0892703768624014
reduce,1657179695.09404,1657179695.232135,False,0b532282,6d4c31ce-9b8b-4b79-abb8-73db42369bc5,08988ead,161863.0,0.0,,,,0.0892703768624014
map,1657179694.3662,1657179694.621142,False,0b532282,315afae6-430b-461e-acd2-c48bc745c112,08988ead,410636.0,0.0,,,,0.0892703768624014
map,1657179694.626045,1657179694.760893,False,0b532282,3fc12d76-22f4-4773-9c36-13095153a5d3,08988ead,534830.0,0.0,,,,0.0892703768624014
reduce,1657179695.482106,1657179695.582607,False,0b532282,d34e3340-036e-4cdf-af80-1ba37cf738b8,08988ead,443070.0,0.0,,,,0.0892703768624014
reduce,1657179695.391402,1657179695.476862,False,0b532282,53a32b58-b0bb-4e08-a9a9-92b2721a1f0a,08988ead,376263.0,0.0,,,,0.0892703768624014
map,1657179694.218764,1657179694.358611,False,0b532282,1dcb8c9b-fc68-457e-96bf-8fada829ae12,08988ead,172163.0,0.0,,,,0.0892703768624014
reduce,1657179721.449239,1657179721.577423,False,0b532282,580c106c-6fba-49c7-82fe-aadc08c5aad6,c064c276,154915.0,0.0,,,,0.0892703768624014
split,1657179720.428857,1657179720.535224,False,0b532282,71d10364-8c90-4f82-b74e-fde0e3f50f05,c064c276,122051.0,0.0,,,,0.0892703768624014
reduce,1657179721.685904,1657179721.758813,False,0b532282,41f78e40-d148-4ad3-98d5-b9068d693d8b,c064c276,294516.0,0.0,,,,0.0892703768624014
map,1657179720.846735,1657179720.981845,False,0b532282,7ee39e7e-90c8-426c-8e19-2ec7f3fdc4fd,c064c276,344193.0,0.0,,,,0.0892703768624014
map,1657179720.989566,1657179721.113736,False,0b532282,160a5e12-271a-481f-83a9-856689e1b373,c064c276,450025.0,0.0,,,,0.0892703768624014
map,1657179720.641901,1657179720.841534,False,0b532282,9336ac4c-229b-47b8-aecf-64eb8fbfc7d8,c064c276,214045.0,0.0,,,,0.0892703768624014
reduce,1657179721.840806,1657179721.959453,False,0b532282,b1130a3c-02e1-4a1b-8ad6-891928059fb2,c064c276,478837.0,0.0,,,,0.0892703768624014
reduce,1657179721.763699,1657179721.835738,False,0b532282,cb0840d3-9032-4217-bbbe-ef2f219244ea,c064c276,359785.0,0.0,,,,0.0892703768624014
shuffle,1657179721.264328,1657179721.305819,False,0b532282,2feb900f-9c32-45a2-becd-37a900e7022e,c064c276,58439.0,0.0,,,,0.0892703768624014
reduce,1657179721.586275,1657179721.679084,False,0b532282,d9e80008-18ea-4048-8fa4-23a154749ffc,c064c276,233641.0,0.0,,,,0.0892703768624014
run_workflow,1657179722.083421,1657179722.0857365,,,,c064c276,0.0,0.0,,,,0.0
run_workflow,1657179748.648801,1657179748.654087,,,,cf4390c7,0.0,0.0,,,,0.0
reduce,1657179748.432323,1657179748.5312,False,0b532282,31008b94-0623-4336-8718-ba115344fccf,cf4390c7,556378.0,0.0,,,,0.0892703768624014
map,1657179747.169784,1657179747.325773,False,0b532282,1c5cb9a9-25a0-4dd1-83c0-07308d41c9fd,cf4390c7,174695.0,0.0,,,,0.0892703768624014
reduce,1657179748.111917,1657179748.230944,False,0b532282,12999787-54e7-41f0-b0b8-9423639c4b7f,cf4390c7,314288.0,0.0,,,,0.0892703768624014
reduce,1657179748.339019,1657179748.424416,False,0b532282,bdaf0f4b-247b-47e9-b6af-e2338f786dbf,cf4390c7,471177.0,0.0,,,,0.0892703768624014
map,1657179747.477884,1657179747.596669,False,0b532282,e411a2d5-b70e-43ae-8bde-b8735aa9e1ba,cf4390c7,407979.0,0.0,,,,0.0892703768624014
split,1657179746.962713,1657179747.081779,False,0b532282,29b0ebfa-bea9-43bb-bf0f-9ff11db99ab2,cf4390c7,145110.0,0.0,,,,0.0892703768624014
shuffle,1657179747.735579,1657179747.780168,False,0b532282,af52b012-d9b2-43d2-b1f6-cb5d11b466f8,cf4390c7,61123.0,0.0,,,,0.0892703768624014
map,1657179747.333319,1657179747.473034,False,0b532282,88412392-a2df-4a3b-a2fd-96097668be7f,cf4390c7,304015.0,0.0,,,,0.0892703768624014
reduce,1657179748.237083,1657179748.333699,False,0b532282,59ae56ba-9367-4b91-887c-1420e920e664,cf4390c7,400693.0,0.0,,,,0.0892703768624014
reduce,1657179747.920912,1657179748.101942,False,0b532282,d40d47f4-28f3-490a-b40b-6f01ff323e74,cf4390c7,215616.0,0.0,,,,0.0892703768624014
reduce,1657179774.668676,1657179774.782451,False,0b532282,c33db075-8cc8-4c5e-9f2a-fe0e5402e748,81e1896d,262933.0,0.0,,,,0.0892703768624014
map,1657179773.781183,1657179773.96759,False,0b532282,cb1700bf-1ddc-4a06-9da5-0d14f34e8639,81e1896d,312206.0,0.0,,,,0.0892703768624014
reduce,1657179774.87148,1657179774.955457,False,0b532282,9880d5b9-790c-458b-a453-a4959286f4af,81e1896d,396223.0,0.0,,,,0.0892703768624014
run_workflow,1657179775.155572,1657179775.1609728,,,,81e1896d,0.0,0.0,,,,0.0
reduce,1657179774.787756,1657179774.866382,False,0b532282,fb2833fe-0b5a-4522-9473-b5cf8e159696,81e1896d,304670.0,0.0,,,,0.0892703768624014
map,1657179773.973081,1657179774.092977,False,0b532282,2e174fda-57d3-4c8f-9c49-8da6cd8b4b94,81e1896d,423278.0,0.0,,,,0.0892703768624014
split,1657179773.353827,1657179773.44284,False,0b532282,abf9cdd2-292a-4e72-b2b3-3640a793be36,81e1896d,117000.0,0.0,,,,0.0892703768624014
reduce,1657179774.961591,1657179775.036941,False,0b532282,f77dbf96-9edf-457e-8678-6520147df5ba,81e1896d,468547.0,0.0,,,,0.0892703768624014
shuffle,1657179774.236941,1657179774.30172,False,0b532282,6a61f02a-2c83-48a1-8214-cd6cdbb8483a,81e1896d,99232.0,0.0,,,,0.0892703768624014
reduce,1657179774.539741,1657179774.662951,False,0b532282,2b0e60f1-462b-48f3-a752-67a3307c76e6,81e1896d,151306.0,0.0,,,,0.0892703768624014
map,1657179773.616995,1657179773.776698,False,0b532282,6645bd64-bdf5-4b62-855a-124024141fb9,81e1896d,174848.0,0.0,,,,0.0892703768624014
run_workflow,1657179801.930962,1657179801.9370112,,,,9cddb3c7,0.0,0.0,,,,0.0
reduce,1657179801.675213,1657179801.774029,False,0b532282,4cfd9720-0cf9-4614-9e91-b1851aa5811b,9cddb3c7,612484.0,0.0,,,,0.0892703768624014
reduce,1657179801.113593,1657179801.26558,False,0b532282,8fb63331-1679-4941-9bcf-94e2de99325a,9cddb3c7,169222.0,0.0,,,,0.0892703768624014
map,1657179800.205444,1657179800.379994,False,0b532282,c75b5a65-e38f-4b37-ace3-9d946db9b65e,9cddb3c7,201849.0,0.0,,,,0.0892703768624014
reduce,1657179801.272371,1657179801.438719,False,0b532282,f996b0ef-d7fa-4c83-9b97-1ed80447e92d,9cddb3c7,336390.0,0.0,,,,0.0892703768624014
map,1657179800.386046,1657179800.564003,False,0b532282,1d12a4c9-a0c0-4130-8127-515ca4ff96ab,9cddb3c7,366616.0,0.0,,,,0.0892703768624014
split,1657179799.983003,1657179800.077789,False,0b532282,210e782c-668f-4154-b292-bc70ca9a81d6,9cddb3c7,126218.0,0.0,,,,0.0892703768624014
reduce,1657179801.576396,1657179801.669503,False,0b532282,944c4ac6-5dec-439c-acd5-927f2094320f,9cddb3c7,493070.0,0.0,,,,0.0892703768624014
reduce,1657179801.449076,1657179801.569236,False,0b532282,7029d835-3f72-425a-bd19-043142271a9d,9cddb3c7,406030.0,0.0,,,,0.0892703768624014
map,1657179800.575055,1657179800.74635,False,0b532282,087526ca-057c-4c98-aaa9-ffd1115a1f8a,9cddb3c7,526604.0,0.0,,,,0.0892703768624014
shuffle,1657179800.909133,1657179800.961976,False,0b532282,3588bbcd-bdce-42c0-8c8e-d602007d39d6,9cddb3c7,68298.0,0.0,,,,0.0892703768624014
run_workflow,1657179828.19131,1657179828.196019,,,,64ce4beb,0.0,0.0,,,,0.0
reduce,1657179827.643553,1657179827.760387,False,0b532282,6872d6bf-f005-433c-b038-ca461331a997,64ce4beb,238602.0,0.0,,,,0.0892703768624014
shuffle,1657179827.338775,1657179827.382219,False,0b532282,5373d20a-e322-4fdb-8f83-23023857a3e5,64ce4beb,67287.0,0.0,,,,0.0892703768624014
map,1657179826.72838,1657179826.876145,False,0b532282,c6345e91-0e79-4fcc-807a-1b969a23140d,64ce4beb,164545.0,0.0,,,,0.0892703768624014
reduce,1657179827.893358,1657179827.988161,False,0b532282,5c60c656-f36d-4754-9568-6503d5cc4399,64ce4beb,445995.0,0.0,,,,0.0892703768624014
reduce,1657179827.765919,1657179827.878512,False,0b532282,7e930b18-742f-46d9-90ed-3d8541ae5540,64ce4beb,357903.0,0.0,,,,0.0892703768624014
map,1657179827.034139,1657179827.170149,False,0b532282,ca96f6c0-f474-44b7-84ae-e89765923a36,64ce4beb,417738.0,0.0,,,,0.0892703768624014
split,1657179826.489342,1657179826.61919,False,0b532282,5a8313b5-c4d9-4c59-bc3d-81263fe2d967,64ce4beb,156517.0,0.0,,,,0.0892703768624014
reduce,1657179827.992685,1657179828.069374,False,0b532282,0d4c8daf-b07a-4a91-bfef-df16636a4f8f,64ce4beb,519769.0,0.0,,,,0.0892703768624014
reduce,1657179827.512952,1657179827.635216,False,0b532282,864b2218-f9a6-4044-9a98-647cc12fcfaf,64ce4beb,141744.0,0.0,,,,0.0892703768624014
map,1657179826.881248,1657179827.029068,False,0b532282,0e887df9-db0f-46af-88ba-f04a084f05b0,64ce4beb,295746.0,0.0,,,,0.0892703768624014
map,1657179853.53753,1657179853.676274,False,0b532282,147ef2e6-bd2d-42a0-b58d-746aca8048ed,98c5575b,404863.0,0.0,,,,0.0892703768624014
reduce,1657179854.124248,1657179854.234729,False,0b532282,4c04a024-1d4a-4daa-b62e-d5bd4a0c3224,98c5575b,127135.0,0.0,,,,0.0892703768624014
run_workflow,1657179854.794237,1657179854.796568,,,,98c5575b,0.0,0.0,,,,0.0
shuffle,1657179853.910184,1657179853.960602,False,0b532282,4641e02e-82b3-43a2-99e1-f9e517eb5ceb,98c5575b,71251.0,0.0,,,,0.0892703768624014
reduce,1657179854.580099,1657179854.671763,False,0b532282,07919ce0-d026-4eee-ae41-4e43533dd511,98c5575b,515093.0,0.0,,,,0.0892703768624014
reduce,1657179854.242138,1657179854.346299,False,0b532282,d7a17869-fff2-446a-b700-3f66f0e379df,98c5575b,225662.0,0.0,,,,0.0892703768624014
split,1657179853.054862,1657179853.162116,False,0b532282,c7ed0ba0-6883-481f-8403-a20818f42b3f,98c5575b,128607.0,0.0,,,,0.0892703768624014
map,1657179853.406408,1657179853.531444,False,0b532282,efe7abfa-4a79-46dc-b57b-2c6117a5e24e,98c5575b,264602.0,0.0,,,,0.0892703768624014
map,1657179853.274715,1657179853.400723,False,0b532282,5c4b7d51-88e6-4ecd-9a46-aa3669de2e02,98c5575b,148287.0,0.0,,,,0.0892703768624014
reduce,1657179854.482185,1657179854.574483,False,0b532282,67547d01-5816-49d3-a2f4-f00164c0e23c,98c5575b,426005.0,0.0,,,,0.0892703768624014
reduce,1657179854.354444,1657179854.476689,False,0b532282,22400437-3709-407f-bdd4-de2d2562168a,98c5575b,342329.0,0.0,,,,0.0892703768624014
map,1657179880.190029,1657179880.308369,False,0b532282,3e46b806-e802-42f0-aa41-7a73cd011890,33d799c3,266139.0,0.0,,,,0.0892703768624014
map,1657179880.31432,1657179880.441343,False,0b532282,c5810492-e1e3-4423-a9cd-3f2156c31faf,33d799c3,396161.0,0.0,,,,0.0892703768624014
reduce,1657179881.300419,1657179881.383172,False,0b532282,e227f226-1666-4546-9c8a-19034f575bee,33d799c3,517292.0,0.0,,,,0.0892703768624014
run_workflow,1657179881.572235,1657179881.5779247,,,,33d799c3,0.0,0.0,,,,0.0
split,1657179879.7918,1657179879.913055,False,0b532282,f4a2bd45-e49a-4e60-b49b-b367bcd4f594,33d799c3,134903.0,0.0,,,,0.0892703768624014
reduce,1657179881.220724,1657179881.295602,False,0b532282,861c8c5b-fc24-47b8-a199-369932d4da13,33d799c3,445815.0,0.0,,,,0.0892703768624014
reduce,1657179880.8228,1657179880.979747,False,0b532282,184908eb-82d5-430b-9f02-85e3f4a40617,33d799c3,183260.0,0.0,,,,0.0892703768624014
reduce,1657179881.134781,1657179881.215723,False,0b532282,02ba323e-3a0f-4c0d-9913-6c2c55d45889,33d799c3,379787.0,0.0,,,,0.0892703768624014
map,1657179880.020671,1657179880.185363,False,0b532282,951d699d-fa77-4081-a68c-94e84292ac39,33d799c3,178486.0,0.0,,,,0.0892703768624014
shuffle,1657179880.57849,1657179880.695093,False,0b532282,87fd588e-f511-41f3-9ad9-7f617712bf83,33d799c3,135975.0,0.0,,,,0.0892703768624014
reduce,1657179880.986974,1657179881.129558,False,0b532282,0d9f201f-ba18-4d80-bc16-92109ef6de0b,33d799c3,293053.0,0.0,,,,0.0892703768624014
run_workflow,1657179908.22478,1657179908.2272751,,,,60f926a2,0.0,0.0,,,,0.0
reduce,1657179907.813542,1657179907.886653,False,0b532282,60a7a64a-7360-4e0e-974f-05e60385ec7d,60f926a2,289116.0,0.0,,,,0.0892703768624014
map,1657179906.698959,1657179906.908518,False,0b532282,ec6c9ab7-3402-488d-87ad-5e42fd85bb73,60f926a2,228547.0,0.0,,,,0.0892703768624014
reduce,1657179907.572962,1657179907.686805,False,0b532282,5c3871fc-591c-42a1-8be4-6b8dd881d5b3,60f926a2,139971.0,0.0,,,,0.0892703768624014
map,1657179906.916149,1657179907.05578,False,0b532282,98528f70-612c-48ad-b001-848e45cbeb81,60f926a2,355359.0,0.0,,,,0.0892703768624014
reduce,1657179907.693097,1657179907.804171,False,0b532282,4a160ebe-de1a-40bd-be93-c69de3f840c1,60f926a2,239008.0,0.0,,,,0.0892703768624014
reduce,1657179907.968946,1657179908.099416,False,0b532282,f09e0bd3-7ba0-4ef4-8655-2b9dc4e13221,60f926a2,485229.0,0.0,,,,0.0892703768624014
reduce,1657179907.891487,1657179907.963765,False,0b532282,d5c0d518-f1b2-4e13-ad32-295ee4524b49,60f926a2,348088.0,0.0,,,,0.0892703768624014
split,1657179906.451431,1657179906.574268,False,0b532282,428c39b5-e865-495e-b4fc-65c48fb25ba5,60f926a2,138135.0,0.0,,,,0.0892703768624014
shuffle,1657179907.397696,1657179907.445152,False,0b532282,e1f3ffa1-bee6-4545-a439-a2a0c0f66489,60f926a2,66431.0,0.0,,,,0.0892703768624014
map,1657179907.060861,1657179907.19157,False,0b532282,6a2792c0-28f8-47b7-a649-73d4841bc0f0,60f926a2,488286.0,0.0,,,,0.0892703768624014
shuffle,1657179934.556082,1657179934.632487,False,0b532282,5ae30c88-6987-41d5-992d-5c935df6a400,fc3a2953,94936.0,0.0,,,,0.0892703768624014
map,1657179934.092606,1657179934.23936,False,0b532282,4518ece8-3bb9-4055-8079-f8aa8c2d1084,fc3a2953,355960.0,0.0,,,,0.0892703768624014
reduce,1657179935.53522,1657179935.639203,False,0b532282,a491fa1f-fc10-44f8-b944-8df6d46ff5a0,fc3a2953,752767.0,0.0,,,,0.0892703768624014
map,1657179933.89824,1657179934.085189,False,0b532282,e280e26d-97ee-4ce0-95cb-a133a0a33f85,fc3a2953,221791.0,0.0,,,,0.0892703768624014
reduce,1657179934.995871,1657179935.325524,False,0b532282,fc7f9a9c-35b3-43ec-b942-a1a4379b4d85,fc3a2953,504477.0,0.0,,,,0.0892703768624014
reduce,1657179934.823597,1657179934.982721,False,0b532282,e8ed85e8-4599-4469-bd50-0d75be9b1f0a,fc3a2953,205195.0,0.0,,,,0.0892703768624014
split,1657179933.628482,1657179933.759902,False,0b532282,18e6f441-ae07-483b-9bcc-277c84a2a93b,fc3a2953,162684.0,0.0,,,,0.0892703768624014
reduce,1657179935.331908,1657179935.525135,False,0b532282,f0df195b-c74c-429f-9d48-d7126b4ad64e,fc3a2953,681263.0,0.0,,,,0.0892703768624014
run_workflow,1657179935.851274,1657179935.853392,,,,fc3a2953,0.0,0.0,,,,0.0
reduce,1657179935.646524,1657179935.741036,False,0b532282,94024595-8004-4c05-9bdc-99125e52f764,fc3a2953,854532.0,0.0,,,,0.0892703768624014
map,1657179934.24431,1657179934.394398,False,0b532282,bfd42a7e-a0a1-468b-ace3-a99e8590e8b6,fc3a2953,535494.0,0.0,,,,0.0892703768624014
map,1657179961.205502,1657179961.330308,False,0b532282,03779def-c8eb-41d6-a4ad-66c8846b2df6,c679dbe9,399160.0,0.0,,,,0.0892703768624014
map,1657179961.066125,1657179961.20094,False,0b532282,0877efd8-303c-43f7-9a51-8d6314ed32c8,c679dbe9,292558.0,0.0,,,,0.0892703768624014
split,1657179960.645771,1657179960.79712,False,0b532282,7c41ced2-8c24-4a3d-bb63-f7271ce57063,c679dbe9,178462.0,0.0,,,,0.0892703768624014
reduce,1657179961.981181,1657179962.083011,False,0b532282,a9a37f4a-110f-41ea-9f09-3001cef9af71,c679dbe9,396607.0,0.0,,,,0.0892703768624014
reduce,1657179962.090507,1657179962.168925,False,0b532282,330ac885-4ca0-43fd-aac7-cb45f4c31f5a,c679dbe9,472755.0,0.0,,,,0.0892703768624014
run_workflow,1657179962.286596,1657179962.289666,,,,c679dbe9,0.0,0.0,,,,0.0
reduce,1657179961.873032,1657179961.975485,False,0b532282,05c6ded1-1c60-42d1-bfd9-99bdefa2c8fa,c679dbe9,315019.0,0.0,,,,0.0892703768624014
shuffle,1657179961.451183,1657179961.518801,False,0b532282,cf1dccc6-c94b-4fcc-9c46-fa6b50407b46,c679dbe9,85547.0,0.0,,,,0.0892703768624014
map,1657179960.912535,1657179961.060553,False,0b532282,c7586e8c-0aa1-44dc-abeb-728dfd77dfca,c679dbe9,161409.0,0.0,,,,0.0892703768624014
reduce,1657179961.65877,1657179961.772488,False,0b532282,dee5492f-6bb5-4298-adb1-92637fe3ab2c,c679dbe9,127929.0,0.0,,,,0.0892703768624014
reduce,1657179961.778685,1657179961.867812,False,0b532282,c89dea8c-ec61-4724-8e08-3f024ee23709,c679dbe9,200572.0,0.0,,,,0.0892703768624014
reduce,1657179988.940905,1657179989.041084,False,0b532282,d432f318-0a67-45e9-85d6-374a897c2d05,b7150e20,520145.0,0.0,,,,0.0892703768624014
reduce,1657179988.624761,1657179988.727193,False,0b532282,9cfb6bf9-81ec-4784-a79f-999394d21972,b7150e20,239457.0,0.0,,,,0.0892703768624014
map,1657179988.009437,1657179988.128388,False,0b532282,2070ba60-f444-4d8c-af1a-a89ffca2439a,b7150e20,435879.0,0.0,,,,0.0892703768624014
reduce,1657179988.502724,1657179988.61934,False,0b532282,3d6f8d89-20af-4ade-b662-85df18e6ffcf,b7150e20,136252.0,0.0,,,,0.0892703768624014
shuffle,1657179988.286769,1657179988.324448,False,0b532282,48337ce6-7792-4ce6-b5f4-6f84a45e5ac6,b7150e20,53424.0,0.0,,,,0.0892703768624014
reduce,1657179988.85071,1657179988.935889,False,0b532282,9bf73024-ef4f-4ead-abb7-68d79e59cb2e,b7150e20,411235.0,0.0,,,,0.0892703768624014
reduce,1657179988.736782,1657179988.844042,False,0b532282,fdfe6c0c-d2dd-4c0f-8cfe-85942703ee87,b7150e20,322010.0,0.0,,,,0.0892703768624014
map,1657179987.644936,1657179987.809025,False,0b532282,79d23660-22ae-44df-a08d-b617c34bb5c3,b7150e20,184723.0,0.0,,,,0.0892703768624014
run_workflow,1657179989.479907,1657179989.482005,,,,b7150e20,0.0,0.0,,,,0.0
map,1657179987.814744,1657179988.003231,False,0b532282,d46e8bde-cba1-4a87-8b6f-25e99527eb52,b7150e20,356018.0,0.0,,,,0.0892703768624014
split,1657179987.42744,1657179987.547339,False,0b532282,10e3ccd9-4a58-4add-9884-b197eb6c2abe,b7150e20,133224.0,0.0,,,,0.0892703768624014
map,1657180018.480086,1657180018.626588,False,0b532282,c8d48662-06f0-4579-ab3f-82e76c5968a1,d8ef4882,178040.0,0.0,,,,0.0892703768624014
reduce,1657180019.730885,1657180019.814966,False,0b532282,0e98577b-8448-489c-8f40-47e35762ded3,d8ef4882,475957.0,0.0,,,,0.0892703768624014
run_workflow,1657180019.930348,1657180019.944676,,,,d8ef4882,0.0,0.0,,,,0.0
split,1657180018.252571,1657180018.354421,False,0b532282,9a059be2-41c5-473e-93fc-e377ffbf0d2e,d8ef4882,115376.0,0.0,,,,0.0892703768624014
reduce,1657180019.550106,1657180019.634398,False,0b532282,2e084a1f-d510-4a4c-952c-b44afa1aa3ad,d8ef4882,317238.0,0.0,,,,0.0892703768624014
map,1657180018.634205,1657180018.841909,False,0b532282,efc11018-d4ee-4ed5-8173-c15f35e4861d,d8ef4882,385631.0,0.0,,,,0.0892703768624014
reduce,1657180019.64007,1657180019.726279,False,0b532282,c2be12ab-db3f-44e4-a927-29e826abc4ef,d8ef4882,392808.0,0.0,,,,0.0892703768624014
reduce,1657180019.314913,1657180019.423603,False,0b532282,b41e0b40-f281-44c7-84b8-5717d9b9dba0,d8ef4882,135952.0,0.0,,,,0.0892703768624014
reduce,1657180019.444959,1657180019.544084,False,0b532282,5f0b2830-de9a-4993-b714-97c755960dcb,d8ef4882,215445.0,0.0,,,,0.0892703768624014
map,1657180018.848955,1657180018.986477,False,0b532282,ec77c6f2-32fc-418f-824c-b8d4093b924d,d8ef4882,504138.0,0.0,,,,0.0892703768624014
shuffle,1657180019.12957,1657180019.176653,False,0b532282,c063569d-9869-4901-937e-79a7f8b6b654,d8ef4882,66326.0,0.0,,,,0.0892703768624014
reduce,1657180043.094088,1657180043.176967,False,0b532282,a6d64b67-9ab8-43ac-82e1-938364714711,62519847,459500.0,0.0,,,,0.0892703768624014
split,1657180041.653165,1657180041.757121,False,0b532282,02689930-049d-434d-8b17-e8da30bdac57,62519847,131516.0,0.0,,,,0.0892703768624014
reduce,1657180043.006218,1657180043.088135,False,0b532282,eb43f708-7b7e-4848-a0f3-7ef75c383c4a,62519847,372219.0,0.0,,,,0.0892703768624014
reduce,1657180042.799871,1657180042.897261,False,0b532282,abf2df09-b953-4893-99d2-182b823a4619,62519847,226158.0,0.0,,,,0.0892703768624014
reduce,1657180042.902159,1657180043.000721,False,0b532282,aab876ab-2bce-4ada-a544-3943fee9e007,62519847,307574.0,0.0,,,,0.0892703768624014
reduce,1657180042.682809,1657180042.794392,False,0b532282,4cd8bba0-9d26-4b9a-8e37-3883f1ba659d,62519847,126721.0,0.0,,,,0.0892703768624014
