func,start,end,is_cold,container_id,provider.request_id,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reduce,1656663571.601872,1656663572.875461,True,802031e2,1c8819be-4293-4c42-b14f-f2b80b94f2a7,dc546c91,1279210.0,210150.0,81.0,1280.0,512.0,655360.0
reduce,1656663571.582509,1656663572.779577,True,04069272,88d33949-521f-4246-9873-530f1fee15c9,dc546c91,1201890.0,202050.0,81.0,1202.0,512.0,615424.0
reduce,1656663571.606144,1656663572.903354,True,35ffb8e4,53b0f752-34fc-4838-9b3a-56f653b3923e,dc546c91,1302140.0,211430.0,81.0,1303.0,512.0,667136.0
map,1656663568.234391,1656663569.512947,True,bf9091c8,5709cc6c-0bf5-4d0d-8565-6090de8bda20,dc546c91,1283930.0,205340.0,81.0,1284.0,512.0,657408.0
reduce,1656663571.576826,1656663572.801283,True,30163bfa,e309ba76-9fe2-4917-8151-e59ceb2fb89a,dc546c91,1230510.0,206410.0,81.0,1231.0,512.0,630272.0
map,1656663568.223839,1656663569.472584,True,e4797284,950a87b3-c9e1-4b51-b01e-6d55a89135a8,dc546c91,1254070.0,221090.0,81.0,1255.0,512.0,642560.0
shuffle,1656663569.97455,1656663571.126041,True,a52bc5b1,97a05208-1c89-4596-be2e-996c13602bd9,dc546c91,1156850.0,209770.0,80.0,1157.0,512.0,592384.0
reduce,1656663571.330829,1656663572.590614,True,35386391,d051bd18-758f-4201-b4b8-595a82f7959b,8b5bd4e4,1266390.0,209070.0,81.0,1267.0,512.0,648704.0
map,1656663567.993791,1656663569.315513,True,93be7993,63af3636-fdbf-4a08-8d24-eac8522fa895,8b5bd4e4,1339260.0,212640.0,81.0,1340.0,512.0,686080.0
reduce,1656663571.334722,1656663572.470232,True,a5448b66,08bb30f1-0963-41ee-a8cb-9179a249cc42,8b5bd4e4,1139900.0,204030.0,81.0,1140.0,512.0,583680.0
map,1656663567.926369,1656663569.155277,True,781df348,61fa15e9-4272-4428-9bc0-8e24d7fd1aed,8b5bd4e4,1234220.0,194110.0,81.0,1235.0,512.0,632320.0
shuffle,1656663569.681617,1656663570.792824,True,27123f3e,6e00e225-b12c-4145-843d-20505db5ce22,8b5bd4e4,1116460.0,203090.0,80.0,1117.0,512.0,571904.0
map,1656663567.977353,1656663569.281502,True,c634b4dc,29521a45-5b69-480c-8bfc-49af42e3e19e,8b5bd4e4,1310710.0,238650.0,81.0,1311.0,512.0,671232.0
split,1656663566.189968,1656663567.460779,True,e2c0599f,91989d58-152a-4809-8b79-7d59fe424c04,8b5bd4e4,1275420.0,206380.0,81.0,1276.0,512.0,653312.0
reduce,1656663571.31152,1656663572.519383,True,28bca267,42dfce79-01b0-4648-8374-1a55540d334d,8b5bd4e4,1215030.0,210750.0,81.0,1216.0,512.0,622592.0
reduce,1656663571.303883,1656663572.506942,True,64e75bdf,382bd17d-096c-471a-8899-83d6a98ab34a,8b5bd4e4,1208660.0,206160.0,81.0,1209.0,512.0,619008.0
reduce,1656663571.297904,1656663572.518188,True,5e337ce8,4dc2338c-627d-478f-b7c4-4419a9e74d1f,8b5bd4e4,1225380.0,199410.0,81.0,1226.0,512.0,627712.0
map,1656663567.907921,1656663569.187363,True,34b20e30,0f76e90a-8c2c-45eb-b116-0ac39bf4daaf,b0b59f39,1285620.0,203610.0,81.0,1286.0,512.0,658432.0
map,1656663567.937285,1656663569.176615,True,992b33c1,830375e6-9c34-45b0-ab9e-59fa8357334e,b0b59f39,1244040.0,203350.0,81.0,1245.0,512.0,637440.0
reduce,1656663571.31267,1656663572.563951,True,63e03e33,24fa69eb-02e4-4b68-84ae-409414af5712,b0b59f39,1256540.0,207860.0,81.0,1257.0,512.0,643584.0
reduce,1656663571.315784,1656663572.557888,True,ffb81bed,6b2c5183-4dc5-422e-b3cf-2eb9b258b3d6,b0b59f39,1247320.0,217160.0,81.0,1248.0,512.0,638976.0
shuffle,1656663569.589325,1656663570.790231,True,6099ad6d,8e774776-699d-4107-8811-605530841b30,b0b59f39,1207480.0,222740.0,80.0,1208.0,512.0,618496.0
reduce,1656663571.318364,1656663572.500369,True,322e896c,bd4f3e0d-83be-40ac-a81c-d44d289f80d9,b0b59f39,1187560.0,202360.0,81.0,1188.0,512.0,608256.0
reduce,1656663571.311858,1656663572.765257,True,c11fd76b,cc13949c-58bf-4a41-8461-32f845e4415d,b0b59f39,1458420.0,200070.0,81.0,1459.0,512.0,747008.0
map,1656663567.903779,1656663569.131606,True,5ca0c1e4,d9fdcf32-e5e7-4b9a-8f2e-8252f00a0723,b0b59f39,1233140.0,202660.0,81.0,1234.0,512.0,631808.0
reduce,1656663571.315584,1656663572.506921,True,52a09dc0,c73081aa-0cab-4880-a028-660e6d23ac0f,b0b59f39,1196300.0,206880.0,81.0,1197.0,512.0,612864.0
split,1656663566.185455,1656663567.411243,True,44c995e5,2363da6d-25fd-4a8a-ad99-e4eb6a236fe5,b0b59f39,1231030.0,196260.0,81.0,1232.0,512.0,630784.0
reduce,1656663571.385592,1656663572.739985,True,954af6e8,bb25bcaf-a3e1-41fe-9546-17973d8244f6,bcbb09ae,1359120.0,208060.0,81.0,1360.0,512.0,696320.0
reduce,1656663571.369325,1656663572.653656,True,b56f8142,ad0566e8-13b0-48cc-aaf5-14cf7e2adc86,bcbb09ae,1289610.0,214870.0,81.0,1290.0,512.0,660480.0
shuffle,1656663569.750019,1656663570.855486,True,fac619eb,1b24f58f-8267-45ff-a07b-1d07c943d85a,bcbb09ae,1110810.0,239270.0,80.0,1111.0,512.0,568832.0
reduce,1656663571.350053,1656663572.560468,True,dae32bfa,4ffaecdf-1f0b-474a-80d1-3d2d3c7bfbe5,bcbb09ae,1215870.0,204650.0,81.0,1216.0,512.0,622592.0
reduce,1656663571.375452,1656663572.597508,True,11cbf564,e73e85d3-a45c-4b0e-bb29-9e2c349be83d,bcbb09ae,1227510.0,208380.0,81.0,1228.0,512.0,628736.0
split,1656663566.154839,1656663567.457114,True,87a2e698,d0673357-c368-4174-8b3d-8687668e2531,bcbb09ae,1307190.0,202760.0,81.0,1308.0,512.0,669696.0
map,1656663567.941263,1656663569.175194,True,572ed20d,8083fa78-8983-4943-b48e-9121c2131dbb,bcbb09ae,1238700.0,202390.0,81.0,1239.0,512.0,634368.0
map,1656663567.94242,1656663569.247464,True,3a5de9c5,8c9a2d21-3f46-4702-a102-a7ea8d1a17f5,bcbb09ae,1309390.0,206790.0,81.0,1310.0,512.0,670720.0
reduce,1656663571.339386,1656663572.566802,True,1cb44674,45c5fca4-f980-4f07-8976-7df027b0345b,bcbb09ae,1232480.0,199440.0,81.0,1233.0,512.0,631296.0
map,1656663567.932761,1656663569.34477,True,9cfc8ed8,6175887a-df35-4e3e-9773-2ed7104cd47d,bcbb09ae,1418440.0,211420.0,81.0,1419.0,512.0,726528.0
shuffle,1656663569.872421,1656663570.958863,True,65b6119e,d3f0067a-71be-4965-b59a-810a5798667a,da087240,1091370.0,203080.0,80.0,1092.0,512.0,559104.0
reduce,1656663571.429573,1656663572.62575,True,526e51ed,27799962-0346-4601-8cf6-e83b6cf3fce9,da087240,1203400.0,197140.0,81.0,1204.0,512.0,616448.0
map,1656663567.997765,1656663569.329205,True,12965fec,b388139c-222d-4aaa-8d8e-75a09f1ff410,da087240,1336420.0,211410.0,81.0,1337.0,512.0,684544.0
reduce,1656663571.488543,1656663572.752951,True,d451e207,749ecbf1-84cc-4756-9d0e-25e640407b98,da087240,1268770.0,201430.0,81.0,1269.0,512.0,649728.0
map,1656663568.029777,1656663569.447473,True,7177fc26,d791775e-e419-4228-8b87-8d58524113dc,da087240,1423060.0,255390.0,81.0,1424.0,512.0,729088.0
split,1656663566.212483,1656663567.48938,True,0ca200c3,fd866368-23bb-4d3a-bcbc-64a5b9d85d7f,da087240,1283150.0,212690.0,81.0,1284.0,512.0,657408.0
reduce,1656663571.456322,1656663572.669173,True,01553246,1ec7ad6d-e8c3-452a-8791-c8c425a6d5ba,da087240,1218910.0,209770.0,81.0,1219.0,512.0,624128.0
reduce,1656663571.461555,1656663572.730508,True,b1f12e6c,b99cf03e-fc18-4762-a5fe-2f14677ea682,da087240,1277450.0,216370.0,81.0,1278.0,512.0,654336.0
map,1656663567.974898,1656663569.26786,True,f0be1fa5,eb7b3006-185b-4e97-b056-19e6e689cbf8,da087240,1297510.0,199920.0,81.0,1298.0,512.0,664576.0
reduce,1656663571.456057,1656663572.732203,True,1c1d32c3,f4251577-90c6-44e1-9ede-59aa663decfb,da087240,1281560.0,214660.0,81.0,1282.0,512.0,656384.0
split,1656663566.417725,1656663567.77036,True,3d73a362,e633f75a-448a-4107-84fa-74dbd7b2f0a4,e1fa29cc,1358570.0,215820.0,81.0,1359.0,512.0,695808.0
reduce,1656663571.600884,1656663572.809303,True,5575609e,63196f9a-5f0b-486f-a8e3-f9d6df6661ed,e1fa29cc,1213600.0,202450.0,81.0,1214.0,512.0,621568.0
map,1656663568.244289,1656663569.419646,True,a9675fe9,0d617431-7c5e-482e-8d31-432ca4a9b1aa,e1fa29cc,1180060.0,191230.0,81.0,1181.0,512.0,604672.0
reduce,1656663571.636555,1656663572.870492,True,c96f7545,62f692eb-359e-464d-b922-f37f842f656a,e1fa29cc,1240760.0,242280.0,81.0,1241.0,512.0,635392.0
shuffle,1656663570.029441,1656663571.149403,True,09e010ff,3f72f279-9f07-49f7-9a8f-43b172fa1a42,e1fa29cc,1124510.0,204810.0,80.0,1125.0,512.0,576000.0
reduce,1656663571.600584,1656663572.859099,True,0f20fbc1,b52188bd-680b-459a-a436-4fa27fe9e54c,e1fa29cc,1263850.0,204330.0,81.0,1264.0,512.0,647168.0
map,1656663568.26471,1656663569.624716,True,74eae2d2,6884e866-bb35-4819-802e-57770a379952,e1fa29cc,1364410.0,204320.0,81.0,1365.0,512.0,698880.0
map,1656663568.245429,1656663569.492926,True,bbec0cef,5656a913-e9ea-462e-924e-702281999130,e1fa29cc,1254630.0,202410.0,81.0,1255.0,512.0,642560.0
reduce,1656663571.578473,1656663572.786593,True,fa3f8a3e,0e96654f-73fe-447d-b7b0-056afc369552,e1fa29cc,1212520.0,200260.0,81.0,1213.0,512.0,621056.0
reduce,1656663571.625077,1656663572.834284,True,739f23ab,0d62a727-b2c1-46c6-8457-9a4f6b8a6245,e1fa29cc,1215490.0,199710.0,81.0,1216.0,512.0,622592.0
reduce,1656663571.707323,1656663573.004214,True,68a68375,0fc4776e-b461-4dfe-8818-c9d50e0efe7f,efcee8eb,1304070.0,215480.0,81.0,1305.0,512.0,668160.0
reduce,1656663571.754129,1656663573.052092,True,6b613b59,d008b3fc-8748-4491-8340-0af0f9a296a4,efcee8eb,1304750.0,214140.0,81.0,1305.0,512.0,668160.0
map,1656663568.357411,1656663569.771238,True,4fd38d6a,b1701078-187b-4e01-95c9-7cca04ce65ed,efcee8eb,1420420.0,211060.0,81.0,1421.0,512.0,727552.0
split,1656663566.566522,1656663567.834366,True,87585211,af990d00-81d3-4b05-b6a6-91e52d24a592,efcee8eb,1273360.0,209970.0,81.0,1274.0,512.0,652288.0
reduce,1656663571.694095,1656663572.990653,True,5a75d871,e6a825c7-4e01-4882-aa9a-1f6af43d122e,efcee8eb,1303100.0,204920.0,81.0,1304.0,512.0,667648.0
map,1656663568.31804,1656663569.67011,True,4b87d03d,f425b0a4-6c9b-4d54-a1bd-103f6ae262fb,efcee8eb,1357290.0,201980.0,81.0,1358.0,512.0,695296.0
map,1656663568.38819,1656663569.710581,True,32a3bc83,4d901c9f-cf02-41a8-a891-5ca3c9835344,efcee8eb,1328280.0,207440.0,81.0,1329.0,512.0,680448.0
reduce,1656663571.699896,1656663572.904496,True,a2aca70d,df9562a2-8e11-48ee-9328-0b27f807dd06,efcee8eb,1210950.0,204770.0,81.0,1211.0,512.0,620032.0
reduce,1656663571.667247,1656663572.912654,True,0c4c6fd1,1890dd86-d9d0-471e-a145-aa6ada9c2528,efcee8eb,1251100.0,210490.0,81.0,1252.0,512.0,641024.0
shuffle,1656663570.10764,1656663571.182191,True,900ee78f,876268a2-c377-462d-bf7b-4e163d08543b,efcee8eb,1079440.0,202560.0,80.0,1080.0,512.0,552960.0
shuffle,1656663569.767445,1656663570.949281,True,ad30b47d,af230f5c-63a9-4143-ab2a-7f97e358ecd7,5891ba51,1189600.0,216370.0,80.0,1190.0,512.0,609280.0
map,1656663568.017059,1656663569.348562,True,6ed90034,d818fc98-171e-479e-8a5d-c6451cc7ec7e,5891ba51,1336400.0,199530.0,81.0,1337.0,512.0,684544.0
reduce,1656663571.457978,1656663572.734407,True,a2c2947d,fa785c01-0359-4c3d-8fee-8cee0fd5ef84,5891ba51,1281510.0,217640.0,81.0,1282.0,512.0,656384.0
map,1656663567.998394,1656663569.266883,True,738d9779,63759da1-8b60-4224-b287-cf4e5baadfb0,5891ba51,1272510.0,174890.0,81.0,1273.0,512.0,651776.0
reduce,1656663571.464737,1656663572.704266,True,4434a51c,dfa2ad5c-0776-4c4a-8a39-9788d361f600,5891ba51,1243990.0,220690.0,81.0,1244.0,512.0,636928.0
reduce,1656663571.426627,1656663572.628662,True,48a98f5b,beb1eb60-f30f-405f-8d29-0cc7a5959da2,5891ba51,1207130.0,196080.0,81.0,1208.0,512.0,618496.0
split,1656663566.181529,1656663567.512643,True,9a726c8f,0980f0be-d29d-4ff8-98d5-7be8c07c117e,5891ba51,1336110.0,212290.0,81.0,1337.0,512.0,684544.0
reduce,1656663571.454567,1656663572.609661,True,ac80234d,3fe680c7-7b12-4400-90a6-0665cc08468f,5891ba51,1159090.0,191720.0,81.0,1160.0,512.0,593920.0
reduce,1656663571.453434,1656663572.671645,True,3284d8b6,76dba7a0-e918-4660-8bdf-0cf34b2f3e46,5891ba51,1222630.0,202820.0,81.0,1223.0,512.0,626176.0
map,1656663568.012946,1656663569.346765,True,eaa8f97b,b5f95207-fe63-4ff9-8045-2a2ee7ccabf6,5891ba51,1338470.0,200510.0,81.0,1339.0,512.0,685568.0
shuffle,1656663569.633424,1656663570.792989,True,d04c72cb,a3b422f9-76d5-4c87-8b1d-e0658b896ac0,c2180649,1164170.0,199910.0,80.0,1165.0,512.0,596480.0
reduce,1656663571.300705,1656663572.503044,True,e0fa2a43,14791a9e-0006-499b-805a-323823e03ed6,c2180649,1207470.0,201910.0,81.0,1208.0,512.0,618496.0
split,1656663566.146655,1656663567.396032,True,c9d7df6b,6c41c7d1-6fa7-4f45-924f-4b08a440aa3c,c2180649,1254750.0,211890.0,81.0,1255.0,512.0,642560.0
reduce,1656663571.297003,1656663572.49107,True,91d030a0,88594c5e-4136-419f-a88a-402d17565217,c2180649,1201010.0,201630.0,81.0,1202.0,512.0,615424.0
map,1656663567.927871,1656663569.25091,True,88ff11a3,164ef9e5-9e20-49cf-b36c-279be2ac9a35,c2180649,1328560.0,212790.0,81.0,1329.0,512.0,680448.0
reduce,1656663571.373027,1656663572.635565,True,5e25879a,4272e10a-457a-4b16-a927-63e7c6eaf4f4,c2180649,1267420.0,201570.0,81.0,1268.0,512.0,649216.0
map,1656663567.880525,1656663569.136895,True,77c198c2,c440c2d7-a28f-473d-a1d8-97d1c723ecb9,c2180649,1261740.0,209180.0,81.0,1262.0,512.0,646144.0
reduce,1656663571.316994,1656663572.552521,True,84c833d7,542ae25a-7cc7-4f0f-86e4-10ab8ff9fa36,c2180649,1240360.0,210170.0,81.0,1241.0,512.0,635392.0
map,1656663567.924101,1656663569.194312,True,90b4763f,b69a8fd8-191c-4bed-9a36-c81c9fcdd00d,c2180649,1274630.0,199200.0,81.0,1275.0,512.0,652800.0
reduce,1656663571.303951,1656663572.551672,True,ef7684b2,173bbf0b-bb35-4f84-9abe-a9656a2883bd,c2180649,1253680.0,209630.0,81.0,1254.0,512.0,642048.0
reduce,1656663571.329874,1656663572.616293,True,e6e9a6ee,b59eb9c2-cd98-458f-8918-e1289b025da5,2e2b106c,1290820.0,211160.0,81.0,1291.0,512.0,660992.0
map,1656663567.956889,1656663569.142793,True,46500bea,95f027d5-1fcc-4897-9f16-0f3c4f6221a1,2e2b106c,1190670.0,174470.0,81.0,1191.0,512.0,609792.0
reduce,1656663571.309117,1656663572.532797,True,ac0297ee,a08f29a2-04f3-4baa-b80d-868ff541320f,2e2b106c,1229100.0,211160.0,81.0,1230.0,512.0,629760.0
map,1656663567.939892,1656663569.202064,True,0c8b49d6,1d09fda6-e608-4099-9545-cac4ae6be67b,2e2b106c,1269340.0,203270.0,81.0,1270.0,512.0,650240.0
split,1656663566.185717,1656663567.464261,True,df07d8fd,b77dc169-af13-4ab3-b508-92f02170fbee,2e2b106c,1283730.0,215470.0,81.0,1284.0,512.0,657408.0
reduce,1656663571.301022,1656663572.582436,True,e3f28926,a5e6bbc2-2c54-4fd4-83e5-5859471d085c,2e2b106c,1286350.0,202320.0,81.0,1287.0,512.0,658944.0
reduce,1656663571.309853,1656663572.595445,True,c3d988e4,0af1f0c1-6cdc-41d8-b74b-ff89708c7609,2e2b106c,1291310.0,212560.0,81.0,1292.0,512.0,661504.0
reduce,1656663571.299817,1656663572.56788,True,38c0d9ba,8c572bf3-fd11-4fb5-965c-c1f67846c059,2e2b106c,1272730.0,201970.0,81.0,1273.0,512.0,651776.0
map,1656663567.980697,1656663569.267693,True,5f6ace38,ad7e1791-87dd-4ef4-83e1-4fc4e3064038,2e2b106c,1290980.0,204560.0,81.0,1291.0,512.0,660992.0
shuffle,1656663569.6638,1656663570.780013,True,019dd1b3,19fb183b-a219-4863-9408-9117894dbcd9,2e2b106c,1122570.0,216980.0,80.0,1123.0,512.0,574976.0
map,1656663568.274466,1656663569.528546,True,ee29cd86,90ca26cc-5afa-4df7-aa7b-b5bede4c1ea7,e3fbce10,1259000.0,199610.0,81.0,1260.0,512.0,645120.0
split,1656663566.609911,1656663567.786006,True,1c4dabaa,8bab60e5-c373-47a0-acea-1b795efce8b2,e3fbce10,1181100.0,201200.0,81.0,1182.0,512.0,605184.0
reduce,1656663571.63511,1656663572.918503,True,e828d555,fd4a0570-57f2-424d-bac6-b2e1e5687c9f,e3fbce10,1290580.0,217350.0,81.0,1291.0,512.0,660992.0
reduce,1656663571.627302,1656663572.851508,True,0f9af043,484fb4cd-1924-4ef4-9978-8595e97c7c49,e3fbce10,1228600.0,199250.0,81.0,1229.0,512.0,629248.0
shuffle,1656663570.022992,1656663571.121846,True,3fe208fa,6010f861-fbe3-4a99-90e4-0bc1dd1db360,e3fbce10,1107920.0,204500.0,80.0,1108.0,512.0,567296.0
reduce,1656663571.663211,1656663572.848028,True,e8b103b9,0ab16631-2c5c-49d9-bed3-2a00661191c9,e3fbce10,1190350.0,202220.0,81.0,1191.0,512.0,609792.0
reduce,1656663571.649188,1656663572.968313,True,0d0eecb1,d051cb68-bc18-48b0-9c94-0b8e12aae768,e3fbce10,1324390.0,234180.0,81.0,1325.0,512.0,678400.0
map,1656663568.34027,1656663569.6713,True,c5d7ef59,6262682b-bcf9-484c-a0f7-0f3036c9db72,e3fbce10,1336290.0,201710.0,81.0,1337.0,512.0,684544.0
map,1656663568.270995,1656663569.553445,True,015e368d,8df457ac-1f7f-442e-a132-f5bf05bbf2fd,e3fbce10,1287610.0,210030.0,81.0,1288.0,512.0,659456.0
reduce,1656663571.588515,1656663572.807825,True,423df89e,7236f7ad-77be-41f6-89f1-ce40956239d8,e3fbce10,1223740.0,203840.0,81.0,1224.0,512.0,626688.0
reduce,1656663571.310958,1656663572.556936,True,f4c8d7f7,e41cbb59-1068-44ba-a3c3-d6ba0a7b9bfb,02e00190,1251420.0,215650.0,81.0,1252.0,512.0,641024.0
shuffle,1656663569.676154,1656663570.756504,True,b8222c2d,19451481-6133-4f07-a642-24c06696feda,02e00190,1085550.0,198440.0,80.0,1086.0,512.0,556032.0
reduce,1656663571.297676,1656663572.51032,True,1d08cbf2,e1a62b80-1310-443d-b482-62bfba25307e,02e00190,1217390.0,207760.0,81.0,1218.0,512.0,623616.0
reduce,1656663571.312084,1656663572.501302,True,e92b9af9,12d72136-595a-41c5-ac85-0855eeea3bba,02e00190,1194530.0,201840.0,81.0,1195.0,512.0,611840.0
map,1656663567.918927,1656663569.120977,True,ee6ec7d8,36b1cb90-8204-43c3-83c0-7b01801051ea,02e00190,1205910.0,190850.0,81.0,1206.0,512.0,617472.0
map,1656663567.945041,1656663569.31411,True,8b6d0085,b2618ddd-9b99-4f82-aca4-a35d724dfefa,02e00190,1374220.0,224530.0,81.0,1375.0,512.0,704000.0
reduce,1656663571.29944,1656663572.536396,True,25bd24ab,6749da7b-bdc3-4448-8bd4-87bf1057fd3d,02e00190,1247660.0,203950.0,81.0,1248.0,512.0,638976.0
reduce,1656663571.304846,1656663572.513018,True,dc9fcba6,ce77f61e-8b0a-4df1-b4a1-3662586f99ac,02e00190,1216090.0,206080.0,81.0,1217.0,512.0,623104.0
map,1656663567.929882,1656663569.276641,True,f8c65a2d,80bec401-4bf8-46fa-9032-e6d4f4f9f650,02e00190,1351390.0,202130.0,81.0,1352.0,512.0,692224.0
split,1656663566.15184,1656663567.42034,True,4f2bf7d1,7a9a7e88-2eac-42f8-bada-8e98528ab379,02e00190,1275280.0,202580.0,81.0,1276.0,512.0,653312.0
reduce,1656663571.29806,1656663572.521722,True,fb787e38,2047874e-bfbc-46a8-9e0e-a2e6558763cb,7e7fb82f,1228500.0,202760.0,81.0,1229.0,512.0,629248.0
map,1656663567.882996,1656663569.03656,True,a0502e2d,a25596e6-0847-407c-b7bc-f6f5333f14af,7e7fb82f,1157770.0,196720.0,81.0,1158.0,512.0,592896.0
reduce,1656663571.324121,1656663572.556328,True,ddf44cee,995a234d-89e9-4ed5-8bb3-adc1b316fa1b,7e7fb82f,1236900.0,199200.0,81.0,1237.0,512.0,633344.0
reduce,1656663571.307415,1656663572.517388,True,b70ed7c7,c29f443d-f57b-4c13-9dde-e2dd2019342d,7e7fb82f,1216220.0,207660.0,81.0,1217.0,512.0,623104.0
shuffle,1656663569.648364,1656663570.781074,True,3de56ea9,06bbaa7e-7e78-48d8-aa93-631322c8b0a5,7e7fb82f,1138260.0,209240.0,80.0,1139.0,512.0,583168.0
map,1656663567.90925,1656663569.255071,True,ebbab0a4,69040887-a8e4-46bc-bef5-9a24b872c3dd,7e7fb82f,1352320.0,206120.0,81.0,1353.0,512.0,692736.0
reduce,1656663571.294981,1656663572.534302,True,a3ea9287,fe15d4c1-7d5d-45d5-a3ce-5dc2f00e8156,7e7fb82f,1243890.0,207290.0,81.0,1244.0,512.0,636928.0
reduce,1656663571.334665,1656663572.548089,True,8fd032fd,fecd474c-82ca-4fb0-a93a-8c2e9c18e6dc,7e7fb82f,1218750.0,217090.0,81.0,1219.0,512.0,624128.0
map,1656663567.904658,1656663569.151366,True,10e6179e,6d86e024-8bbd-4715-98b4-a63605bbb5d1,7e7fb82f,1252270.0,201190.0,81.0,1253.0,512.0,641536.0
split,1656663566.159726,1656663567.400989,True,bdff5c12,45e577e2-95ea-46b7-a482-98d08b8082a9,7e7fb82f,1247860.0,209040.0,81.0,1248.0,512.0,638976.0
reduce,1656663571.179767,1656663572.389435,True,6ec6d0d1,50aba1ff-eb4e-4f24-8487-e17d6d2b6a37,d1253033,1214390.0,200700.0,81.0,1215.0,512.0,622080.0
split,1656663566.169411,1656663567.435215,True,9ea786cf,c32f828d-6d40-471e-b572-7a124917ff11,d1253033,1271160.0,206570.0,81.0,1272.0,512.0,651264.0
shuffle,1656663569.52436,1656663570.643687,True,750e5208,bde6c9a8-c25c-4d36-b97a-b018f35fc224,d1253033,1140730.0,202560.0,80.0,1141.0,512.0,584192.0
reduce,1656663571.155445,1656663572.34127,True,4f9fba67,7b8d6219-3a5f-47d1-8064-855afee28ac2,d1253033,1191260.0,197920.0,81.0,1192.0,512.0,610304.0
reduce,1656663571.212423,1656663572.485722,True,43b1a82e,7e2dfe7d-7c26-4069-b135-0588df6a899d,d1253033,1278410.0,204250.0,81.0,1279.0,512.0,654848.0
map,1656663567.891299,1656663569.131906,True,c0f8c09f,16767148-22c5-4ad4-aa5e-51745bc7b570,d1253033,1245490.0,173930.0,81.0,1246.0,512.0,637952.0
map,1656663567.926255,1656663569.151965,True,fdb38c08,fc4e1134-9cbc-456c-bc3d-a051c8a3c5e5,d1253033,1230720.0,200550.0,81.0,1231.0,512.0,630272.0
reduce,1656663571.200993,1656663572.433538,True,1fb9168d,bbdda3e3-646f-4cab-8f47-d84c27230bbc,d1253033,1237610.0,206490.0,81.0,1238.0,512.0,633856.0
map,1656663567.913124,1656663569.079732,True,f0db89bf,ddebc6ba-57c6-4092-83e4-e858a6c2a17e,d1253033,1173700.0,190340.0,81.0,1174.0,512.0,601088.0
reduce,1656663571.190856,1656663572.466345,True,8d337f45,5e2b3fae-8ba1-4fd5-ba55-05570884a9e9,d1253033,1279710.0,206010.0,81.0,1280.0,512.0,655360.0
map,1656663567.972865,1656663569.245615,True,c65e441c,deadbbd8-4d81-4125-99ee-92630efc6949,da3f95d6,1277230.0,204360.0,81.0,1278.0,512.0,654336.0
reduce,1656663571.317046,1656663572.603532,True,0a6e4046,c448970f-8fd1-45c2-8b58-01d6ef42a623,da3f95d6,1293770.0,205890.0,81.0,1294.0,512.0,662528.0
map,1656663567.952254,1656663569.260831,True,56cde2ab,393b27be-4218-4b5b-a933-b813993717b2,da3f95d6,1313320.0,207120.0,81.0,1314.0,512.0,672768.0
shuffle,1656663569.747603,1656663570.826518,True,b128f9bc,dc3d5f35-cbbe-4cd0-9bed-522a062b56e4,da3f95d6,1083620.0,211250.0,80.0,1084.0,512.0,555008.0
reduce,1656663571.336495,1656663572.62782,True,ffc077ee,bd8f08a8-8963-4b15-8fc5-233ce5836366,da3f95d6,1300450.0,215810.0,81.0,1301.0,512.0,666112.0
map,1656663567.985451,1656663569.339456,True,e9d34b6f,c795c137-f8c8-44cd-9baa-7b3836c38511,da3f95d6,1361400.0,226290.0,81.0,1362.0,512.0,697344.0
split,1656663566.190051,1656663567.46124,True,2c112830,446c9786-b045-4e3f-b451-3d93cc378342,da3f95d6,1276490.0,210310.0,81.0,1277.0,512.0,653824.0
reduce,1656663571.360455,1656663572.682727,True,6c392bfa,7296ed4b-df3c-4a36-afef-bc430937b648,da3f95d6,1328400.0,222800.0,81.0,1329.0,512.0,680448.0
reduce,1656663571.373799,1656663572.638075,True,90c98b53,12595a1e-9082-4017-96da-156194499ae7,da3f95d6,1273130.0,219150.0,81.0,1274.0,512.0,652288.0
reduce,1656663571.347911,1656663572.629332,True,77fd6673,14e1d6ea-0dc9-4255-9c9f-efb1acfcd8ea,da3f95d6,1289110.0,219180.0,81.0,1290.0,512.0,660480.0
